IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1345757571;S  R  K;RANK2;1120735711;1120735711;0;21257256;21257256;0;
1332726248;Sakuron;RANK2;1083335155;1083186355;148800;6263957;6263957;0;
1328976539;sakurito;RANK3;2054022912;2053882512;140400;40355576;40355576;0;
1280216522;Lone WoIf;RANK1;611347415;611588673;-241258;76081879;76081879;0;
1271389452;xWalkerW10x;RANK2;557373716;557369716;4000;17324;17324;0;
1271389449;xWalkerW09x;RANK2;556052618;556048618;4000;34448;34448;0;
1271388783;xWalkerW08x;RANK2;555775705;555771705;4000;45373;45373;0;
1271388743;xWalkerW07x;RANK2;556366868;556362868;4000;29240;29240;0;
1271388715;xWalkerW06x;RANK2;556819863;556815863;4000;13315;13315;0;
1271365281;xWalkerS04x;RANK2;556677180;556673180;4000;7354;7354;0;
1271365250;xWalkerS05x;RANK2;556581913;556573913;8000;18764;18764;0;
1271365142;xWalkerS03x;RANK2;556433833;556429833;4000;22966;22966;0;
1271365117;xWalkerS02x;RANK2;556883900;556879900;4000;6455;6455;0;
1271365113;xWalkerS01x;RANK2;556984221;556978221;6000;2966;2966;0;
1254769416;P i c a r d;RANK1;797626998;796223753;1403245;87377352;87377352;0;
1092693154;Ariel1588;RANK2;478582313;478582311;2;3136473;3136473;0;
1059350230;Fujin Heros;RANK2;1469691454;1464489012;5202442;138048069;138048069;0;
1041730165;XINHXA;RANK1;1494999253;1492697243;2302010;333620690;333620690;0;
1021127073;Nnahhh;RANK2;1073224678;1073105247;119431;64321849;64321849;0;
973256396;Bespin 01;RANK3;2487071235;2487071235;0;66736016;66736016;0;
928523397;KB Ares I;RANK3;398742031;398654031;88000;1713779;1713779;0;
844451387;xxPerseoxx;RANK2;871114121;870973297;140824;46384631;46384631;0;
766707663;TheLaPlanta;RANK3;603142668;603001332;141336;8572799;8572799;0;
747751737;cyntu;RANK4;1581706635;1581586155;120480;126687593;126687593;0;
735770009;Johan0311;RANK2;1339806573;1338842405;964168;34556970;34556970;0;
728008821;MalcriadittA;RANK3;951773136;951773136;0;46408944;46408944;0;
727539438;Dkno25;RANK1;959085460;959085460;0;107039772;107039772;0;
701803552;QueenDramaa;RANK4;1361078739;1361161431;-82692;51861503;51861503;0;
699616405;ooVaS010oo;RANK2;1739479888;1739477888;2000;3112866;3112866;0;
699615914;ooVaS007oo;RANK2;1752008963;1752006963;2000;5521761;5521761;0;
699615845;ooVaS009oo;RANK2;1764744489;1764742489;2000;6176798;6176798;0;
699615715;ooVaS008oo;RANK2;1740224493;1740222493;2000;8688152;8688152;0;
699615662;ooVaS006oo;RANK2;1760809096;1760807096;2000;5106014;5106014;0;
699600536;ooVaS003oo;RANK2;1736804478;1736262478;542000;24804289;24804289;0;
699600401;ooVaS002oo;RANK2;1742086385;1741544385;542000;5410000;5410000;0;
699600237;ooVaS005oo;RANK2;1743895613;1743353613;542000;17728169;17728169;0;
699600230;ooVaS004oo;RANK2;1754918854;1754376854;542000;17556422;17556422;0;
699590989;ooVaS001oo;RANK2;1741588095;1741046095;542000;29491862;29491862;0;
687037882;El Dorado;RANK4;619502191;619492591;9600;1413706;1413706;0;
686099078;Darkgreen;RANK4;886080697;885434921;645776;52330580;52330580;0;
681257144;JUANPE;RANK3;1979382338;1979278338;104000;67552852;67552852;0;
672088260;Dark Mundo;RANK4;1514481784;1514360396;121388;229572093;229572093;0;
665549405;giackrox;RANK4;1911833106;1911723906;109200;211843588;211843588;0;
653763973;Fifi fifone;RANK4;1619060972;1618864972;196000;260892699;260892699;0;
646441942;el rey montc;RANK2;1719574071;1719034071;540000;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1664012768;1663310768;702000;78088205;78088205;0;
645515706;Analuu;RANK2;1367815889;1367357138;458751;37357195;37357195;0;
641610850;WUILSON15;RANK2;623393546;622356358;1037188;6731177;6731177;0;
634025093;valigolo02;RANK1;906377006;906505850;-128844;22374214;22374214;0;
631695724;Jedimester;RANK2;798491992;798490408;1584;1294341;1294341;0;
628779245;jazmines;RANK2;995200555;992296248;2904307;25288717;25288717;0;
618124236;illidain;RANK3;1391005492;1390798616;206876;126242315;126242315;0;
614304278;Thewallenged;RANK3;1300707430;1300744563;-37133;108806904;108547628;259276;
590822297;ASTERIS7;RANK2;632585357;632561838;23519;518238;518238;0;
579115818;Felipe8;RANK4;730906962;730677762;229200;3706888;3706888;0;
576773217;99 A MAN;RANK3;3120240633;3119675753;564880;409722121;409722121;0;
573727599;Jeska33;RANK2;1551443492;1551267492;176000;207928673;207928673;0;
569699918;The toxic;RANK3;1710253799;1710253799;0;169814220;169814220;0;
567581769;AVATAR 22;RANK2;722698724;720197593;2501131;46343062;46107236;235826;
563475545;Capriann;RANK2;1394574154;1393005112;1569042;20103721;20103721;0;
562040476;0RickHunter0;RANK4;240150738;239578841;571897;5442396;5442396;0;
559373435;Jazmines 1;RANK2;1193383633;1193231233;152400;39127889;39127889;0;
556628743;Soy Sami;RANK2;757671321;757671321;0;14156655;14156655;0;
548470975;Navi Neytiri;RANK4;1146254612;1145120080;1134532;8562525;8562525;0;
545102236;Ninja Soul;RANK3;203267632;203267632;0;1382743;1382743;0;
543574138;RoyFocker01;RANK4;1861130629;1861109629;21000;468107793;468107793;0;
543536478;Juan 7777777;RANK4;1394319362;1393196077;1123285;839004662;839004662;0;
543057075;VoiDarknigth;RANK2;2154598525;2154598525;0;247610816;247610816;0;
543013733;Fernando1984;RANK2;1817575598;1816824656;750942;586633812;586633812;0;
531603934;JustLau;RANK4;1316914101;1316659121;254980;30663937;30663937;0;
527850333;FedEx2021;RANK4;1879962485;1879798485;164000;325843569;325843569;0;
527571135;Matias8;RANK5;2084240247;2084252907;-12660;1029737119;1029737119;0;
522130170;Campanula13;RANK4;1559143381;1559419333;-275952;159280728;159280728;0;
505302369;Liiiin;RANK2;2865128306;2865128306;0;475614017;475614017;0;
469048815;Ashnyk;RANK4;1165368826;1165359700;9126;35088473;35088473;0;
447590111;Thunderekmek;RANK2;1601932261;1601434193;498068;220720366;220720366;0;
436361778;Dariiooo;RANK4;1433531189;1432951189;580000;351469978;351469978;0;
436023142;Miss Lake;RANK4;1797335205;1797153697;181508;651505163;651505163;0;
431325262;MenteMaestra;RANK4;1275284479;1275067199;217280;36651392;36651392;0;
430669190;Malzar;RANK2;879736066;879416266;319800;157895349;157895349;0;
429963525;RAIBACK;RANK2;924228511;924280003;-51492;30559300;30559300;0;
424919012;Ocean BlueX;RANK2;752629308;751891852;737456;24643320;24643320;0;
418916566;S O F l A;RANK3;1159031281;1158927177;104104;39337578;39337578;0;
410376152;ryckzolea;RANK2;1027077418;1026029418;1048000;4570964;4570964;0;
410194825;ByDarkDays;RANK2;1469781743;1469370731;411012;104184158;104184158;0;
397325214;Sr Barrigon;RANK4;785585059;785537059;48000;15423006;15423006;0;
367704327;Black cat00;RANK2;1275605693;1274645553;960140;28045901;28045901;0;
361152256;HeAnnn;RANK3;2632512204;2632355684;156520;138498395;138498395;0;
340479367;lBerrinchesl;RANK4;466795879;466645879;150000;52423535;52423535;0;
329944274;Espartajesus;RANK2;2243007387;2242310767;696620;252112776;252104595;8181;
316763913;DianaNegris;RANK2;1030392287;1030272287;120000;323068326;323068326;0;
249407598;G00D W4Y;RANK2;1266718379;1266971783;-253404;402211744;402211744;0;
