IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1830420196;Chin Dafnn;RANK2;249237017;249219015;18002;784152;784152;0;
1332726248;Sakuron;RANK2;1212256268;1212256268;0;6428957;6428957;0;
1328976539;sakurito;RANK2;1916022263;1915457263;565000;60817729;60817729;0;
1271389452;xWalkerW10x;RANK2;647943513;647933813;9700;17324;17324;0;
1271389449;xWalkerW09x;RANK2;647788235;647778535;9700;34460;34460;0;
1271388783;xWalkerW08x;RANK2;646146248;646136548;9700;47964;47964;0;
1271388743;xWalkerW07x;RANK2;647013485;647003785;9700;29240;29240;0;
1271388715;xWalkerW06x;RANK2;647116453;647106753;9700;13315;13315;0;
1271365281;xWalkerS04x;RANK2;647257681;647247981;9700;7354;7354;0;
1271365250;xWalkerS05x;RANK2;647758740;647749040;9700;18764;18764;0;
1271365142;xWalkerS03x;RANK2;647468646;647466946;1700;22966;22966;0;
1271365117;xWalkerS02x;RANK2;647263201;647245501;17700;6455;6455;0;
1271365113;xWalkerS01x;RANK2;647902010;647892308;9702;8914;8914;0;
1218827033;Chamgadad;RANK2;590433711;589893711;540000;7716988;7716988;0;
1214959089;Sargentoooo;RANK2;809870223;809870223;0;3607054;3607054;0;
989674494;CHIZITO;RANK2;1078485061;1078564671;-79610;6233902;6233902;0;
928523397;KB Ares I;RANK3;463417372;463324972;92400;1713779;1713779;0;
904076939;Lobitomalo;RANK2;1164992626;1165396524;-403898;72756231;72756231;0;
846482624;Natanael 03;RANK2;661665461;657783531;3881930;15403533;15403533;0;
766707663;TheLaPlanta;RANK2;709782040;709782040;0;8598874;8598874;0;
747751737;cyntu;RANK4;1693929211;1693951968;-22757;129472971;129472971;0;
735770009;Johan0311;RANK2;1496429423;1496179743;249680;41199879;41199879;0;
728008821;MalcriadittA;RANK3;1020508409;1020508409;0;46616726;46616726;0;
727539438;Dkno25;RANK2;1005010352;1005010352;0;107040010;107040010;0;
701803552;QueenDramaa;RANK4;1501367696;1501439968;-72272;53538246;53538246;0;
699616405;ooVaS010oo;RANK1;1993501301;1993499601;1700;3112866;3112866;0;
699615914;ooVaS007oo;RANK1;1997005619;1997003919;1700;5537740;5537740;0;
699615845;ooVaS009oo;RANK1;2021121070;2021119370;1700;6176798;6176798;0;
699615715;ooVaS008oo;RANK1;2003520346;2003518646;1700;8688152;8688152;0;
699615662;ooVaS006oo;RANK1;2009067038;2009065338;1700;5106014;5106014;0;
699600536;ooVaS003oo;RANK1;1992294415;1992292715;1700;24804463;24804463;0;
699600401;ooVaS002oo;RANK1;1989617751;1989539431;78320;5410000;5410000;0;
699600237;ooVaS005oo;RANK1;1988606052;1988604352;1700;17728169;17728169;0;
699600230;ooVaS004oo;RANK1;2019575335;2019573635;1700;17556422;17556422;0;
699590989;ooVaS001oo;RANK1;2011077642;2010996118;81524;29491862;29491862;0;
699391973;DANIKA;RANK2;1427494744;1427001466;493278;91081018;91081018;0;
698698231;Xx Sabo xX;RANK2;508053770;507998269;55501;5575217;5575217;0;
687037882;El Dorado;RANK4;647909870;647899310;10560;1413736;1413736;0;
686099078;Darkgreen;RANK4;948809401;948142127;667274;53047990;53047990;0;
681257144;JUANPE;RANK3;2069527406;2068750584;776822;67586802;67586802;0;
672088260;Dark Mundo;RANK4;1633989332;1633973183;16149;232756432;232756432;0;
665549405;giackrox;RANK2;1630781093;1617412673;13368420;228564193;228564193;0;
658113211;Michis95;RANK2;1070374380;1070374380;0;62933229;62933229;0;
653763973;Fifi fifone;RANK4;1738171318;1738129362;41956;262484662;262484662;0;
649378702;Jhoni1;RANK2;851473033;847173598;4299435;17923937;17923937;0;
646441942;el rey montc;RANK2;1870290285;1870290285;0;173822438;173822438;0;
646349957;XxMGSxX;RANK2;1811914755;1811914755;0;78088205;78088205;0;
645515706;Analuu;RANK3;1429575862;1429575862;0;37357195;37357195;0;
631695724;Jedimester;RANK1;832969940;832968340;1600;1294341;1294341;0;
618124236;illidain;RANK3;1457089513;1457089513;0;126370027;126370027;0;
590822297;ASTERIS7;RANK2;650175752;650155039;20713;521022;521022;0;
579115818;Felipe8;RANK4;807550773;807342673;208100;4452069;4452069;0;
576773217;99 A MAN;RANK3;3332266886;3331720639;546247;418686485;418686485;0;
573727599;Jeska33;RANK2;1405514134;1458152787;-52638653;216665211;214244411;2420800;
562040476;0RickHunter0;RANK4;248421627;241991007;6430620;7104117;7104117;0;
556628743;Soy Sami;RANK2;854740235;854740235;0;14338822;14338822;0;
548470975;Navi Neytiri;RANK4;1246415259;1246415259;0;8562525;8562525;0;
545102236;Ninja Soul;RANK1;228265790;228265790;0;1382851;1382851;0;
543574138;RoyFocker01;RANK4;2059746835;2059214251;532584;472990189;472990189;0;
543536478;Juan 7777777;RANK4;1553658598;1553455318;203280;839550593;839550593;0;
543013733;Fernando1984;RANK3;2011000080;2010686214;313866;588235738;588235738;0;
542122662;KING  SEBAS;RANK2;1651148782;1650665216;483566;262048409;262048409;0;
539752687;XAkelarreX;RANK2;818582317;818582317;0;198684901;198684901;0;
531603934;JustLau;RANK4;1395103617;1395103617;0;32046708;32046708;0;
527850333;FedEx2021;RANK4;1948563841;1948407841;156000;327196932;327196932;0;
527571135;Matias8;RANK5;2204316337;2204441761;-125424;1040284023;1040284023;0;
527258995;Dovux;RANK3;1812545838;1812545838;0;396743633;396743633;0;
522130170;Campanula13;RANK4;1641877846;1641749622;128224;159280728;159280728;0;
517552301;Kuuuushhhh;RANK2;1575868796;1575773780;95016;133172138;133172138;0;
505302369;Liiiin;RANK2;3035141850;3035141850;0;476246944;476246944;0;
469048815;Ashnyk;RANK4;1230037729;1229389553;648176;37030833;37030833;0;
446564417;Takki85;RANK2;891657332;891462832;194500;10317180;10317180;0;
436361778;Dariiooo;RANK4;1602908826;1602838608;70218;362924199;362924199;0;
436023142;Miss Lake;RANK4;1873604365;1873422857;181508;652157670;652157670;0;
431325262;MenteMaestra;RANK4;1387392769;1387262769;130000;36651392;36651392;0;
429963525;RAIBACK;RANK2;1020439802;1020363242;76560;32757766;32757766;0;
428954168;Athos91;RANK4;479338724;478758724;580000;118477286;118477286;0;
421677649;Coloso xv;RANK2;823341515;823341515;0;87514112;87514112;0;
419071630;XxFluffyDom;RANK2;1651429938;1651165126;264812;100201182;100201182;0;
418916566;S O F l A;RANK3;1333800518;1333800518;0;39337704;39337704;0;
410376152;ryckzolea;RANK2;1092860335;1092860335;0;4571116;4571116;0;
397325214;Sr Barrigon;RANK4;799120059;799120059;0;15423006;15423006;0;
340479367;lBerrinchesl;RANK4;480737387;480737387;0;52500042;52500042;0;
334641435;NASHA MUERTE;RANK4;1404089410;1403531410;558000;288795631;288795631;0;
315322194;SH4NKS01;RANK2;1335416874;1334939658;477216;293811007;293811007;0;
