User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;527;523;4;;0;482;31;10;0;;4;0;0;0;0;;0;0%;;0;0%;;2025/24/08 06:00:00;2025/25/08 06:00:00
429589771;XxHinaTaxX5;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 17:39:28;2025/25/08 03:29:58
713699789;1BAGABUNDO3;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 17:32:39;2025/24/08 18:05:00
1036257176;Alexaandraaa;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 08:13:39;2025/24/08 22:30:30
883470004;Berserker300;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/24/08 07:08:11;2025/25/08 01:37:14
1044433599;El Shojan;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 06:37:06;2025/25/08 04:06:21
463866671;ESC4NOR JR;5;5;0;;0;3;1;1;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/24/08 20:57:34;2025/25/08 01:42:41
977455907;HINATA PARK;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/24/08 16:19:17;2025/25/08 02:00:46
1286911609;juju666;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 13:12:02;2025/24/08 23:48:19
1065535645;Lady Milu;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 17:54:46;2025/25/08 04:01:57
979552514;MACHETE14;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 06:49:02;2025/24/08 23:55:27
414532056;MarceICE;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 14:41:27;2025/24/08 23:01:24
842907831;minipatito;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 07:09:43;2025/24/08 23:53:23
545224887;OssiRisLove;19;19;0;;0;18;0;1;0;;0;0;0;0;0;;27;540%;;0;0%;;2025/24/08 06:26:55;2025/25/08 05:56:18
553225812;RiidDiick;16;16;0;;0;16;0;0;0;;0;0;0;0;0;;16;320%;;0;0%;;2025/24/08 06:45:17;2025/25/08 05:27:33
527867739;RogerH;8;8;0;;0;6;1;1;0;;0;0;0;0;0;;18;360%;;0;0%;;2025/24/08 06:24:14;2025/25/08 05:56:39
711136231;Shadow G R;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/24/08 19:17:59;2025/24/08 19:17:59
333961249;Tanzuko;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 07:22:17;2025/24/08 22:51:23
598064414;TuPeorMiedoo;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 08:15:59;2025/25/08 05:18:16
838375562;WwTHANOS53wW;9;6;3;;0;6;0;0;0;;3;0;0;0;0;;6;120%;;3;6%;;2025/24/08 16:02:33;2025/24/08 16:40:14
557264990;X La Reina X;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/24/08 06:04:20;2025/24/08 18:32:21
707018217;XDeboraX;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/24/08 17:11:39;2025/24/08 17:17:10
691435982;xNeZuKkox;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 18:03:41;2025/25/08 05:08:36
435121945;XxSaKkuRaxX;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/24/08 10:01:02;2025/25/08 05:19:29
765003236;4XL ROSSE;9;9;0;;0;8;1;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/24/08 23:18:52;2025/25/08 02:56:43
902250499;AK Dexdex1;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 20:41:29;2025/24/08 20:45:10
792010083;arandano;19;19;0;;0;19;0;0;0;;0;0;0;0;0;;19;380%;;0;0%;;2025/24/08 20:39:11;2025/25/08 04:46:22
801723402;Artemis 1203;14;14;0;;0;14;0;0;0;;0;0;0;0;0;;14;280%;;0;0%;;2025/24/08 07:01:29;2025/25/08 04:58:48
642501356;Aztaroc;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/24/08 20:35:30;2025/24/08 21:29:38
682216602;BanKMarcelo;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 07:57:06;2025/24/08 21:47:32
838582556;Bastianfox32;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/24/08 11:07:18;2025/25/08 04:27:50
917609204;berserker301;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 10:20:55;2025/25/08 01:39:17
971314588;berserker302;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/24/08 10:37:32;2025/24/08 10:37:51
917555805;berserker303;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 10:28:10;2025/25/08 01:25:02
882361219;Berserker305;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/24/08 10:09:58;2025/24/08 10:10:20
1019531712;Bolo Toxico;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 09:03:47;2025/25/08 04:49:35
1048112684;CACHAROOOOOO;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 08:34:49;2025/25/08 04:22:46
1286985307;Casper08;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 07:59:05;2025/25/08 01:38:43
418912494;Corona beer;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/24/08 18:17:13;2025/24/08 18:17:13
782638837;DarwN504;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/24/08 22:21:56;2025/24/08 22:23:11
538397333;Degaros;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 06:01:52;2025/24/08 06:16:19
938440997;Diego2525;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 23:02:09;2025/24/08 23:03:36
835320154;Dranc3r G R;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 10:42:05;2025/25/08 03:12:37
779335230;edg1000;26;26;0;;0;24;2;0;0;;0;0;0;0;0;;30;600%;;0;0%;;2025/24/08 22:03:37;2025/24/08 23:08:10
601356914;Elizabeth 05;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 16:09:59;2025/24/08 23:20:20
902657962;Franklin F;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/24/08 13:56:28;2025/25/08 00:47:52
830658574;Goldpanda12;5;5;0;;0;4;0;1;0;;0;0;0;0;0;;13;260%;;0;0%;;2025/25/08 02:00:04;2025/25/08 04:55:10
825516531;Gran Boros;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 14:03:05;2025/24/08 14:03:54
470481547;grand rey;33;33;0;;0;33;0;0;0;;0;0;0;0;0;;33;660%;;0;0%;;2025/24/08 13:36:48;2025/25/08 04:23:37
991231225;Ian Skinny;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 07:51:33;2025/25/08 05:15:31
842822028;Indestructi;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/24/08 16:23:37;2025/25/08 05:10:21
528106919;inkiietoO;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/24/08 21:25:33;2025/24/08 21:26:21
276642224;JONHHAATHAAN;13;13;0;;0;10;2;1;0;;0;0;0;0;0;;25;500%;;0;0%;;2025/25/08 05:03:29;2025/25/08 05:34:47
1316145539;juju 667;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 15:30:49;2025/24/08 23:19:17
1021547902;Legonas34;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/24/08 13:43:36;2025/25/08 02:42:48
605129528;LeonidasIII;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1205361356;MA DA FA KAA;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/24/08 07:53:03;2025/24/08 07:53:03
618923187;MarceloIC3;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 13:32:08;2025/24/08 22:22:23
991790053;Mateo D;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/24/08 11:07:24;2025/24/08 11:07:24
545992587;METALEROCK75;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 16:48:04;2025/24/08 20:11:13
624951758;Metallero69;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 17:19:34;2025/24/08 20:17:50
668207569;Mirshadow;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/25/08 01:42:41;2025/25/08 01:44:33
551539031;Monserratfer;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
781591729;NadPersonal;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 20:01:10;2025/24/08 20:03:33
451193649;Nagini v;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/24/08 07:17:41;2025/24/08 20:25:52
1113709623;ODlOSA;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 08:17:30;2025/24/08 21:27:56
975753232;pain222;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/08 10:25:10;2025/24/08 22:09:13
823309001;Paradisev;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 16:34:47;2025/24/08 20:59:44
859214082;paradisv;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/24/08 16:39:37;2025/24/08 21:01:24
978577396;Pedro SB;8;8;0;;0;4;4;0;0;;0;0;0;0;0;;16;320%;;0;0%;;2025/24/08 15:58:37;2025/24/08 22:15:50
422359766;RAZIEL DARK;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
600366525;REIN4 ROJ4;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/25/08 05:02:31;2025/25/08 05:13:51
