User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;427;424;3;;0;355;65;4;0;;1;0;0;2;0;;0;0%;;0;0%;;2025/25/09 06:00:00;2025/26/09 06:00:00
429589771;XxHinaTaxX5;6;6;0;;0;5;0;1;0;;0;0;0;0;0;;14;280%;;0;0%;;2025/25/09 09:48:53;2025/26/09 04:22:59
883470004;Berserker300;9;9;0;;0;0;9;0;0;;0;0;0;0;0;;27;540%;;0;0%;;2025/25/09 07:21:46;2025/26/09 03:34:57
977455907;HINATA PARK;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/25/09 09:21:10;2025/26/09 05:55:26
1286911609;juju666;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/25/09 15:14:06;2025/26/09 03:16:03
979552514;MACHETE14;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/25/09 09:15:21;2025/25/09 21:38:53
414532056;MarceICE;8;7;1;;0;7;0;0;0;;0;0;0;1;0;;7;140%;;8;16%;;2025/25/09 12:25:51;2025/25/09 23:26:32
842907831;minipatito;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/25/09 17:35:39;2025/26/09 04:53:41
978577396;Pedro SB;3;3;0;;0;0;3;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/25/09 07:12:42;2025/25/09 20:25:06
527867739;RogerH;4;3;1;;0;0;3;0;0;;1;0;0;0;0;;9;180%;;1;2%;;2025/25/09 08:35:27;2025/26/09 05:30:53
