User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;533;522;11;;0;463;50;9;0;;9;2;0;0;0;;0;0%;;0;0%;;2025/05/08 06:00:00;2025/06/08 06:00:00
429589771;XxHinaTaxX5;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/05/08 12:23:08;2025/05/08 19:57:38
713699789;1BAGABUNDO3;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/05/08 08:11:54;2025/06/08 04:18:48
765003236;4XL ROSSE;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/05/08 16:54:13;2025/05/08 17:45:36
1036257176;Alexaandraaa;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/05/08 12:35:59;2025/05/08 19:36:21
883470004;Berserker300;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/05/08 15:03:59;2025/05/08 18:07:24
938440997;Diego2525;2;2;0;;0;1;0;1;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/06/08 04:17:16;2025/06/08 04:19:29
463866671;ESC4NOR JR;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/05/08 06:09:09;2025/05/08 06:40:06
879010363;estafadorjr;11;11;0;;0;10;1;0;0;;0;0;0;0;0;;13;260%;;0;0%;;2025/05/08 06:21:34;2025/06/08 05:19:16
977455907;HINATA PARK;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/05/08 21:04:39;2025/05/08 21:10:36
842822028;Indestructi;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/05/08 07:09:41;2025/05/08 19:37:12
664180154;JoseLuisRxx;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/05/08 14:42:40;2025/06/08 04:41:21
1286911609;juju666;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/05/08 14:15:50;2025/06/08 03:07:11
1065535645;Lady Milu;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/05/08 12:18:34;2025/06/08 03:25:48
788358149;LaJackie;9;9;0;;0;8;1;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/06/08 03:54:48;2025/06/08 04:35:54
576014386;LordJere;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
979552514;MACHETE14;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/05/08 19:35:08;2025/05/08 19:35:08
618923187;MarceloIC3;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/05/08 13:30:04;2025/06/08 01:34:02
842907831;minipatito;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/05/08 06:23:34;2025/06/08 04:23:43
781591729;NadPersonal;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/05/08 07:37:32;2025/06/08 04:15:27
1089189645;PARK HINATA;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/05/08 19:24:27;2025/05/08 19:28:16
729564226;PHANTOMS 1;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
527867739;RogerH;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/05/08 07:15:17;2025/05/08 19:00:57
333961249;Tanzuko;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/05/08 14:24:21;2025/05/08 19:26:19
838375562;WwTHANOS53wW;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/05/08 08:27:47;2025/06/08 04:53:26
557264990;X La Reina X;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/05/08 20:26:21;2025/06/08 05:57:22
707018217;XDeboraX;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/05/08 10:13:23;2025/05/08 10:19:20
691435982;xNeZuKkox;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/05/08 22:09:29;2025/05/08 22:09:29
435121945;XxSaKkuRaxX;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/05/08 06:27:42;2025/06/08 04:38:33
1289057104;YoiFm;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/06/08 03:42:12;2025/06/08 03:49:01
792010083;arandano;4;4;0;;0;1;3;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/05/08 06:41:33;2025/06/08 01:23:45
801723402;Artemis 1203;16;16;0;;0;16;0;0;0;;0;0;0;0;0;;16;320%;;0;0%;;2025/05/08 19:44:39;2025/06/08 04:27:22
642501356;Aztaroc;9;9;0;;0;8;1;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/05/08 06:43:42;2025/05/08 22:51:43
