User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;406;406;0;;0;359;44;3;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/17/09 06:00:00;2025/18/09 06:00:00
429589771;XxHinaTaxX5;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/18/09 05:20:07;2025/18/09 05:38:45
713699789;1BAGABUNDO3;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/17/09 08:41:03;2025/17/09 16:04:10
1036257176;Alexaandraaa;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/09 20:37:11;2025/17/09 20:57:14
883470004;Berserker300;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/09 08:06:25;2025/18/09 01:44:07
917609204;berserker301;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/09 17:13:21;2025/18/09 02:13:15
971314588;berserker302;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/17/09 08:02:04;2025/17/09 08:02:04
917555805;berserker303;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/09 10:19:36;2025/18/09 03:10:01
882361219;Berserker305;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/17/09 10:17:00;2025/18/09 05:55:14
782638837;DarwN504;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/17/09 08:16:01;2025/18/09 03:14:59
1044433599;El Shojan;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/17/09 06:10:01;2025/17/09 06:12:19
463866671;ESC4NOR JR;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/18/09 04:56:16;2025/18/09 04:56:16
825516531;Gran Boros;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/17/09 13:31:08;2025/18/09 01:20:38
470481547;grand rey;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/09 16:49:24;2025/18/09 05:35:13
977455907;HINATA PARK;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/18/09 03:44:33;2025/18/09 03:46:06
528106919;inkiietoO;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1286911609;juju666;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/09 15:43:44;2025/18/09 02:58:40
1065535645;Lady Milu;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/09 12:24:40;2025/18/09 04:07:49
1205361356;MA DA FA KAA;7;7;0;;0;5;1;1;0;;0;0;0;0;0;;17;340%;;0;0%;;2025/17/09 06:31:59;2025/18/09 04:58:56
979552514;MACHETE14;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/09 07:03:24;2025/18/09 02:57:35
414532056;MarceICE;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/17/09 12:52:01;2025/18/09 02:50:41
842907831;minipatito;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/09 09:13:33;2025/18/09 04:06:57
451193649;Nagini v;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/18/09 00:51:26;2025/18/09 05:07:45
545224887;OssiRisLove;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/18/09 04:54:22;2025/18/09 04:57:48
978577396;Pedro SB;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/17/09 07:05:41;2025/17/09 23:21:55
702635755;REYMELIODAS;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/09 20:06:18;2025/17/09 20:31:23
553225812;RiidDiick;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
527867739;RogerH;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/18/09 02:20:09;2025/18/09 05:17:05
444975922;RoOckoO;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
711136231;Shadow G R;8;8;0;;0;4;4;0;0;;0;0;0;0;0;;16;320%;;0;0%;;2025/17/09 06:36:00;2025/17/09 21:32:23
903455370;Shazaammmmm;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/09 18:24:56;2025/18/09 02:31:12
838375562;WwTHANOS53wW;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
557264990;X La Reina X;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/17/09 06:32:56;2025/17/09 18:52:14
707018217;XDeboraX;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/09 13:51:06;2025/18/09 00:22:48
430026470;xIKKIDeFenix;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/17/09 23:09:47;2025/17/09 23:11:25
691435982;xNeZuKkox;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
435121945;XxSaKkuRaxX;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/17/09 07:14:32;2025/18/09 03:00:35
765003236;4XL ROSSE;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/17/09 20:33:13;2025/17/09 20:38:32
902250499;AK Dexdex1;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/17/09 16:40:12;2025/17/09 16:44:33
