User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;407;405;2;;1;332;65;7;0;;2;0;0;0;0;;0;0%;;0;0%;;2025/11/08 06:00:00;2025/12/08 06:00:00
429589771;XxHinaTaxX5;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
883470004;Berserker300;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/11/08 12:44:14;2025/11/08 23:55:56
977455907;HINATA PARK;8;8;0;;0;6;2;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/11/08 06:41:02;2025/12/08 05:36:07
1286911609;juju666;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/11/08 13:56:47;2025/11/08 18:51:58
979552514;MACHETE14;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/11/08 21:23:16;2025/11/08 21:23:16
618923187;MarceloIC3;9;9;0;;0;8;1;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/11/08 13:07:57;2025/12/08 00:37:42
842907831;minipatito;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/11/08 10:44:46;2025/12/08 03:01:51
729564226;PHANTOMS 1;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/12/08 04:32:46;2025/12/08 04:32:46
527867739;RogerH;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/11/08 07:46:58;2025/12/08 02:04:05
333961249;Tanzuko;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/11/08 14:06:24;2025/11/08 14:06:24
557264990;X La Reina X;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
430026470;xIKKIDeFenix;12;12;0;;0;0;11;1;0;;0;0;0;0;0;;42;840%;;0;0%;;2025/11/08 08:20:59;2025/12/08 02:57:12
435121945;XxSaKkuRaxX;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/11/08 07:07:56;2025/12/08 03:06:44
713699789;1BAGABUNDO3;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/11/08 09:03:03;2025/11/08 23:57:40
902250499;AK Dexdex1;2;2;0;;0;0;1;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/11/08 17:33:59;2025/11/08 22:52:52
792010083;arandano;18;16;2;;0;14;2;0;0;;2;0;0;0;0;;20;400%;;2;4%;;2025/11/08 21:00:23;2025/12/08 02:00:59
801723402;Artemis 1203;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/12/08 04:24:31;2025/12/08 04:51:25
642501356;Aztaroc;17;17;0;;0;16;1;0;0;;0;0;0;0;0;;19;380%;;0;0%;;2025/11/08 06:11:02;2025/12/08 04:11:36
682216602;BanKMarcelo;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/11/08 06:46:45;2025/11/08 19:42:45
838582556;Bastianfox32;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/11/08 08:11:51;2025/12/08 03:54:34
917609204;berserker301;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/11/08 12:46:42;2025/11/08 23:41:07
971314588;berserker302;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/11/08 12:48:37;2025/11/08 23:37:00
917555805;berserker303;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/11/08 12:50:48;2025/11/08 23:50:09
553149490;Brandon200;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/11/08 13:32:08;2025/11/08 21:15:41
1048112684;CACHAROOOOOO;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/11/08 12:41:07;2025/12/08 04:44:06
1286985307;Casper08;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/11/08 08:53:19;2025/12/08 05:31:08
418912494;Corona beer;7;7;0;;0;2;5;0;0;;0;0;0;0;0;;17;340%;;0;0%;;2025/11/08 07:18:05;2025/12/08 05:33:40
782638837;DarwN504;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/11/08 15:30:24;2025/12/08 03:04:42
938440997;Diego2525;7;7;0;;0;6;0;1;0;;0;0;0;0;0;;15;300%;;0;0%;;2025/11/08 13:02:05;2025/12/08 03:48:34
544049684;Dios Azteca;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
779335230;edg1000;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
1044433599;El Shojan;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/11/08 19:28:26;2025/12/08 02:07:15
601356914;Elizabeth 05;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/11/08 13:37:20;2025/12/08 00:34:30
825516531;Gran Boros;6;6;0;;0;4;2;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/11/08 13:54:32;2025/12/08 00:16:57
470481547;grand rey;16;16;0;;0;15;1;0;0;;0;0;0;0;0;;18;360%;;0;0%;;2025/11/08 13:19:28;2025/12/08 01:19:13
991231225;Ian Skinny;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/11/08 10:14:04;2025/11/08 23:09:42
842822028;Indestructi;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/11/08 21:11:27;2025/11/08 21:15:03
528106919;inkiietoO;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/11/08 17:25:48;2025/12/08 03:39:56
1289231505;Josedestro;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/12/08 04:40:52;2025/12/08 04:46:52
664180154;JoseLuisRxx;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/11/08 12:19:27;2025/12/08 04:38:32
1316145539;juju 667;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/11/08 09:33:06;2025/11/08 23:51:14
1065535645;Lady Milu;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/11/08 11:17:07;2025/12/08 01:58:23
