User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;344;342;2;;0;297;41;3;1;;2;0;0;0;0;;0;0%;;0;0%;;2025/04/08 06:00:00;2025/05/08 06:00:00
997580821;Xx TITTAN xX;7;7;0;;0;5;2;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/04/08 06:06:13;2025/05/08 02:41:22
682216602;BanKMarcelo;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/04/08 06:08:09;2025/05/08 05:44:48
801723402;Artemis 1203;12;12;0;;0;12;0;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/04/08 06:08:36;2025/05/08 04:30:22
1205361356;MA DA FA KAA;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/04/08 06:11:32;2025/05/08 03:26:17
545992587;METALEROCK75;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/04/08 06:21:41;2025/05/08 05:35:32
842822028;Indestructi;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/04/08 06:25:00;2025/04/08 23:30:48
624951758;Metallero69;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/04/08 06:27:44;2025/05/08 05:50:56
1048112684;CACHAROOOOOO;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/04/08 07:03:35;2025/05/08 03:39:48
0;ox ANUBIS xo;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/04/08 07:04:02;2025/04/08 07:10:48
825516531;Gran Boros;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/04/08 07:05:07;2025/04/08 14:01:27
711136231;Shadow G R;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/04/08 07:07:45;2025/04/08 19:38:23
934040261;Ternurita xD;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/04/08 07:07:48;2025/05/08 01:08:21
879010363;estafadorjr;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/04/08 07:13:37;2025/05/08 03:25:47
640930736;InkiietoOxo;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/04/08 07:15:47;2025/04/08 20:50:08
1019531712;Bolo Toxico;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/04/08 07:56:04;2025/05/08 03:36:27
713699789;1BAGABUNDO3;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/04/08 08:02:00;2025/04/08 17:08:46
883470004;Berserker300;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/04/08 08:11:23;2025/05/08 05:56:00
1286985307;Casper08;7;7;0;;0;5;2;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/04/08 08:17:38;2025/05/08 04:44:50
971314588;berserker302;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/04/08 08:22:42;2025/04/08 08:37:30
826024112;Camus AC;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/04/08 08:26:22;2025/05/08 02:02:23
706780259;4NGELIT0;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/04/08 08:26:41;2025/05/08 01:09:08
978577396;Pedro SB;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/04/08 08:36:02;2025/04/08 08:37:37
917609204;berserker301;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/04/08 08:41:12;2025/04/08 23:24:32
598064414;TuPeorMiedoo;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/04/08 08:43:13;2025/05/08 04:26:56
991231225;Ian Skinny;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/04/08 08:52:05;2025/05/08 04:21:46
528106919;inkiietoO;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/04/08 08:57:19;2025/04/08 08:58:33
1830780893;Berserker306;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/04/08 08:59:24;2025/05/08 05:58:47
917555805;berserker303;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/04/08 09:04:08;2025/05/08 01:30:36
882361219;Berserker305;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/04/08 09:16:52;2025/04/08 09:16:52
842907831;minipatito;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/04/08 09:42:04;2025/05/08 01:09:39
975753232;pain222;5;5;0;;0;3;2;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/04/08 09:52:55;2025/05/08 03:24:28
470481547;grand rey;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/04/08 10:25:06;2025/04/08 22:25:14
792010083;arandano;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/04/08 10:31:21;2025/04/08 23:29:12
527730032;RaV3Nt;1;1;0;;0;0;0;1;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/04/08 10:42:21;2025/04/08 10:42:21
781591729;NadPersonal;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/04/08 10:51:54;2025/05/08 04:23:15
1283581442;Mix Dmix;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/04/08 11:09:56;2025/05/08 02:32:19
