User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;414;411;3;;1;355;50;5;0;;0;1;0;2;0;;0;0%;;0;0%;;2025/19/08 06:00:00;2025/20/08 06:00:00
429589771;XxHinaTaxX5;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/19/08 05:59:54;2025/20/08 04:08:01
883470004;Berserker300;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/19/08 09:25:46;2025/20/08 03:26:01
977455907;HINATA PARK;12;12;0;;0;12;0;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/19/08 06:08:45;2025/20/08 02:48:07
1286911609;juju666;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/19/08 22:31:26;2025/20/08 04:50:52
979552514;MACHETE14;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/19/08 21:05:54;2025/19/08 21:05:54
414532056;MarceICE;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/19/08 13:05:00;2025/19/08 23:39:48
842907831;minipatito;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/19/08 09:50:52;2025/20/08 02:09:29
527867739;RogerH;4;4;0;;0;3;0;1;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/19/08 08:49:21;2025/20/08 05:06:34
333961249;Tanzuko;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/19/08 19:06:38;2025/20/08 03:46:00
557264990;X La Reina X;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/19/08 22:11:49;2025/19/08 22:13:13
435121945;XxSaKkuRaxX;3;3;0;;0;2;1;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/19/08 08:43:52;2025/20/08 05:02:55
713699789;1BAGABUNDO3;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/19/08 08:10:12;2025/20/08 04:01:39
902250499;AK Dexdex1;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/19/08 17:57:56;2025/19/08 18:03:35
792010083;arandano;19;18;1;;0;14;4;0;0;;0;1;0;0;0;;26;520%;;2;4%;;2025/19/08 05:57:04;2025/19/08 18:18:47
801723402;Artemis 1203;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/19/08 06:00:49;2025/20/08 05:54:15
642501356;Aztaroc;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/19/08 06:26:25;2025/19/08 06:37:28
682216602;BanKMarcelo;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/19/08 13:59:35;2025/19/08 13:59:35
838582556;Bastianfox32;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
917609204;berserker301;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/20/08 02:49:37;2025/20/08 02:53:37
971314588;berserker302;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/19/08 21:19:38;2025/20/08 02:46:49
