IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1339300545;1338873353;427192;32771137;32771137;0;
1285995534;Mini Anita;RANK2;361072639;361063039;9600;324727;324727;0;
1279863546;DK Guzman;RANK2;227734834;227718309;16525;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1439282407;1434001807;5280600;1046602573;1046602573;0;
1105776805;lactor65;RANK3;514985414;511964611;3020803;40071503;40071503;0;
1097188017;aa Aqua aa;RANK2;917274608;917196088;78520;11622805;11622805;0;
1082295604;YUGIH0;RANK2;777918529;777441908;476621;288220908;288220908;0;
1072429508;Mini Mini 1;RANK2;739852180;739708980;143200;13552367;13552367;0;
1056972405;The Baki;RANK1;1266839852;1266735852;104000;176274552;176274552;0;
1054858966;Petette;RANK3;1180176837;1180092603;84234;109915762;109915762;0;
1043146862;xzouxx123;RANK3;2128264556;2127627864;636692;250838093;250227867;610226;
1032147791;DK F4NG;RANK4;1383599751;1384574502;-974751;880678445;880318619;359826;
1013397933;EL CHUPILUPI;RANK3;940428560;941686072;-1257512;99195284;98835458;359826;
979334762;semana nt;RANK1;1131316695;1130791791;524904;113639586;113639586;0;
920190504;KidReyhuesos;RANK2;1365573649;1332598425;32975224;98671874;98671874;0;
847013870;DK ABL;RANK2;233443809;233365557;78252;321156;321156;0;
841305669;ReyHUESOS;RANK3;1555095033;1531090213;24004820;141285541;141285541;0;
822057188;MoralesFredy;RANK2;686691038;675352222;11338816;173205439;173205439;0;
810092909;Ayankouji;RANK2;731447529;731287740;159789;90722375;90722375;0;
789402592;xXCHIMUEL0Xx;RANK1;1144198645;1143218685;979960;137845014;137845014;0;
772344660;Amortiguador;RANK2;715098915;715098915;0;101364692;101364692;0;
771599309;GingiAmano;RANK1;1466216150;0;0;39982157;0;0;
763974143;lionsilver7;RANK3;1307357222;1306904696;452526;22831395;22831395;0;
749717599;o Rolex o;RANK1;1092094642;1092094642;0;66933663;66933663;0;
744158448;DK CATRACHA;RANK2;440844762;440795162;49600;2108821;2108821;0;
742259998;Minilion7;RANK3;639289145;639289145;0;1703728;1703728;0;
741354800;Queenlion22;RANK4;1105696887;1105693203;3684;52843113;52843113;0;
741136368;Bartfort;RANK1;1460016538;0;0;43375997;0;0;
736449518;DK MISHA;RANK2;823729253;823044295;684958;100150885;100150885;0;
731016587;Ibra 14;RANK3;1455274790;1454668250;606540;178033569;178033569;0;
726675686;Lionprince19;RANK4;1278447419;1278334865;112554;82913283;82913283;0;
715210568;SangreAztka;RANK3;1559093473;1558389133;704340;629580320;629580320;0;
714275405;LIONKING HDe;RANK4;1544325935;1543856509;469426;314015203;314015203;0;
699145829;luisitoo11;RANK4;1523926032;1523926032;0;1612439747;1612439747;0;
690669443;XxHarley xX;RANK3;1685144262;1684321920;822342;106229980;106229980;0;
681556098;Wolfe AlienX;RANK3;1450338634;1450291486;47148;2324729865;2324729865;0;
679668839;Ripple x;RANK2;1070991178;1070222638;768540;204544373;204544373;0;
667435059;RNXChrisMM1;RANK1;1989524233;0;0;3390985881;0;0;
660577893;XxLUNA xX;RANK2;1777992569;1777286017;706552;133776921;133776921;0;
659605690;RisingDead;RANK3;2084397839;2083347499;1050340;267774310;267774310;0;
657347075;Sharkis LAN;RANK1;1194643264;1192000084;2643180;220798312;220798312;0;
653383050;Rey King 3;RANK1;791165436;791165436;0;163631065;163631065;0;
628313432;Devastador07;RANK5;1887345729;1886119205;1226524;601621349;601621349;0;
623225347;Dead River;RANK2;2506926159;2506386159;540000;358534238;358534238;0;
614872019;The King Zam;RANK1;1220659860;1220659860;0;528076167;528076165;2;
612997155;DK Inmortal;RANK4;1396957137;1396671150;285987;638851557;638851557;0;
611030179;Zeldriz12;RANK3;1676135384;1671626339;4509045;182146722;182146722;0;
605931969;cleopatra 20;RANK2;1145428610;1145428610;0;46677397;46677397;0;
601405279;Guerrero lgd;RANK1;1719838126;1719884124;-45998;236307268;236307268;0;
600987235;xXHYANKDXx;RANK3;1082516816;1081676989;839827;136015959;136015959;0;
596159412;lhuis1978;RANK1;994253533;994244407;9126;44689501;44689501;0;
595429031;BLACK VEN0M;RANK1;1327101453;1325219187;1882266;102978322;102978322;0;
591431749;elvisnav656;RANK4;1773195535;1773004836;190699;235042793;234832792;210001;
584888654;DK FANG;RANK4;1957588078;1959396822;-1808744;1315457487;1314882891;574596;
578258144;LunasMan;RANK3;1729004151;1729005555;-1404;972245583;972243308;2275;
577581648;DK Anita;RANK2;862959373;862872921;86452;28191262;28191262;0;
573524267;DZ baba Yaga;RANK1;1800437436;1798361031;2076405;245696357;245696357;0;
571643646;LordMacr;RANK1;1492283980;0;0;63083369;0;0;
562581213;YQuEFuE;RANK3;1075438756;1075429630;9126;138372456;138372456;0;
560703645;EL CHIVIRICO;RANK3;1124181334;1124125684;55650;183954354;183954354;0;
560117445;Lord JJDH;RANK2;715941384;715889184;52200;33579011;33579011;0;
557590533;luisilloo00;RANK2;913358853;912867453;491400;851918358;851918358;0;
547658390;DK Rascal;RANK2;573148590;573137070;11520;9824781;9824781;0;
547476522;Robert969;RANK2;1511830071;1510792003;1038068;74001726;74001726;0;
538551452;XGargolaX;RANK3;1481351116;1481351116;0;48270187;48270187;0;
532983430;NaStAr2420;RANK1;1283244662;1283244662;0;104387006;104387006;0;
531076329;abonor1;RANK1;1348645613;1346097949;2547664;54122903;54122903;0;
523020778;TU PUTITA;RANK2;466846332;466837692;8640;9193301;9193301;0;
512074173;Catrachita;RANK2;902626547;902076947;549600;53101369;53101369;0;
509315097;GUERO 23;RANK1;1125423866;1124639018;784848;59799250;59799250;0;
506254042;B4RRAKUS;RANK2;1424980107;1424980107;0;397946726;397946726;0;
502456824;CERBERO 0002;RANK2;1641623811;1641043811;580000;313929142;313929142;0;
500278574;TU MA CHO;RANK2;883664378;882908716;755662;166250288;166250288;0;
463930631;Sugar Nami;RANK3;993815929;994001337;-185408;143970097;143610271;359826;
457500312;QUEEN NAMI;RANK4;1430595340;1430919752;-324412;962310617;961948655;361962;
456025810;CALDERONI;RANK1;1862380095;1862379875;220;398452739;398452739;0;
452565798;Catracha;RANK2;775459864;775396288;63576;6674582;6674582;0;
443334519;Skull Ares;RANK2;970942753;970984729;-41976;172267229;172267229;0;
433699656;DK SETH;RANK2;1079736935;1079043497;693438;118998091;118998091;0;
425452384;DK ANA;RANK4;1553003857;1553214308;-210451;1051925074;1051533298;391776;
424317837;th3 BeastxX;RANK1;944163762;943325434;838328;82218434;82218434;0;
424249240;Lionbaby26;RANK3;1383314909;1383307841;7068;41347533;41347533;0;
418592940;DK AOME;RANK2;777123213;777041699;81514;75678168;75678168;0;
409893128;TU PUTITO;RANK3;1309820813;1308538813;1282000;493832353;493832353;0;
409767500;FredyMorales;RANK3;1439279507;1438183343;1096164;219711460;219351634;359826;
409445576;DK  DARK;RANK3;1194438039;1194365895;72144;137010685;137010685;0;
407059672;DK B A N K;RANK3;862851804;862802678;49126;70047298;70047298;0;
392782781;A Tiger A;RANK3;1977002095;1976873235;128860;592841404;592841404;0;
385914834;DK NICOL;RANK2;1146281490;1146401378;-119888;347905865;347546039;359826;
338763128;Big Akiles;RANK2;1122906114;1122326022;580092;255533840;255533840;0;
337957310;ESTAMPA7;RANK2;1293781960;1293058425;723535;462865944;462865944;0;
330857691;NauN;RANK1;1060803174;1060803174;0;261688162;261688162;0;
324584633;HiDeoN433;RANK3;686553739;686465339;88400;267003087;267003087;0;
316997570;Carlos 901;RANK2;1381531764;1381867212;-335448;257572816;257141026;431790;
279338920;Guerrenogue;RANK2;1119201183;1118584927;616256;2568875;2568875;0;
