IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK2;901972773;900454212;1518561;11637293;11632769;4524;
1315106395;MoisesGSX1;RANK2;1128296043;1128176907;119136;16948832;16948832;0;
1233886605;KaNiBaLxxx;RANK3;944976577;944944305;32272;97862328;97862328;0;
1229388490;John 21;RANK3;544022183;546346015;-2323832;27377926;26964211;413715;
1222019264;Xinxing XxX;RANK3;834508290;827308846;7199444;63819752;63759239;60513;
1112327257;Yakuzo1;RANK2;1024041185;1026955553;-2914368;65234798;64918581;316217;
1105776805;lactor65;RANK2;446994861;447654692;-659831;28028580;27552041;476539;
1097188017;aa Aqua aa;RANK2;810157170;809310642;846528;11457404;11455377;2027;
1088050196;tincho1986;RANK4;2036622500;2035545032;1077468;584622223;584075824;546399;
1082085838;Samu 20;RANK4;2084322821;2083189000;1133821;201892078;201892078;0;
1073377570;teQuila2;RANK3;1132933333;1132899460;33873;50388246;50388246;0;
1072811614;CV LcdoKenne;RANK4;1088743122;1088710604;32518;187190458;187190458;0;
1067656150;LordAlbertus;RANK4;1689487360;1689357168;130192;82427717;82322155;105562;
1056972405;The Baki;RANK4;1250896987;1249890995;1005992;168303389;168289339;14050;
1054858966;Petette;RANK4;1062154694;1068774115;-6619421;104064085;101679578;2384507;
1043146862;x Zoux x;RANK3;2013875082;2017014110;-3139028;221422305;220030751;1391554;
1032147791;DK FANG;RANK4;1145135566;1149700552;-4564986;859602161;858943558;658603;
1023725319;harald f;RANK3;984603566;983902702;700864;10339586;10339586;0;
1013397933;DKSILVERFANG;RANK2;827512761;829756737;-2243976;80185777;80158412;27365;
969002939;C4RN4GE X;RANK3;1134601448;1134600448;1000;81016640;81016640;0;
967009729;Garp2021;RANK3;600654356;608696073;-8041717;161566145;158964439;2601706;
921123634;Halc0n 7;RANK3;308936542;308905216;31326;13878208;13878208;0;
912773405;xXIsJustMeXx;RANK4;1114693830;1112349987;2343843;95418441;95418441;0;
