IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1338497436;1338383244;114192;32771137;32771137;0;
1285995534;Mini Anita;RANK2;361023667;361006182;17485;324727;324727;0;
1279863546;DK Guzman;RANK2;227693144;227684504;8640;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1431115143;1421288343;9826800;1046422573;1046422573;0;
1105776805;lactor65;RANK3;375078551;506771295;-131692744;40071503;40071503;0;
1097188017;aa Aqua aa;RANK2;916985456;916277454;708002;11622805;11622805;0;
1082295604;YUGIH0;RANK2;776233704;775145640;1088064;288220908;288220908;0;
1072429508;Mini Mini 1;RANK2;739430541;739245313;185228;13552367;13552367;0;
1056972405;The Baki;RANK1;1265987852;1265987852;0;176274552;176274552;0;
1054858966;Petette;RANK3;1173737059;1170819803;2917256;109915762;109915762;0;
1043146862;xzouxx123;RANK3;2126981146;2124345633;2635513;250047867;249797467;250400;
1032147791;DK F4NG;RANK4;1383215833;1383478325;-262492;880318619;880318619;0;
1013397933;EL CHUPILUPI;RANK3;934774342;934674354;99988;98835458;98835458;0;
979334762;semana nt;RANK1;1129739660;1123147448;6592212;113639586;113639586;0;
920190504;KidReyhuesos;RANK2;1362820341;1360803427;2016914;98671874;98671874;0;
847013870;DK ABL;RANK2;233338179;233329053;9126;321156;321156;0;
841305669;ReyHUESOS;RANK3;1545417644;1541142386;4275258;141285541;141285541;0;
822057188;MoralesFredy;RANK2;675116830;668020114;7096716;173205439;173205439;0;
810092909;Ayankouji;RANK2;725746530;725746530;0;90722375;90722375;0;
802871640;CV Oussama;RANK2;885111611;881115127;3996484;18409031;18409031;0;
789402592;xXCHIMUEL0Xx;RANK1;1143108965;1142999245;109720;137845014;137845014;0;
788620310;xMustangx;RANK2;997948086;993790044;4158042;31203268;31203268;0;
772344660;Amortiguador;RANK2;714996693;714996693;0;101364692;101364692;0;
763974143;lionsilver7;RANK3;1301109088;1300594896;514192;22831395;22831395;0;
749717599;o Rolex o;RANK1;1092094642;1088741652;3352990;66933663;66933663;0;
744158448;DK CATRACHA;RANK2;440741666;440691586;50080;2108821;2108821;0;
742259998;Minilion7;RANK3;638216879;638158739;58140;1703728;1703728;0;
741354800;Queenlion22;RANK4;1104199347;1084770963;19428384;52843113;52843113;0;
736449518;DK MISHA;RANK2;822782817;822083433;699384;100150885;100150885;0;
731016587;Ibra 14;RANK3;1452728906;1450753949;1974957;178033569;178033569;0;
726697965;Ferrary;RANK2;959811597;954005625;5805972;27437330;27437330;0;
726675686;Lionprince19;RANK4;1277463209;1264128108;13335101;82913283;82913283;0;
715210568;SangreAztka;RANK3;1555031773;1553281911;1749862;629580320;629580320;0;
714794182;la sierra;RANK1;280449168;0;0;2515774;0;0;
714275405;LIONKING HDe;RANK4;1540215811;1540198545;17266;314015203;314015203;0;
699145829;luisitoo11;RANK4;1523224032;1523224032;0;1612439747;1612439747;0;
690669443;XxHarley xX;RANK3;1684339666;1681356862;2982804;106229980;106229980;0;
681556098;Wolfe AlienX;RANK3;1449248214;1449134379;113835;2324729865;2324729865;0;
679668839;Ripple x;RANK2;1070205553;1069625553;580000;204544373;204544373;0;
660577893;XxLUNA xX;RANK2;1777285885;1772064768;5221117;133776921;133776921;0;
659605690;RisingDead;RANK3;2082327766;2081965234;362532;267774310;267774310;0;
653383050;Rey King 3;RANK1;791194395;0;0;163631065;0;0;
628313432;Devastador07;RANK5;1878968014;1880716594;-1748580;601621349;599857868;1763481;
623225347;Dead River;RANK2;2504649075;2504649075;0;358338374;358338374;0;
614872019;The King Zam;RANK1;1218675860;1218675860;0;528076165;528076165;0;
