IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK2;902072101;901972773;99328;11637329;11637293;36;
1315106395;MoisesGSX1;RANK2;1126745439;1128296043;-1550604;17049262;16948832;100430;
1233886605;KaNiBaLxxx;RANK3;945332545;944976577;355968;97862328;97862328;0;
1229388490;John 21;RANK3;544022183;544022183;0;27377926;27377926;0;
1222019264;Xinxing XxX;RANK3;834585720;834508290;77430;63819752;63819752;0;
1112327257;Yakuzo1;RANK2;1024574429;1024041185;533244;65234798;65234798;0;
1105776805;lactor65;RANK2;446468920;446994861;-525941;28168280;28028580;139700;
1097188017;aa Aqua aa;RANK2;810157170;810157170;0;11457404;11457404;0;
1088050196;tincho1986;RANK4;2035456279;2036622500;-1166221;584732213;584622223;109990;
1082085838;Samu 20;RANK4;2082802690;2084322821;-1520131;202086840;201892078;194762;
1073377570;teQuila2;RANK3;1133087053;1132933333;153720;50388246;50388246;0;
1072811614;CV LcdoKenne;RANK4;1087960697;1088743122;-782425;187246261;187190458;55803;
1067656150;LordAlbertus;RANK4;1688322444;1689487360;-1164916;82461158;82427717;33441;
1056972405;The Baki;RANK4;1250190331;1250896987;-706656;168383126;168303389;79737;
1054858966;Petette;RANK4;1062330927;1062154694;176233;104064085;104064085;0;
1043146862;x Zoux x;RANK3;2014836726;2013875082;961644;221920301;221422305;497996;
1032147791;DK FANG;RANK4;1141696410;1145135566;-3439156;859846383;859602161;244222;
1023725319;harald f;RANK3;984603566;984603566;0;10339586;10339586;0;
1013397933;DKSILVERFANG;RANK2;827410841;827512761;-101920;80185777;80185777;0;
969002939;C4RN4GE X;RANK3;1134601448;1134601448;0;81016640;81016640;0;
967009729;Garp2021;RANK3;600672608;600654356;18252;161566145;161566145;0;
921123634;Halc0n 7;RANK3;309118438;308936542;181896;13878208;13878208;0;
912773405;xXIsJustMeXx;RANK4;1117536378;1114693830;2842548;95418441;95418441;0;
890682407;CARNAGE  X2;RANK3;1432021790;1432021790;0;211800111;211800111;0;
841305669;ReyHUESOS;RANK2;1423054417;1424493217;-1438800;130436580;130355847;80733;
830926600;CERBERO 0000;RANK2;1488346382;1487793310;553072;1140948885;1140948885;0;
822057188;FredyMorales;RANK2;632662871;630654719;2008152;167771723;167760552;11171;
812939501;IMANOL POOL;RANK2;1002136176;1002003337;132839;132431346;132431346;0;
810092909;Ayankouji;RANK2;663200682;671952295;-8751613;79269938;77891244;1378694;
807807227;killua3;RANK2;581221750;580345529;876221;56174506;56174506;0;
802871640;CV Oussama;RANK2;811390298;811084229;306069;13281464;13281464;0;
796909256;BERSERK JG;RANK3;1995339013;1995132129;206884;337975807;337937661;38146;
796148946;de leon 100;RANK2;970144956;970144956;0;188865591;188865591;0;
789402592;xXCH4M4K0Xx;RANK2;1083244758;1081838231;1406527;130157124;130033305;123819;
774089817;Oo Rolex oO;RANK1;1161791757;0;0;288016248;0;0;
771599309;GingiAmano;RANK2;1341691947;1339908745;1783202;35600085;35600085;0;
763974143;lionsilver7;RANK3;1137662410;1137872718;-210308;19984324;19872281;112043;
