IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1323205695;1323148599;57096;32373973;32373973;0;
1285995534;Mini Anita;RANK2;348977772;348951226;26546;324055;324055;0;
1279863546;DK Guzman;RANK2;219137394;219039794;97600;1790436;1790436;0;
1105776805;lactor65;RANK2;494701203;502465523;-7764320;38334949;38334949;0;
1097188017;aa Aqua aa;RANK2;902732992;901210016;1522976;11622805;11622805;0;
1096349933;zZ SEDAT zZ;RANK1;4112624406;4112065660;558746;227912278;227912278;0;
1093062361;Sindyss;RANK3;2055219525;2050328443;4891082;1087309752;1087166838;142914;
1082295604;YUGIH0;RANK3;765188100;762707904;2480196;286706604;286706604;0;
1072429508;Mini Mini 1;RANK2;721912659;721712619;200040;13552367;13552367;0;
1056972405;The Baki;RANK2;1248081605;1248251634;-170029;173988116;173988116;0;
1054858966;Petette;RANK4;1161808586;1161279206;529380;109518598;109204914;313684;
1046154394;high soli;RANK3;959168508;956760857;2407651;374589180;374589180;0;
1043146862;xzouxx123;RANK4;2116999205;2115792285;1206920;245384472;245384472;0;
1032147791;DK Y4NG;RANK4;1405747829;1407535716;-1787887;876887173;876887173;0;
1013397933;DK Y1NG;RANK4;900682463;907095031;-6412568;98325573;98325573;0;
979334762;tetuani tt;RANK1;1105430511;1105723711;-293200;113639586;113639586;0;
967009729;Garp2021;RANK4;663631660;663854680;-223020;174628619;174091194;537425;
922793697;iam tanmay;RANK1;1039751326;1039328074;423252;223756285;223756285;0;
920190504;KidReyhuesos;RANK2;1346541002;1347708177;-1167175;98514728;98514728;0;
918055304;Duque999;RANK2;934365928;932288088;2077840;75502224;75502224;0;
890682407;CARNAGE  X2;RANK3;1488843774;1488843774;0;212050111;212050111;0;
847013870;DK ABL;RANK2;226682751;226649969;32782;321156;321156;0;
841305669;ReyHUESOS;RANK1;1528909889;1527208705;1701184;140948874;140948874;0;
822057188;DKAvengers;RANK3;642072710;652066726;-9994016;173205439;173205439;0;
810092909;Ayankouji;RANK2;722298752;722161952;136800;90722375;90722375;0;
802871640;CV Oussama;RANK2;891728876;894807976;-3079100;17625121;17625121;0;
789402592;xXCHIMUEL0Xx;RANK2;1131882660;1131882660;0;137845014;137845014;0;
788620310;xMustangx;RANK2;1000782977;998199862;2583115;29031926;29031926;0;
774089817;Oo Rolex oO;RANK3;1213205511;1213064271;141240;314853790;314853790;0;
772344660;Amortiguador;RANK2;710741959;710432919;309040;101364692;101364692;0;
763974143;lionsilver7;RANK3;1278468272;1277530378;937894;22831395;22831395;0;
749717599;Railando;RANK3;1084255674;1083910914;344760;66933663;66933663;0;
744158448;DK CATRACHA;RANK1;432549381;432533101;16280;2108821;2108821;0;
742259998;Minilion7;RANK3;641140268;641043238;97030;1499459;1499459;0;
741354800;Queenlion22;RANK4;1074702989;1074324802;378187;52843113;52843113;0;
736449518;DK MISHA;RANK2;809068889;808903659;165230;100150885;100150885;0;
731016587;Ibra 14;RANK3;1429383596;1438600384;-9216788;177982670;177668986;313684;
726697965;Ferrary;RANK2;973015656;971008924;2006732;25972002;25959566;12436;
726675686;Lionprince19;RANK4;1256704971;1256445178;259793;82913283;82913283;0;
715210568;SangreAztka;RANK3;1554989208;1553498340;1490868;625077369;625077369;0;
714275405;LIONKING HDe;RANK4;1523036887;1522974399;62488;313224205;313224205;0;
699145829;luisitoo11;RANK4;1511841024;1498705704;13135320;1612439747;1612439747;0;
690669443;XxHarley xX;RANK3;1665797839;1665226623;571216;104067473;104067473;0;
681556098;Wolfe AlienX;RANK3;1435825839;1435068647;757192;2322662178;2322494084;168094;
679668839;Ripple x;RANK2;1064819836;1064193450;626386;204324891;204315471;9420;
660577893;XxLUNA xX;RANK3;1739821388;1741570132;-1748744;131455485;131455485;0;
659605690;RisingDead;RANK3;2068549574;2068336178;213396;263942046;263942046;0;
