IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1335817404;1335568474;248930;32771137;32771137;0;
1285995534;Mini Anita;RANK2;360965111;360947730;17381;324727;324727;0;
1279863546;DK Guzman;RANK2;227650687;227642047;8640;1790436;1790436;0;
1210685889;x Z0ux x;RANK2;1412168428;1408938660;3229768;1046422573;1046422573;0;
1105776805;lactor65;RANK2;511292914;510254317;1038597;38573854;38573854;0;
1097188017;aa Aqua aa;RANK2;915879394;911526898;4352496;11622805;11622805;0;
1096349933;zZ SEDAT zZ;RANK2;4132479628;4132510396;-30768;227912279;227912278;1;
1093062361;Sindyss;RANK3;2064598107;2064212723;385384;1106237499;1105994512;242987;
1082295604;YUGIH0;RANK3;773531831;773531846;-15;286706604;286706604;0;
1072429508;Mini Mini 1;RANK2;738902063;738894689;7374;13552367;13552367;0;
1056972405;The Baki;RANK1;1263660541;1263551874;108667;173988116;173988116;0;
1054858966;Petette;RANK4;1170199019;1169619019;580000;109915762;109915762;0;
1046154394;high soli;RANK1;531310611;531310611;0;378041408;378041408;0;
1043146862;xzouxx123;RANK3;2120103793;2117857013;2246780;249301206;249121206;180000;
1032147791;DK Y4NG;RANK4;1384451313;1383879553;571760;879229861;879229861;0;
1013397933;EL CHUPILUPI;RANK3;934452316;934422904;29412;98835458;98835457;1;
979334762;semana nt;RANK1;1125629498;1125392384;237114;113639586;113639586;0;
967009729;Garp2021;RANK4;677596141;677042466;553675;174871449;174871449;0;
922793697;iam tanmay;RANK1;1047723718;1047372718;351000;223958285;223958285;0;
920190504;KidReyhuesos;RANK2;1359233237;1357020271;2212966;98671874;98651296;20578;
847013870;DK ABL;RANK2;233241675;233204648;37027;321156;321156;0;
841305669;ReyHUESOS;RANK2;1540400214;1538884390;1515824;141285541;141285541;0;
822057188;DKAvengers;RANK3;665842860;661741820;4101040;173205439;173205439;0;
810092909;Ayankouji;RANK2;724989730;724701008;288722;90722375;90722375;0;
802871640;CV Oussama;RANK2;866267109;865110505;1156604;18409031;18409031;0;
789402592;xXCHIMUEL0Xx;RANK1;1133654913;1133509708;145205;137845014;137845014;0;
788620310;xMustangx;RANK1;986001276;983260875;2740401;31203266;31203266;0;
772344660;Amortiguador;RANK2;714842669;710673543;4169126;101364692;101364692;0;
763974143;lionsilver7;RANK3;1288002656;1288086182;-83526;22831395;22831395;0;
749717599;Railando;RANK2;1088361407;1088361407;0;66933663;66933663;0;
744158448;DK CATRACHA;RANK2;440454636;440371444;83192;2108821;2108821;0;
742259998;Minilion7;RANK3;638010559;638010559;0;1703502;1703502;0;
741354800;Queenlion22;RANK4;1084267247;1083997433;269814;52843113;52843113;0;
736449518;DK MISHA;RANK2;821300371;816428680;4871691;100150885;100150885;0;
731016587;Ibra 14;RANK3;1449299263;1448606023;693240;178033569;177982670;50899;
726697965;Ferrary;RANK2;947104517;942294701;4809816;27437330;27437330;0;
726675686;Lionprince19;RANK4;1263713988;1263710768;3220;82913283;82913283;0;
715210568;SangreAztka;RANK3;1559518838;1559205798;313040;626156745;626156745;0;
714275405;LIONKING HDe;RANK4;1537862801;1533180825;4681976;313581622;313581622;0;
