IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1208912437;1207462769;1449668;18248322;18248322;0;
1112327257;WILO95;RANK3;1053588264;1046506860;7081404;72875897;72762252;113645;
1105776805;lactor65;RANK2;475905933;469154202;6751731;30817341;30817341;0;
1097188017;aa Aqua aa;RANK2;836422022;836336447;85575;11458025;11458025;0;
1073377570;teQuila2;RANK3;1132786509;1128611713;4174796;55336960;55336960;0;
1054858966;Petette;RANK4;1091092833;1091092833;0;106637948;106637948;0;
1043146862;x Zoux x;RANK4;2052715226;2052679070;36156;233159266;233159266;0;
1032147791;DK FANG;RANK4;1350275292;1349578772;696520;866955230;866955230;0;
1023725319;harald f;RANK3;991008116;990964773;43343;11322927;11322927;0;
1013397933;DK CHUPIlUPi;RANK2;871206400;866601800;4604600;87144733;87144733;0;
974081574;SxyMFMexican;RANK2;1356994780;1356945676;49104;481852368;481852368;0;
967009729;Garp2021;RANK3;607847967;607365715;482252;167784110;167784110;0;
921123634;Halc0n 7;RANK4;311037224;310474896;562328;14035974;14035974;0;
920190504;KidReyhuesos;RANK2;1268725928;1267980280;745648;91988118;91988118;0;
874014151;Axl  Mature;RANK2;1042026838;1036092398;5934440;146816455;146816455;0;
841305669;ReyHUESOS;RANK2;1464686421;1463740741;945680;134172487;134172487;0;
830926600;CERBERO 0000;RANK2;1506712068;1505577696;1134372;1141007068;1141007068;0;
824846820;xXLeitoXx;RANK2;918129936;916599936;1530000;7072796;7072796;0;
822057188;FredyMorales;RANK2;617490127;617450127;40000;171806740;171806740;0;
821713072;Especialis7a;RANK2;929994291;929994291;0;58662909;58662909;0;
812939501;IMANOL POOL;RANK3;1030198745;1030279121;-80376;139402725;139402725;0;
810092909;Ayankouji;RANK2;634563771;633983771;580000;80290314;80290314;0;
807807227;killua3;RANK2;599310731;598705259;605472;56319583;56319583;0;
802871640;CV Oussama;RANK2;847810321;839441774;8368547;14691321;14691321;0;
796909256;BERSERK JG;RANK4;2006007461;2005608215;399246;359033874;359033874;0;
789402592;xXCHIMUEL0Xx;RANK2;1107192104;1107192104;0;131691324;131691324;0;
774089817;Hulk 174;RANK3;1184103975;1183532775;571200;299968752;299968752;0;Oo Rolex oO
771599309;GingiAmano;RANK2;1364557794;1364013589;544205;37625318;37625318;0;
763974143;lionsilver7;RANK3;1190880925;1190817325;63600;21441645;21441645;0;
749717599;Rip luck;RANK2;1021957257;1019098266;2858991;58678247;58667721;10526;
742259998;Minilion7;RANK4;605681601;605681601;0;1491202;1491202;0;
741354800;Queenlion22;RANK4;999969571;999953251;16320;52136785;52136785;0;
