IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1207462769;1205090385;2372384;18248322;18183407;64915;
1112327257;WILO95;RANK3;1046506860;1050360120;-3853260;72762252;72609676;152576;
1105776805;lactor65;RANK2;469154202;468498339;655863;30817341;30817341;0;
1097188017;aa Aqua aa;RANK2;836336447;836280043;56404;11458025;11457474;551;
1073377570;teQuila2;RANK3;1128611713;1135692649;-7080936;55336960;55184937;152023;
1054858966;Petette;RANK4;1091092833;1090269165;823668;106637948;105922709;715239;
1043146862;x Zoux x;RANK4;2052679070;2055419210;-2740140;233159266;232960886;198380;
1032147791;DK FANG;RANK4;1349578772;1350418844;-840072;866955230;865881331;1073899;
1023725319;harald f;RANK3;990964773;990382853;581920;11322927;11322927;0;
1013397933;DK CHUPIlUPi;RANK2;866601800;866299781;302019;87144733;87144733;0;
974081574;SxyMFMexican;RANK2;1356945676;1356275975;669701;481852368;481852368;0;
967009729;Garp2021;RANK3;607365715;612666045;-5300330;167784110;167393641;390469;
921123634;Halc0n 7;RANK3;310474896;310412264;62632;14035974;14035974;0;
920190504;KidReyhuesos;RANK2;1267980280;1265432822;2547458;91988118;91988118;0;
874014151;Axl  Mature;RANK2;1036092398;1034545190;1547208;146816455;146816455;0;
841305669;ReyHUESOS;RANK2;1463740741;1462635277;1105464;134172487;134172487;0;
830926600;CERBERO 0000;RANK2;1505577696;1505598552;-20856;1141007068;1141007068;0;
824846820;xXLeitoXx;RANK2;916599936;915459936;1140000;7072796;7072796;0;
822057188;FredyMorales;RANK2;617450127;617450127;0;171806740;171806740;0;
821713072;Especialis7a;RANK2;929994291;929220831;773460;58662909;58662909;0;
812939501;IMANOL POOL;RANK3;1030279121;1037545784;-7266663;139402725;138943514;459211;
810092909;Ayankouji;RANK2;633983771;634552391;-568620;80290314;80290314;0;
807807227;killua3;RANK2;598705259;598592245;113014;56319583;56319583;0;
802871640;CV Oussama;RANK2;839441774;838240334;1201440;14691321;14691321;0;
796909256;BERSERK JG;RANK3;2005608215;2007875716;-2267501;359033874;358916353;117521;
789402592;xXCHIMUEL0Xx;RANK2;1107192104;1107912964;-720860;131691324;131549246;142078;
774089817;Oo Rolex oO;RANK3;1183532775;1187322007;-3789232;299968752;299237339;731413;
771599309;GingiAmano;RANK2;1364013589;1363921813;91776;37625318;37625318;0;
763974143;lionsilver7;RANK3;1190817325;1190967145;-149820;21441645;21441645;0;
749717599;Rip luck;RANK2;1019098266;1022174198;-3075932;58667721;58559323;108398;
742259998;Minilion7;RANK4;605681601;605681601;0;1491202;1491202;0;
741354800;Queenlion22;RANK4;999953251;1000016795;-63544;52136785;52136785;0;
741136368;Bartfort;RANK2;1401426897;1403325172;-1898275;35895356;35783853;111503;
731016587;Ibra 14;RANK3;1378920819;1377498171;1422648;171021050;171021050;0;
726675686;Lionprince19;RANK4;1148793416;1151469044;-2675628;81574341;80859102;715239;
723291781;XKratos WarX;RANK3;1394030389;0;0;512177609;0;0;
715210568;KG Azteka;RANK3;1453040667;1470001351;-16960684;613368774;611416422;1952352;
714275405;LIONKING HDe;RANK4;1470770946;1471002546;-231600;307926578;307926578;0;
699145829;luisitoo11;RANK4;1445559306;1451406078;-5846772;1598253610;1598033379;220231;
690669443;XxHarley xX;RANK3;1620800677;1620961189;-160512;103387093;103387093;0;
679668839;Ripple x;RANK2;1022410217;1022344177;66040;201534224;201534224;0;
676958137;Kamikazefb;RANK2;1432423580;1431490011;933569;179395766;179395766;0;
670188550;VlM DORUK oo;RANK2;1940073609;1939940409;133200;40337059;40337059;0;
660577893;XxLUNA xX;RANK2;1668111912;1667788680;323232;130951175;130951175;0;
659605690;RisingDead;RANK3;1989587750;1989320871;266879;260656763;260656763;0;
657347075;Sharkissxx;RANK3;1097375968;1096937547;438421;211624358;211624358;0;
653383050;DJ DUQUE;RANK3;739128664;741298936;-2170272;156403765;155688526;715239;
628313432;Devastador07;RANK5;1651490973;1648045161;3445812;554187980;553259012;928968;
623225347;Dead River;RANK2;2414906093;2414561105;344988;356656697;356656697;0;
614872019;The King Zam;RANK1;1258687188;1258008844;678344;526322964;526322964;0;
612997155;DK Inmortal;RANK4;1284774037;1304782125;-20008088;621848512;621538260;310252;
611030179;Zeldriz12;RANK3;1528619291;1528606471;12820;180428732;180428732;0;
605931969;cleopatra 20;RANK3;1099639639;1099639639;0;46619747;46619747;0;
601405279;Guerrero lgd;RANK3;1673456002;1680325186;-6869184;230544116;230186401;357715;
600987235;xXyankeeXx;RANK2;1015639579;1014140218;1499361;122513460;122513460;0;
596159412;lhuis1978;RANK2;1037497345;1037977077;-479732;42322273;42322273;0;
595429031;BLACK VEN0M;RANK3;1234222514;1233534974;687540;89527875;89527875;0;
591431749;elvisnav656;RANK3;1671490253;1670754732;735521;224801301;224801301;0;
589457597;CV Jolex21;RANK4;2172571306;2172571306;0;2270061106;2270061106;0;
584888654;DK ANA;RANK4;1770921048;1777067500;-6146452;1224413499;1223042716;1370783;
578258144;LunasMan;RANK3;1690343658;1690343658;0;957779079;957779079;0;
573524267;DZ baba Yaga;RANK1;1723018224;1722612539;405685;245406012;245406012;0;
571643646;LordMacr;RANK3;1424740644;1427600223;-2859579;56987240;56874650;112590;
562581213;ARGpunisher;RANK2;1112939984;1112915696;24288;118556031;118556031;0;
560703645;NOinmortal;RANK3;1075689606;1084343338;-8653732;180165397;180013428;151969;
560117445;Lord JJDH;RANK2;684169796;684093942;75854;33569845;33569845;0;
557590533;luisilloo00;RANK2;676834667;676725467;109200;850979152;850979152;0;
547476522;Robert969;RANK3;1437790450;1436866330;924120;73521611;73521611;0;
543261210;ColdRain;RANK2;995786998;994981210;805788;611408595;611408595;0;
532983430;NaStAr2420;RANK2;1230109471;1238452431;-8342960;101412452;101407914;4538;
512784151;Devil Quiter;RANK1;1527972759;0;0;240321075;0;0;
506254042;B4RRAKUS;RANK2;1293924691;1293376806;547885;390493043;390493043;0;
463930631;Sugar Nami;RANK3;930434416;930376024;58392;135684560;135684560;0;
457500312;QUEEN NAMI;RANK4;1270190783;1271896935;-1706152;943186693;943034116;152577;
456025810;CALDERONI;RANK2;1855289881;1783527832;71762049;391949150;391233911;715239;
431889493;Man Go Home;RANK2;2247256191;2247176511;79680;19025449;19025449;0;
429784858;Joanna 1;RANK2;1755916372;1760542696;-4626324;531501548;531262810;238738;
424317837;th3 BeastxX;RANK3;793097516;792915932;181584;69500028;69500028;0;
424249240;Lionbaby26;RANK3;1257547703;1257646819;-99116;41083175;41083175;0;
409893128;DK  YING;RANK3;1215281281;1215281281;0;491270275;491270275;0;
409767500;CARLOS 90;RANK2;1331529995;1331497799;32196;212101607;212101607;0;
409445576;DK  DARK;RANK3;1080682042;1080036558;645484;135040305;135040305;0;
407868300;KD Edilson;RANK1;1523988119;0;0;458903254;0;0;
407059672;DK B A N K;RANK4;833544225;833481453;62772;70039193;70039193;0;
392782781;A Tiger A;RANK3;1923301660;1924246771;-945111;585655609;584789853;865756;
385914834;DK NICOL;RANK2;1072408093;1072431501;-23408;341042091;341042091;0;
379793865;ERHAN1903;RANK2;1717398103;1712945078;4453025;59810543;59810543;0;
338763128;Big Akiles;RANK2;1007297011;1007181456;115555;254700885;254700885;0;
337957310;Estampa 18;RANK2;1416056307;1416612507;-556200;454459835;453758047;701788;
334170899;more more 1;RANK2;1336527044;1336538086;-11042;820004131;819952387;51744;
330857691;NauN;RANK3;964986335;964451219;535116;258661324;258661324;0;
324584633;HiDeoN433;RANK2;534643659;679843189;-145199530;264807862;263841969;965893;
316997570;Carlos 901;RANK2;1314522994;1314485114;37880;255846175;255846175;0;
279338920;Guerrenogue;RANK2;1057636701;1057227701;409000;2568875;2568875;0;
