IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1323804628;1323690436;114192;32771137;32771137;0;
1285995534;Mini Anita;RANK2;349393546;349374820;18726;324727;324727;0;
1279863546;DK Guzman;RANK2;227615161;227479569;135592;1790436;1790436;0;
1210685889;x Z0ux x;RANK2;1407657280;1406462996;1194284;1046193373;1046193373;0;
1105776805;lactor65;RANK2;509831397;509709349;122048;38573854;38573854;0;
1097188017;aa Aqua aa;RANK2;911183610;903878947;7304663;11622805;11622805;0;
1096349933;zZ SEDAT zZ;RANK2;4127336014;4127336014;0;227912278;227912278;0;
1093062361;Sindyss;RANK3;2061058269;2066389279;-5331010;1089644210;1087440428;2203782;
1082295604;YUGIH0;RANK3;772005873;770065446;1940427;286706604;286706604;0;
1072429508;Mini Mini 1;RANK2;723150531;723062471;88060;13552367;13552367;0;
1056972405;The Baki;RANK1;1254275874;1254161874;114000;173988116;173988116;0;
1054858966;Petette;RANK4;1167774196;1166956928;817268;109915762;109915762;0;
1046154394;high soli;RANK3;976490087;975876295;613792;374605935;374605935;0;
1043146862;xzouxx123;RANK3;2116935702;2115877662;1058040;248941206;248761206;180000;
1032147791;DK Y4NG;RANK4;1383171449;1382468599;702850;879229861;879229861;0;
1013397933;EL CHUPILUPI;RANK3;907668611;907321231;347380;98835457;98835457;0;
979334762;semana nt;RANK1;1113714535;1113839154;-124619;113639586;113639586;0;
967009729;Garp2021;RANK4;673476678;671953714;1522964;174871449;174871449;0;
922793697;iam tanmay;RANK1;1042229718;1042229718;0;223958285;223958285;0;
920190504;KidReyhuesos;RANK2;1355060140;1354762529;297611;98651296;98651296;0;
918055304;Duque999;RANK2;934146840;935200232;-1053392;75502224;75502224;0;
847013870;DK ABL;RANK2;227954363;226894666;1059697;321156;321156;0;
841305669;ReyHUESOS;RANK1;1533305292;1529982296;3322996;141285541;141285541;0;
822057188;DKAvengers;RANK3;662951606;658597006;4354600;173205439;173205439;0;
