IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK2;933335187;925461827;7873360;11637329;11637329;0;
1315106395;MoisesGSX1;RANK2;1162380634;1156942599;5438035;17754252;17754252;0;
1285995534;LZ DK;RANK2;317820397;317893517;-73120;320093;320093;0;
1233886605;KaNiBaLxxx;RANK3;951711616;951711616;0;97862328;97862328;0;
1229388490;John 21;RANK3;580585821;569391207;11194614;27587861;27587861;0;
1222019264;Xinxing XxX;RANK3;845007416;845007416;0;63819752;63819752;0;
1112327257;Yakuzo1;RANK2;1064082421;1063799773;282648;66048639;66048639;0;
1105776805;lactor65;RANK2;457582995;457389856;193139;30150697;30150697;0;
1097188017;aa Aqua aa;RANK2;826586966;825927970;658996;11457404;11457404;0;
1073377570;teQuila2;RANK3;1128417350;1145625692;-17208342;53936139;51993782;1942357;
1072811614;CV LcdoKenne;RANK4;1112006878;1118701475;-6694597;187826596;187756676;69920;xinxingxsken
1067656150;LordAlbertus;RANK4;1714795199;1714205199;590000;83791868;83791868;0;
1056972405;Bakitaaa;RANK4;1184633407;1184446499;186908;170229191;170229191;0;
1054858966;Petette;RANK4;1076798557;1082975905;-6177348;105420638;104064085;1356553;
1052252508;kekeke23;RANK1;915885823;914152465;1733358;364091554;360076382;4015172;
1043146862;x Zoux x;RANK3;2029218039;2028230559;987480;226327928;226327928;0;
1039637174;Viernes 4;RANK1;225470132;225470132;0;7603596;7603596;0;
1032147791;DK FANG;RANK4;1148647318;1153039846;-4392528;864179328;862200877;1978451;
1023725319;harald f;RANK3;986053753;986067969;-14216;10729966;10722603;7363;
1013397933;Too PuTiTo;RANK2;850562361;850886573;-324212;84748223;84748223;0;
969002939;C4RN4GE X;RANK3;1134781888;1134781888;0;81181779;81181779;0;
967009729;Garp2021;RANK3;600483998;608283918;-7799920;164079543;162765213;1314330;
921123634;Halc0n 7;RANK4;309747146;309715736;31410;13878208;13878208;0;
912773405;CV IsJustMe;RANK4;1138041528;1137901128;140400;95418441;95418441;0;
897429930;Seabiscuitt;RANK1;946444853;945742853;702000;69647201;69647201;0;
874014151;Axl  Mature;RANK1;1032154768;1035716740;-3561972;146381562;144772478;1609084;
841305669;ReyHUESOS;RANK2;1453930143;1453131977;798166;133299539;133299539;0;
830926600;CERBERO 0000;RANK2;1491373530;1490748482;625048;1141005114;1141005114;0;
822057188;FredyMorales;RANK2;627205053;580080257;47124796;168443441;168443441;0;
821713072;Especialis7a;RANK1;916757857;916490245;267612;58278174;58278174;0;
812939501;IMANOL POOL;RANK2;1008228773;1004002837;4225936;135437017;133504715;1932302;
810092909;Ayankouji;RANK2;478614993;471661454;6953539;80290314;80290314;0;
807807227;killua3;RANK2;590577376;590455252;122124;56319583;56319583;0;
