IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK1;889145222;888616547;528675;11632769;11632769;0;
1315106395;MoisesGSX1;RANK2;1093941465;1093844028;97437;16948832;16948832;0;
1233886605;KaNiBaLxxx;RANK3;937088309;925932853;11155456;97862328;97862328;0;
1229388490;John 21;RANK3;543962299;536377689;7584610;26964211;26219477;744734;
1222019264;Xinxing XxX;RANK3;796233590;795583430;650160;63759239;63759239;0;
1112327257;Yakuzo1;RANK2;1025424153;1025521869;-97716;64614395;64004050;610345;
1097188017;aa Aqua aa;RANK2;810767236;810501483;265753;10974731;10974731;0;
1088050196;tincho1986;RANK4;2025712940;2041248412;-15535472;581726081;573057248;8668833;
1082085838;Samu 20;RANK4;2114337196;2132392288;-18055092;192882039;174592337;18289702;
1073377570;teQuila2;RANK3;1105793979;1107442785;-1648806;48993863;47914051;1079812;
1072811614;CV LcdoKenne;RANK4;1091020308;1091020308;0;185868589;185868589;0;
1067656150;LordAlbertus;RANK4;1688785532;1688696612;88920;81670199;81670199;0;
1064831200;RL Nico;RANK2;652517929;652510609;7320;89244460;89244460;0;
1056972405;The Baki;RANK4;1245924670;1241026010;4898660;168289339;166390513;1898826;
1054858966;Petette;RANK4;1050157950;1054144169;-3986219;101149970;97946744;3203226;
1051306394;B4BY D4DDY;RANK3;959895978;955399327;4496651;432072753;432072753;0;
1043146862;xzoux x;RANK4;2006731918;2006121000;610918;216144723;213337033;2807690;
1032147791;DK FANG;RANK4;1149055633;1151627769;-2572136;857878374;855296863;2581511;
1023725319;harald f;RANK3;982240516;981460516;780000;10339586;10339586;0;
1013397933;DKSILVERFANG;RANK2;833944355;834115955;-171600;77941475;77941456;19;
969002939;LionGod22;RANK3;1202026210;1201954210;72000;79403974;79403974;0;
967009729;Garp2021;RANK3;599121366;599030238;91128;156516558;156516558;0;
948199840;T4C0 B3LL;RANK1;75498316;0;0;530312;0;0;
921123634;Halc0n 7;RANK2;305866994;305800923;66071;13878208;13878208;0;
920190504;KidReyhuesos;RANK2;1207756318;1213704891;-5948573;89704885;87315018;2389867;
912773405;k vaina e;RANK4;1104913783;1104850655;63128;95418441;95418441;0;
909061652;Wendy AG;RANK2;1097041645;1097041645;0;54039126;54039126;0;
890682407;CARNAGE  X2;RANK3;1399332643;1399260643;72000;196734562;196734562;0;
841305669;ReyHUESOS;RANK2;1420290221;1420026902;263319;130269275;130269275;0;
822057188;FredyMorales;RANK2;625410565;625370565;40000;167268371;167268371;0;
812939501;IMANOL POOL;RANK1;997255306;995319175;1936131;130079519;129125194;954325;
810092909;Ayankouji;RANK2;670238695;669570151;668544;77891244;77891244;0;
807807227;killua3;RANK2;578722439;578708749;13690;56174506;56174506;0;
802871640;CV Oussama;RANK2;797563990;797447473;116517;13281464;13281464;0;
796909256;BERSERK JG;RANK3;1997548592;2000208000;-2659408;335700560;332934799;2765761;
796585778;kraken one;RANK2;792999379;792533379;466000;30075468;30075468;0;
796148946;de leon 100;RANK2;964604028;964072028;532000;188865591;188865591;0;
789402592;xXCH4M4K0Xx;RANK2;1080920553;1076641285;4279268;129040968;123104982;5935986;
771599309;GingiAmano;RANK2;1337293896;1337274039;19857;34454819;34454819;0;
763974143;lionsilver7;RANK3;1143609111;1132723396;10885715;19274495;19274495;0;
749717599;x Rolex x;RANK3;1010653627;1010673767;-20140;46654382;46637133;17249;
747121888;Piojo tuert0;RANK2;856641045;851514537;5126508;109155553;107458707;1696846;
742259998;Minilion7;RANK4;580230718;580202878;27840;1429039;1429039;0;
741354800;Queenlion22;RANK4;936134602;935569578;565024;51260636;51260636;0;
741136368;Bartfort;RANK2;1393710797;1393650653;60144;32959008;32959008;0;
739137922;LordMore;RANK4;1656198365;1656110273;88092;1023940092;1023940092;0;
731016587;Ibra 14;RANK3;1356665456;1364659360;-7993904;161370166;160619253;750913;
726675686;Lionprince19;RANK4;1121946957;1117622913;4324044;76846145;76846145;0;
715210568;KG Azteka;RANK2;1449069943;1463676115;-14606172;594101581;588167849;5933732;
714275405;LIONKING HDe;RANK4;1442946556;1442909596;36960;302597968;302597968;0;
699145829;luisitoo11;RANK4;1486697612;1500736084;-14038472;1587535542;1583014819;4520723;
693836499;Novacrono J;RANK2;514525177;514432777;92400;143430196;143430196;0;
690669443;XxHarley xX;RANK3;1583984738;1574959682;9025056;103073815;103073815;0;
679668839;Ripple x;RANK2;999119131;999446648;-327517;199842637;199241956;600681;
670188550;VlM DORUK oo;RANK2;1866703720;1866700216;3504;40195215;40195215;0;
659605690;RisingDead;RANK3;1963269646;1962585126;684520;260016147;260016147;0;
657347075;Sharkissxx;RANK2;1091428465;1104599741;-13171276;204730929;202259631;2471298;
653383050;CHAPOx;RANK3;740645014;744217690;-3572676;150941033;150389944;551089;
628313432;Devastador07;RANK5;1667867877;1669221851;-1353974;530823724;528889716;1934008;
614872019;The King Zam;RANK3;1302339929;1302339929;0;520750966;520750966;0;
612997155;DK Inmortal;RANK3;1289901171;1283557979;6343192;612153822;611149816;1004006;
611030179;Zeldriz12;RANK3;1236074364;1148796776;87277588;179802853;179802853;0;
605931969;cleopatra 20;RANK4;1089685520;1089665807;19713;46368386;46368386;0;
601405279;Guerrero lgd;RANK3;1652809113;1669731771;-16922658;220451941;216142333;4309608;
600987235;xXyankeeXx;RANK2;968482555;970421535;-1938980;117250300;115887989;1362311;
596159412;lhuis1978;RANK2;1035490522;1035277422;213100;41914097;41914097;0;
591431749;elvisnav656;RANK3;1634363526;1633491852;871674;218469383;218469383;0;
589457597;CV Jolex21;RANK4;2234429162;2242381982;-7952820;2252294073;2249417029;2877044;
584888654;DK ANA;RANK4;1794285804;1804776878;-10491074;1198242122;1187125611;11116511;
573524267;DZ baba Yaga;RANK2;1703410621;1702808911;601710;244807033;244807033;0;
571643646;LordMacr;RANK3;1410209954;1412265626;-2055672;51367357;49947920;1419437;
562581213;ARGpunisher;RANK2;1146542909;1146597585;-54676;112806795;112806795;0;
560703645;NOinmortal;RANK3;1083591060;1083401892;189168;176441231;176441231;0;
560117445;Lord JJDH;RANK2;656329360;662559750;-6230390;32269123;32131609;137514;
557590533;luisilloo00;RANK2;815104457;804976857;10127600;848248698;848248698;0;
547476522;robert1319;RANK2;1318533098;1318377098;156000;69566075;69566075;0;
538551452;XGargolaX;RANK3;1386896656;1383252556;3644100;45515318;45515318;0;
532983430;NaStAr2420;RANK2;1187532469;1187532469;0;99220765;99220765;0;
506254042;B4RRAKUS;RANK2;1264725164;1264257164;468000;389812156;389812156;0;
463930631;Sugar Nami;RANK3;924716338;924273502;442836;132975206;132975206;0;
457500312;QUEEN NAMI;RANK4;1275466580;1277158122;-1691542;934513769;927185329;7328440;
456025810;CALDERONI;RANK2;1777034806;1776377298;657508;382157894;382157894;0;
452565798;Catracha;RANK1;758231873;0;0;6336248;0;0;
431889493;Man Go Home;RANK2;2220457901;2216864232;3593669;18572394;18572394;0;
424317837;th3 BeastxX;RANK3;756912325;754771553;2140772;69288778;69288778;0;
424249240;Lionbaby26;RANK3;1198383664;1193230824;5152840;41038491;41038491;0;
