IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1337545977;1337359785;186192;32784558;32784558;0;
1285995534;Mini Anita;RANK2;360680911;360661705;19206;364412;364412;0;
1279863546;DK Guzman;RANK2;227777285;227768645;8640;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1441379337;1441363566;15771;1046671556;1046671556;0;
1105776805;lactor65;RANK3;510171182;509644202;526980;41014185;41014185;0;
1097188017;aa Aqua aa;RANK2;922022906;921917142;105764;11623977;11623977;0;
1082295604;YUGIH0;RANK2;779756208;779756208;0;288220908;288220908;0;
1072429508;Mini Mini 1;RANK2;740284406;740141206;143200;13552367;13552367;0;
1056972405;The Baki;RANK1;1266812008;1266812008;0;176350242;176350242;0;
1054858966;Petette;RANK3;1181073103;1180952892;120211;110049014;110049014;0;
1043146862;xzouxx123;RANK3;2127878920;2127806440;72480;251092594;251092594;0;
1032147791;DK F4NG;RANK4;1375687897;1375450033;237864;881625505;881625505;0;
1013397933;EL CHUPILUPI;RANK3;933727252;933736096;-8844;99561242;99561242;0;
979334762;semana nt;RANK1;1132287380;1132193405;93975;113639586;113639586;0;
920190504;Rancho KID;RANK2;1366232898;1361870846;4362052;100272646;100271524;1122;
847013870;DK ABL;RANK2;232551647;232533395;18252;321554;321554;0;
841305669;ReyHUESOS;RANK3;1553082233;1552656628;425605;141881451;141881451;0;
822057188;MoralesFredy;RANK2;686710248;686670248;40000;173205439;173205439;0;
810092909;Ayankouji;RANK2;729295751;728667351;628400;90923770;90923770;0;
802871640;CV Oussama;RANK1;867818099;0;0;18817809;0;0;
789402592;xXCHIMUEL0Xx;RANK1;1143644329;1143534609;109720;138375485;138375485;0;
772344660;Amortiguador;RANK1;714206939;715095827;-888888;101364692;101364692;0;
771599309;GingiAmano;RANK1;1463206087;1462531363;674724;40740054;40740054;0;
763974143;lionsilver7;RANK3;1306008932;1304869698;1139234;22992201;22992201;0;
749717599;o Rolex o;RANK1;1089185840;1089185840;0;67143977;67135058;8919;
