IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK2;944777248;944795727;-18479;11637329;11637329;0;
1315106395;MoisesGSX1;RANK2;1201048227;1199049867;1998360;18027973;18027973;0;
1271024796;Thitin17;RANK3;1526145209;1529019605;-2874396;1539363991;1538729846;634145;
1112327257;WILO95;RANK3;1049286729;1052358445;-3071716;72609676;71972781;636895;
1105776805;lactor65;RANK2;450030188;467827122;-17796934;30817341;30817341;0;
1097188017;aa Aqua aa;RANK2;832589097;832551106;37991;11457474;11457474;0;
1082085838;Samu 20;RANK4;2126537994;2122936349;3601645;204010198;204010196;2;
1073377570;teQuila2;RANK3;1132987647;1128091698;4895949;55184937;54550792;634145;
1067656150;LordAlbertus;RANK4;1690175348;1706434784;-16259436;90668187;90668187;0;
1056972405;Bakitaaa;RANK3;1204129079;1207870127;-3741048;171532731;170722074;810657;
1054858966;Petette;RANK4;1089522629;1085825314;3697315;105922709;105913391;9318;
1043146862;x Zoux x;RANK3;2037949494;2035298834;2650660;232276165;232276165;0;
1032147791;DK FANG;RANK4;1353502541;1352988857;513684;865333472;865333472;0;
1023725319;harald f;RANK3;988687565;989545682;-858117;11322927;11322927;0;
1013397933;DK CHUPIlUPi;RANK2;865286747;864856247;430500;87144733;87144733;0;
974081574;SxyMFMexican;RANK2;1354308076;1353318748;989328;481852368;481768305;84063;
921123634;Halc0n 7;RANK3;310368077;310305421;62656;13878208;13878208;0;
920190504;KidReyhuesos;RANK2;1264331143;1263203628;1127515;91988118;91988118;0;
874014151;Axl  Mature;RANK2;1016488362;1040278274;-23789912;146684654;146684654;0;
841305669;ReyHUESOS;RANK2;1464780849;1463743345;1037504;134035891;134035891;0;
830926600;CERBERO 0000;RANK2;1504526396;1503975580;550816;1141007068;1141007068;0;
824846820;xXLeitoXx;RANK2;912153592;909988592;2165000;7072796;7072796;0;
822057188;FredyMorales;RANK2;621027395;619856025;1171370;171432986;171432986;0;
821713072;Especialis7a;RANK2;928618783;928419671;199112;58662909;58662909;0;
812939501;IMANOL POOL;RANK2;1032624164;1032417908;206256;138911423;138180186;731237;
810092909;Ayankouji;RANK2;633441735;633043935;397800;80290314;80290314;0;
807807227;killua3;RANK2;597878797;596196908;1681889;56319583;56319583;0;
802871640;CV Oussama;RANK2;839594979;839146383;448596;14440779;14440779;0;
796909256;BERSERK JG;RANK3;2018360027;2017651730;708297;354574754;354574754;0;
796148946;de leon 100;RANK2;940163959;962462403;-22298444;190143456;190143456;0;
789402592;xXCHIMUEL0Xx;RANK2;1104160369;1104160369;0;131184157;131184157;0;
774089817;Oo Rolex oO;RANK3;1183666853;1186916493;-3249640;298984026;298696347;287679;
771599309;GingiAmano;RANK2;1354306541;1354078841;227700;37625318;37625318;0;
763974143;lionsilver7;RANK3;1188740163;1187804525;935638;21291324;21291324;0;
749717599;x Rolex x;RANK2;1019497218;1026968584;-7471366;58559323;55996026;2563297;RIP jolex
742259998;Minilion7;RANK4;605618961;605618961;0;1491202;1491202;0;
741354800;Queenlion22;RANK4;999547354;999060542;486812;51816230;51816230;0;
741136368;Bartfort;RANK2;1392293478;1397251830;-4958352;35783853;35779113;4740;
731016587;Ibra 14;RANK3;1375162676;1381801265;-6638589;170885804;169823310;1062494;
726675686;Lionprince19;RANK4;1145512564;1150878244;-5365680;80782236;80782236;0;
715210568;KG Azteka;RANK3;1462677848;1480264560;-17586712;610141820;607374738;2767082;
714275405;LIONKING HDe;RANK4;1473921734;1473513818;407916;307435552;307435552;0;
699145829;luisitoo11;RANK4;1457302439;1470178767;-12876328;1597117724;1596075561;1042163;
690669443;XxHarley xX;RANK3;1619947964;1619755244;192720;103387093;103387093;0;
679668839;Ripple x;RANK2;1020482769;1020420729;62040;201534224;201534224;0;
676958137;Kamikazefb;RANK2;1432237306;1438175577;-5938271;179320861;178686716;634145;
670188550;VlM DORUK oo;RANK2;1937596758;1937441808;154950;40337059;40337059;0;
660577893;XxLUNA xX;RANK2;1666929935;1666789631;140304;130951175;130951175;0;
659605690;RisingDead;RANK3;1988325271;1987581243;744028;260656763;260656763;0;
657347075;Sharkissxx;RANK1;1054314034;1095588281;-41274247;211259410;210409733;849677;
653383050;DJ DUQUE;RANK3;749753572;757053085;-7299513;155367376;155367376;0;
628313432;Devastador07;RANK5;1650092225;1649769713;322512;552059133;552059132;1;
623225347;Dead River;RANK2;2408946311;2411352871;-2406560;356656697;356021296;635401;
614872019;The King Zam;RANK1;1257527188;1249805188;7722000;526322964;526322964;0;
612997155;DK Inmortal;RANK4;1305563241;1302923251;2639990;619070261;618442393;627868;
611030179;Zeldriz12;RANK3;1522735076;1520805380;1929696;180428732;180428732;0;
605931969;cleopatra 20;RANK3;1105715875;1105715875;0;46619747;46619747;0;
601405279;Guerrero lgd;RANK3;1673961180;1672992324;968856;230186401;230186401;0;
600987235;xXyankeeXx;RANK2;997843416;1008178371;-10334955;122513460;121867965;645495;
596159412;lhuis1978;RANK2;1043595179;1047760317;-4165138;42322273;42322273;0;
595429031;BLACK VEN0M;RANK3;1229510706;1231502909;-1992203;89452333;89022221;430112;
591431749;elvisnav656;RANK3;1666522355;1666514470;7885;224801301;224801301;0;
589457597;CV Jolex21;RANK4;2210890824;2210890824;0;2266849563;2266849563;0;
584888654;DK ANA;RANK4;1762634916;1764246420;-1611504;1221960965;1221960965;0;
578258144;LunasMan;RANK3;1685475038;1689691538;-4216500;957779079;957779079;0;
573524267;DZ baba Yaga;RANK1;1726930259;1726930069;190;244911637;244911637;0;
571643646;LordMacr;RANK3;1418171231;1418567278;-396047;56850398;56850398;0;
562581213;ARGpunisher;RANK2;1112038007;1111019430;1018577;118556031;118556031;0;
560703645;NOinmortal;RANK3;1088859482;1088784966;74516;179462662;179462662;0;
560117445;Lord JJDH;RANK2;683125122;683249286;-124164;33569845;33569845;0;
557590533;luisilloo00;RANK2;676409651;676300451;109200;850979152;850979152;0;
547476522;Robert969;RANK3;1364676548;1363365882;1310666;73521611;73521611;0;
538551452;XGargolaX;RANK3;1414239499;1416511573;-2272074;46706371;46072226;634145;
532983430;NaStAr2420;RANK2;1235570883;1215782418;19788465;101407914;101407914;0;
506254042;B4RRAKUS;RANK2;1292197477;1292161992;35485;390493043;390493043;0;
463930631;Sugar Nami;RANK3;921381448;935876056;-14494608;135306030;135306030;0;
457500312;QUEEN NAMI;RANK4;1273078340;1281592520;-8514180;942426120;942426120;0;
456025810;CALDERONI;RANK2;1782014227;1782149143;-134916;391097315;390236034;861281;
431889493;Man Go Home;RANK2;2246080212;2245492954;587258;19025449;19025449;0;
429784858;Joanna 1;RANK2;1762495036;1767678468;-5183432;531018877;529952177;1066700;
424317837;th3 BeastxX;RANK3;791557263;790308875;1248388;69415981;69415981;0;
424249240;Lionbaby26;RANK3;1254463757;1254629929;-166172;41083175;41083175;0;
409893128;DK  YING;RANK3;1211116570;1218956764;-7840194;490794407;490794407;0;
409767500;CARLOS 90;RANK2;1340280709;1340124709;156000;211805461;211805461;0;
409445576;DK  DARK;RANK3;1080056930;1085761058;-5704128;134629628;134629628;0;
407059672;DK B A N K;RANK4;833327312;833264540;62772;70039193;70039193;0;
392782781;A Tiger A;RANK3;1921262455;1924527334;-3264879;584789853;584789853;0;
385914834;DK NICOL;RANK2;1078422645;1078287293;135352;340471425;340471425;0;
381273915;drago Z;RANK3;1400948051;1400948051;0;1188599281;1188599281;0;
379793865;ERHAN1903;RANK2;1711823278;1718113558;-6290280;59810543;58977305;833238;
338763128;Big Akiles;RANK2;1005035672;1005197456;-161784;254700885;254700885;0;
337957310;Estampa 18;RANK2;1416364971;1416466107;-101136;453758047;453758047;0;
334170899;more more 1;RANK2;1332553142;1332553142;0;819952387;819952387;0;
330857691;NauN;RANK3;962461938;960336313;2125625;258661324;258661324;0;
324584633;HiDeoN433;RANK2;670017163;669354819;662344;263841969;263841969;0;
316997570;Carlos 901;RANK2;1317483636;1317483636;0;255646700;255646700;0;
279338920;Guerrenogue;RANK2;1056267274;1056243618;23656;2568875;2568875;0;
