IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1273194698;1270608988;2585710;31366612;31366612;0;
1285995534;Mini Anita;RANK2;335443274;335433194;10080;323751;323751;0;
1279863546;DK Guzman;RANK2;216980513;216971873;8640;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1316354746;1308510425;7844321;1042588319;1042588319;0;
1112327257;WILO95;RANK2;1097147045;1095343717;1803328;78467272;78467272;0;
1105776805;lactor65;RANK1;466602544;464819952;1782592;37605976;37605976;0;
1097188017;aa Aqua aa;RANK2;885345313;885033416;311897;11610117;11610117;0;
1072429508;Mini Mini 1;RANK2;706770783;706087583;683200;13552105;13552105;0;
1056972405;The Baki;RANK2;1219398433;1219311873;86560;173617250;173514754;102496;
1054858966;Petette;RANK4;1149463142;1148383142;1080000;108907278;108907278;0;
1043146862;xzouxx123;RANK4;2101327946;2100836046;491900;239382323;239202323;180000;
1032147791;DK FANG;RANK4;1405308911;1408533751;-3224840;870847734;870847731;3;
1013397933;DK Y4NG;RANK4;902166303;904469548;-2303245;91517423;91517423;0;
967009729;Garp2021;RANK3;651013043;649248333;1764710;171043700;171043700;0;
918055304;Duqe999;RANK3;931091662;930697294;394368;68808117;68808117;0;
874014151;HthG;RANK1;1052055025;1052055025;0;150691904;150691904;0;
847013870;DK ABL;RANK2;207832641;207823515;9126;321156;321156;0;
830926600;CERBERO 0000;RANK2;1538328375;1537759017;569358;1142513326;1142512914;412;
822057188;FredyMorale;RANK1;634246103;629721123;4524980;173205439;173205439;0;
810092909;Ayankouji;RANK1;642736603;642736603;0;80342706;80342706;0;
802871640;CV Oussama;RANK2;878126718;886623378;-8496660;16469178;16469178;0;
796585778;kraken one;RANK1;796205667;796200411;5256;32193438;32193438;0;
789402592;xXCHIMUEL0Xx;RANK2;1133961167;1133961167;0;134535456;134535456;0;
772344660;Amortiguador;RANK2;696767042;696767042;0;101355948;101355948;0;
771599309;GingiAmano;RANK3;1419734494;1415070355;4664139;39063304;39063304;0;
763974143;lionsilver7;RANK3;1264031653;1263379653;652000;21489386;21489386;0;
749717599;o Rolex o;RANK2;1063539942;1063005684;534258;64357582;64357582;0;
744158448;DK CATRACHA;RANK2;428207307;428134964;72343;2091937;2091937;0;
742259998;Minilion7;RANK4;617461386;618100350;-638964;1499459;1499459;0;
741354800;Queenlion22;RANK4;1067760219;1065648329;2111890;52172388;52172388;0;
741136368;Bartfort;RANK2;1449174446;1448932922;241524;37410769;37410769;0;
736449518;DK MISHA;RANK2;776649811;776552098;97713;100121933;100121933;0;
731016587;Ibra 14;RANK3;1430230642;1427126702;3103940;175352885;175352885;0;
726675686;Lionprince19;RANK4;1225545605;1223469200;2076405;81992235;81992235;0;
715210568;KG Azteka;RANK3;1529230616;1528258640;971976;622583307;622583307;0;
714275405;LIONKING HDe;RANK4;1538779486;1538095152;684334;309003716;309003716;0;
699145829;luisitoo11;RANK4;1533240881;1532538881;702000;1602551611;1602551611;0;
690669443;XxHarley xX;RANK3;1649600845;1647899065;1701780;103923315;103923315;0;
681556098;Negotinacmm;RANK3;1418049755;1446591753;-28541998;2320520762;2320520762;0;
679668839;Ripple x;RANK2;1056809621;1056733041;76580;203750280;203750280;0;
679658005;JOKER SE;RANK2;1089793021;1089675879;117142;116863619;116863619;0;
660577893;XxLUNA xX;RANK2;1710516091;1709700406;815685;131186661;131186661;0;
659605690;RisingDead;RANK3;2043129932;2043161036;-31104;261857563;261857563;0;
653383050;KAKU M;RANK3;786487057;788723567;-2236510;159151434;159151434;0;
628313432;Devastador07;RANK4;1833329129;1831876821;1452308;566970293;566870447;99846;
623225347;Dead River;RANK2;2446716304;2456393092;-9676788;357147836;357147836;0;
614872019;The King Zam;RANK1;1235041792;1224475996;10565796;527274123;527274123;0;
612997155;DK Inmortal;RANK4;1346375214;1353054666;-6679452;627941786;627941786;0;
611030179;Zeldriz12;RANK3;1621009112;1619106692;1902420;181862564;181862564;0;
605931969;cleopatra 20;RANK3;1126947059;1124778419;2168640;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1701358350;1701358350;0;235502369;235502369;0;
600987235;xXyankeeXx;RANK3;1065417567;1066699371;-1281804;130274624;130274624;0;
596159412;lhuis1978;RANK1;1027928117;1030705873;-2777756;43373643;43373643;0;
595429031;BLACK VEN0M;RANK3;1279067132;1278128012;939120;99926118;99926118;0;
591431749;elvisnav656;RANK3;1711003936;1711040692;-36756;229297479;229297479;0;
589457597;Jolex21;RANK4;2195884148;2195272148;612000;2278604809;2278604809;0;
