IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK1;871948018;871914214;33804;12966439;12966439;0;
1315106395;MoisesGSX1;RANK2;1221286664;1220649442;637222;28975186;28975186;0;
1112327257;WILO95;RANK3;1075911235;1075883707;27528;76178932;76178932;0;
1105776805;lactor65;RANK1;481439899;0;0;32775302;0;0;
1097188017;aa Aqua aa;RANK2;848857346;848636346;221000;11458025;11458025;0;
1073377570;teQuila2;RANK3;1138115892;1137735279;380613;56573019;56573019;0;
1054858966;Petette;RANK3;1112266280;1100198218;12068062;108355195;108355195;0;
1043146862;x Zoux x;RANK4;2067824209;2066561817;1262392;235556974;235306574;250400;
1032147791;DK FANG;RANK4;1358945351;1358241011;704340;867426454;867426454;0;
1023725319;harald f;RANK3;1011974213;1011462385;511828;11322927;11322927;0;
1013397933;DK CHUPIlUPi;RANK2;880545814;880453366;92448;87159791;87159791;0;
967009729;Garp2021;RANK3;619498239;617975019;1523220;169215959;169119408;96551;
955520213;Gush;RANK1;387729634;0;0;16685400;0;0;
921123634;Halc0n 7;RANK3;312300362;312279746;20616;14073743;14073743;0;
830926600;CERBERO 0000;RANK2;1514070640;1513514064;556576;1141219468;1141219468;0;
822057188;FredyMorales;RANK2;617134125;612897069;4237056;172317931;172317931;0;
812939501;IMANOL POOL;RANK3;1008823293;1038579690;-29756397;141628917;141623529;5388;
810092909;Ayankouji;RANK1;637282499;0;0;80290314;0;0;
807807227;killua3;RANK2;606050910;605447163;603747;56319583;56319583;0;
802871640;CV Oussama;RANK2;863063309;860337490;2725819;14783774;14783774;0;
796909256;BERSERK JG;RANK3;2026724055;2024035087;2688968;362394413;361580352;814061;
789402592;xXCHIMUEL0Xx;RANK1;1108236588;0;0;131691324;0;0;
774089817;Oo Rolex oO;RANK3;1187040175;1186468975;571200;301761078;301761078;0;
771599309;GingiAmano;RANK1;1374615427;1374615451;-24;37668253;37668253;0;
