IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1323454203;1323225813;228390;32771137;32771137;0;
1285995534;Mini Anita;RANK2;348785140;348045798;739342;324727;324727;0;
1279863546;DK Guzman;RANK2;227470929;219281146;8189783;1790436;1790436;0;
1210685889;x Z0ux x;RANK2;1404656712;1403883940;772772;1046193373;1046193373;0;
1105776805;lactor65;RANK2;509787821;504271851;5515970;38573854;38354372;219482;
1097188017;aa Aqua aa;RANK2;903702394;902963245;739149;11622805;11622805;0;
1096349933;zZ SEDAT zZ;RANK2;4127349726;4125323510;2026216;227912278;227912278;0;
1093062361;Sindyss;RANK3;2066474775;2059879029;6595746;1087439478;1087358519;80959;
1082295604;YUGIH0;RANK3;769058040;768528771;529269;286706604;286706604;0;
1072429508;Mini Mini 1;RANK2;722510484;722242363;268121;13552367;13552367;0;
1056972405;The Baki;RANK1;1254054541;1253410541;644000;173988116;173988116;0;
1054858966;Petette;RANK4;1166776752;1163616638;3160114;109915762;109915762;0;
1046154394;high soli;RANK3;976021263;969749344;6271919;374605935;374605935;0;
1043146862;xzouxx123;RANK3;2115401344;2114894437;506907;248761206;248578767;182439;
1032147791;DK Y4NG;RANK4;1376641519;1406244637;-29603118;879229861;877089759;2140102;
1013397933;EL CHUPILUPI;RANK3;906276627;905617716;658911;98835457;98462141;373316;DK Y1NG
979334762;semana nt;RANK1;1108302786;1107521558;781228;113639586;113639586;0;
967009729;Garp2021;RANK4;671974908;669049368;2925540;174842081;174842081;0;
922793697;iam tanmay;RANK1;1041878718;1041298718;580000;223958285;223958285;0;
920190504;KidReyhuesos;RANK2;1350534884;1348963572;1571312;98651296;98651296;0;
918055304;Duque999;RANK2;935293928;933448568;1845360;75502224;75502224;0;
847013870;DK ABL;RANK2;226874518;226778014;96504;321156;321156;0;
841305669;ReyHUESOS;RANK1;1529803424;1527474766;2328658;141285541;141285541;0;
822057188;DKAvengers;RANK3;658612234;657616482;995752;173205439;173205439;0;
810092909;Ayankouji;RANK2;723919004;723064678;854326;90722375;90722375;0;
