IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK3;872953287;870300423;2652864;11632713;11632713;0;
1315106395;MoisesGSX1;RANK2;1082031399;1065447068;16584331;15938430;15938430;0;
1233886605;KaNiBaLxxx;RANK3;900643011;900579958;63053;97862328;97862328;0;
1229388490;John 21;RANK3;520435239;520435239;0;26219477;26219477;0;
1112327257;WILO95;RANK2;1013431764;1013424445;7319;60741192;60741192;0;
1097188017;aa Aqua aa;RANK2;793324154;0;0;10951544;0;0;
1088050196;tincho1986;RANK4;2028420922;2026729050;1691872;571309354;571309354;0;
1087716151;Manya 1891;RANK3;1238972845;1238972845;0;224287132;224287132;0;
1082085838;Samu 20;RANK4;2154567244;2153450996;1116248;173495459;173495438;21;
1073377570;teQuila2;RANK3;1097493305;1097517181;-23876;45186823;45186823;0;
1072811614;CV LcdoKenne;RANK4;1079082415;1074389955;4692460;184808402;184046701;761701;
1067656150;LordAlbertus;RANK4;1661604110;0;0;80177409;0;0;
1064831200;RL Nico;RANK2;642882074;642882074;0;89063793;89063793;0;
1056972405;The Baki;RANK2;1243758619;1243675711;82908;163218226;163218226;0;
1054858966;Petette;RANK4;1053587763;1049288103;4299660;97448163;97448163;0;
1051306394;B4BY D4DDY;RANK3;947566020;954769044;-7203024;432072753;431388368;684385;
1043146862;xzoux x;RANK4;2001779414;2001675158;104256;209353453;208873853;479600;
1032147791;DK FANG;RANK4;1128610343;1128456591;153752;854822042;854822042;0;
1023725319;harald f;RANK3;955219825;954619964;599861;10284861;10284861;0;
1013397933;DKSILVERFANG;RANK2;801358595;801375335;-16740;75494433;75494433;0;
969002939;LionGod22;RANK3;1201341165;1201340165;1000;79091008;79091008;0;
967009729;Garp2021;RANK2;599697042;0;0;154936987;0;0;
921123634;Halc0n 7;RANK1;304838051;0;0;13870839;0;0;
920190504;KidReyhuesos;RANK2;1210583043;1212407703;-1824660;87292135;86957608;334527;
912773405;k vaina e;RANK4;1091122945;1091368801;-245856;95410822;95068631;342191;
