IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1254555018;1250085759;4469259;30216120;30216120;0;
1285995534;Mini Anita;RANK1;333756894;333645374;111520;320839;320839;0;
1279863546;DK Guzman;RANK1;216676648;216277048;399600;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1286372909;1279239101;7133808;1042588319;1042588319;0;
1112327257;WILO95;RANK3;1109881072;1109579677;301395;76786585;76757718;28867;
1105776805;lactor65;RANK1;461875039;461872955;2084;35054179;35054179;0;
1097188017;aa Aqua aa;RANK2;880618238;874175776;6442462;11458025;11458025;0;
1073377570;teQuila2;RANK3;1153165925;1152980460;185465;56682136;56682136;0;
1072429508;Mini Mini 1;RANK1;691501203;691495987;5216;13552105;13552105;0;
1054858966;Petette;RANK4;1131392040;1130649587;742453;108516612;108516612;0;
1043146862;xzouxx123;RANK4;2083765280;2083506008;259272;237554274;237554274;0;
1032147791;DK FANG;RANK4;1409620871;1409038367;582504;869233208;869233208;0;
1013397933;DK Y4NG;RANK3;901429378;900828911;600467;90471943;90471943;0;
967009729;Garp2021;RANK3;634910063;633530455;1379608;170618475;170618475;0;
918055304;Duqe999;RANK3;917806046;907099464;10706582;67084094;67084094;0;
863957610;KINGTOXICO;RANK1;2197713649;0;0;2711703846;0;0;
847013870;DK ABL;RANK1;207705233;206724172;981061;321156;321156;0;
830926600;CERBERO 0000;RANK2;1526875386;1523319538;3555848;1142228064;1142228064;0;
822057188;FredyMorale;RANK2;612318268;612175768;142500;173097732;173097732;0;FredyMorales
810092909;Ayankouji;RANK1;640383203;639521203;862000;80342706;80342706;0;
802871640;CV Oussama;RANK2;868641424;867595120;1046304;16040582;16040582;0;
796585778;kraken one;RANK1;785240801;785108681;132120;32193438;32193438;0;
789402592;xXCHIMUEL0Xx;RANK1;1127832643;1123279263;4553380;132096759;132096759;0;
772344660;Amortiguador;RANK1;696087106;696335154;-248048;101355948;101355948;0;
771599309;GingiAmano;RANK3;1405171709;1403657754;1513955;38507646;38507646;0;
763974143;lionsilver7;RANK3;1255248869;1255491040;-242171;21489386;21489386;0;
749717599;GGG ll;RANK1;1053498498;1047542585;5955913;64116847;63966835;150012;
744158448;DK CATRACHA;RANK1;427357281;427329653;27628;2081813;2081813;0;
742259998;Minilion7;RANK3;614053186;613991866;61320;1499459;1499459;0;
741354800;Queenlion22;RANK4;1055211613;1055334964;-123351;52172388;52172388;0;
741136368;Bartfort;RANK2;1438715469;1438383285;332184;36864389;36864389;0;
736449518;DK MISHA;RANK2;775308927;774546281;762646;100121933;100121933;0;
731016587;Ibra 14;RANK3;1414198474;1414198474;0;173784887;173784887;0;
726675686;Lionprince19;RANK4;1215021174;1214798370;222804;81609944;81609944;0;
715210568;KG Azteka;RANK3;1515457888;1515036652;421236;621406529;620955161;451368;
714275405;LIONKING HDe;RANK4;1534536341;1533476764;1059577;308621425;308621425;0;
699145829;luisitoo11;RANK4;1544675643;1544135643;540000;1600678508;1600678508;0;
690669443;XxHarley xX;RANK3;1654847409;1650348729;4498680;103387094;103387094;0;
679668839;Ripple x;RANK2;1051295118;1051228238;66880;203340175;203340175;0;
679658005;JOKER SE;RANK1;1065491776;1065429776;62000;116809793;116809793;0;
660577893;XxLUNA xX;RANK2;1711958949;1708033905;3925044;130956774;130956774;0;
659605690;RisingDead;RANK3;2028119068;2027969488;149580;261603563;261603563;0;
653383050;KAKU M;RANK3;787952882;787104390;848492;159151434;159151434;0;
628313432;Devastador07;RANK4;1825486316;1825002944;483372;563573684;563573684;0;
623225347;Dead River;RANK2;2447210486;2447693126;-482640;357042812;357042812;0;
614872019;The King Zam;RANK1;1206297099;1171081042;35216057;527274123;527274123;0;
612997155;DK Inmortal;RANK4;1344657578;1330683028;13974550;625304758;625040750;264008;
611030179;Zeldriz12;RANK3;1586531312;1586202033;329279;180582298;180582298;0;
605931969;cleopatra 20;RANK3;1122529276;1122529276;0;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1701215605;1701292033;-76428;234657966;234657966;0;
600987235;xXyankeeXx;RANK3;1055416665;1050634813;4781852;128457456;128457456;0;
596159412;lhuis1978;RANK1;1030314621;0;0;43373493;0;0;
595429031;BLACK VEN0M;RANK3;1250883217;1248013289;2869928;99926118;99926118;0;
591431749;elvisnav656;RANK3;1697989176;1697820024;169152;228454500;228454500;0;
589457597;Jolex21;RANK4;2219468346;2219363826;104520;2273089583;2273089583;0;
584888654;DK ANA;RANK5;1950533639;1952545029;-2011390;1237877605;1236754455;1123150;
578258144;LunasMan;RANK3;1713212157;1712632157;580000;964930896;964930896;0;
577581648;DK Anitta;RANK1;787162214;787374970;-212756;28078961;28078961;0;
575089994;bato loco;RANK1;1466015694;1466002552;13142;138560866;138560866;0;
573524267;DZ baba Yaga;RANK1;1766191485;1765568485;623000;245406012;245406012;0;
571643646;LordMacr;RANK2;1462478109;1462180121;297988;58143529;58143529;0;
562581213;SPARCK J;RANK2;1199244937;1192351688;6893249;118612652;118612652;0;
560703645;NOinmortal;RANK3;1134912890;1133864890;1048000;180179994;180179994;0;
560117445;Lord JJDH;RANK2;689845594;690393682;-548088;33576073;33573877;2196;
557590533;luisilloo00;RANK2;771708023;771512927;195096;851067735;851067735;0;
547658390;DK Rascal;RANK1;519007948;519007948;0;9824723;9824723;0;
547476522;Robert969;RANK3;1468211085;1468431549;-220464;73521611;73521611;0;
538551452;XGargolaX;RANK3;1439467162;0;0;46706371;0;0;
532983430;NaStAr2420;RANK1;1224136490;1222822748;1313742;103850301;103850301;0;
531076329;abonor1;RANK1;1286373649;1285938269;435380;54122903;54122903;0;
523020778;TU PUTITA;RANK1;452323495;452297471;26024;9193301;9193301;0;
512074173;Catrachita;RANK1;849173175;848411361;761814;53037707;53037707;0;
506254042;B4RRAKUS;RANK2;1348763124;1336402236;12360888;391276580;391276580;0;
502456824;CERBERO 0002;RANK3;1650229218;1650073218;156000;308830913;308830913;0;
500278574;TU MA CHO;RANK1;867401384;867099458;301926;166225649;166225649;0;
463930631;Sugar Nami;RANK3;955260719;954503207;757512;136543013;136543013;0;
457500312;QUEEN NAMI;RANK4;1395291728;1395437496;-145768;948273496;948273496;0;
456025810;CALDERONI;RANK2;1854179986;1854290160;-110174;393928397;393907098;21299;
452565798;Catracha;RANK1;758611112;758593592;17520;6674012;6674012;0;
433699656;DK SETH;RANK2;1029782935;1029132694;650241;118998091;118998091;0;
431889493;Man Go Home;RANK2;2297716026;2297600861;115165;19025449;19025449;0;
424317837;th3 BeastxX;RANK3;867102504;861818268;5284236;69542127;69542127;0;
424249240;Lionbaby26;RANK3;1340177361;1340422592;-245231;41083175;41083175;0;
418592940;DK AOME;RANK1;731614441;731774807;-160366;75678168;75678168;0;
409893128;DK Y1NG;RANK3;1267145695;1267145695;0;492339764;492339764;0;
409767500;FredyMorales;RANK2;1396671469;1393236423;3435046;212101607;212101607;0;CARLOS 90
409445576;DK  DARK;RANK3;1156587196;1156767351;-180155;135040305;135040305;0;
407868300;KD Edilson;RANK1;1552461752;1552284896;176856;459640947;459640947;0;
407059672;DK B A N K;RANK4;839806847;838313510;1493337;70047298;70047298;0;
392782781;A Tiger A;RANK3;1981265347;1980719503;545844;587467011;587467011;0;
385914834;DK NICOL;RANK2;1132742896;1131959140;783756;341042091;341042091;0;
338763128;Big Akiles;RANK1;1058443566;1057905398;538168;254998935;254998935;0;
337957310;DK ESTAMPA;RANK1;1428032511;1427492511;540000;455022425;455022425;0;
334170899;more more 1;RANK3;1347969580;1347969580;0;821885378;821885378;0;
330857691;NauN;RANK3;951159472;945124888;6034584;260335404;260335404;0;
324584633;HiDeoN433;RANK1;642414600;638035620;4378980;266069775;266068389;1386;
316997570;Carlos 901;RANK2;1361864376;1361497169;367207;255991674;255991674;0;
279338920;Guerrenogue;RANK2;1076236590;1075859750;376840;2568875;2568875;0;
