IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK3;861362286;861193014;169272;11632713;11632713;0;
1315106395;MoisesGSX1;RANK2;1064949737;1059322097;5627640;15938430;15938430;0;
1233886605;KaNiBaLxxx;RANK3;900423958;900267958;156000;97862328;97862328;0;
1229388490;John 21;RANK3;515773541;515765656;7885;25332545;25332545;0;
1222019264;Xinxing XxX;RANK3;776739234;776712234;27000;63759239;63759239;0;
1112327257;WILO95;RANK2;1016496757;1016289025;207732;59713173;59713173;0;
1111772841;CHINGATMD2;RANK2;1160634916;1160521388;113528;117127769;117127769;0;
1088050196;tincho1986;RANK4;2025751552;2025488820;262732;571309354;571309354;0;
1087716151;Manya 1891;RANK3;1238887681;1238288281;599400;224287132;224287132;0;
1082085838;Samu 20;RANK4;2149902025;2149769169;132856;172827988;172827967;21;
1073377570;teQuila2;RANK3;1097428783;1096780678;648105;42184635;42184635;0;
1072811614;Lcdo Kenne;RANK4;1084755639;1083078103;1677536;183512171;183512171;0;
1067656150;LordAlbertus;RANK4;1633402169;1624175293;9226876;79493024;79493024;0;
1064831200;nisimiya;RANK2;642590510;639049334;3541176;88795169;88795169;0;
1056972405;The Baki;RANK1;1235959711;0;0;163218226;0;0;
1054858966;Petette;RANK4;1042180473;1041313449;867024;97448163;97446917;1246;
1051306394;B4BY D4DDY;RANK3;954769044;0;0;431388368;0;0;
1043146862;xzoux x;RANK4;1996072352;1992318084;3754268;207892713;207537162;355551;
1032147791;DK FANG;RANK4;1127499595;1127319903;179692;854822042;854822042;0;
1023725319;harald f;RANK3;971579920;971043471;536449;9874233;9874233;0;
1014282770;After Sammy;RANK3;1312610621;0;0;151928180;0;0;
1013397933;DKSILVERFANG;RANK2;799024389;804769713;-5745324;75494433;74735337;759096;
969002939;LionGod22;RANK3;1203007289;1211262439;-8255150;78230150;77454039;776111;
920190504;KidReyhuesos;RANK2;1211139423;1210465283;674140;86957608;86957608;0;
912773405;k vaina e;RANK4;1091294677;1089485745;1808932;95068631;95068631;0;
890682407;CARNAGE  X2;RANK3;1494993818;1494993818;0;194974753;194974753;0;
853259245;xX RM Xx;RANK3;1074879441;1069511476;5367965;38929751;38929751;0;
841305669;ReyHUESOS;RANK2;1415234347;1409801554;5432793;128222540;128222540;0;
836424853;PpalanXD;RANK1;819466611;819066471;400140;35242892;35242892;0;
822057188;FredyMorales;RANK3;617413211;563003241;54409970;166073814;166073814;0;
812939501;IMANOL POOL;RANK3;987536357;987385555;150802;123967131;123967131;0;
810092909;Ayankouji;RANK2;670167449;669914385;253064;76184846;76184846;0;
807807227;killua3;RANK2;570706170;570036446;669724;56174506;56174506;0;
802871640;Oussama TOU;RANK1;790794028;780457059;10336969;12658844;12658844;0;
796909256;BERSERK JG;RANK3;1977606684;1989841048;-12234364;329999136;328351826;1647310;
796585778;kraken one;RANK2;777694966;775978966;1716000;30075468;30075468;0;
796148946;de leon 100;RANK1;965208221;964024221;1184000;188083525;188083525;0;
789402592;xXCH4M4K0Xx;RANK2;1063571315;1063571315;0;120764073;120764073;0;
779816001;CABALLERO;RANK1;1476520084;1475595172;924912;33429232;33429232;0;
772344660;Amortiguador;RANK2;684648637;684662929;-14292;100848188;100848188;0;
771599309;GingiAmano;RANK2;1331479964;1330840036;639928;33989543;33981248;8295;
749717599;x Rolex x;RANK3;1003313350;1006639845;-3326495;46626801;46120509;506292;
747121888;Piojo tuert0;RANK2;842775943;842319319;456624;107313006;107313006;0;
742259998;Minilion7;RANK4;579945537;579945537;0;1429039;1429039;0;
741136368;Bartfort;RANK2;1394374490;1394362949;11541;31148464;31148464;0;
731016587;Ibra 14;RANK3;1343554207;1343105819;448388;159344843;159344843;0;
726675686;Lionprince19;RANK4;1114981628;1136587996;-21606368;74709474;73074506;1634968;
715210568;KG Azteka;RANK2;1456871778;1474725998;-17854220;584615910;582980942;1634968;
714275405;LIONKING HDe;RANK4;1452813073;1452150933;662140;299980005;299980005;0;
699145829;luisitoo11;RANK4;1486218406;1485818976;399430;1581398337;1581356176;42161;
693836499;Novacrono J;RANK2;502937960;502845560;92400;142692996;142692996;0;
690669443;XxHarley xX;RANK3;1578754026;1578425022;329004;102668603;102668603;0;
679668839;Ripple x;RANK2;992865190;988921322;3943868;198916651;198916651;0;
670188550;VlM DORUK oo;RANK2;1850460973;1845832789;4628184;40195215;40195215;0;
659605690;RisingDead;RANK3;1956322414;1946654314;9668100;258650192;258650192;0;
653383050;CHAPOx;RANK3;750451974;750442846;9128;149848666;149848666;0;
628313432;Devastador07;RANK5;1685831928;1711030518;-25198590;519187962;517552986;1634976;
614872019;The King Zam;RANK3;1298864273;1291792253;7072020;520042826;519957908;84918;
612997155;DK Inmortal;RANK3;1281818283;1281818283;0;610066722;610066722;0;
611030179;Zeldriz12;RANK3;1508236705;1508431843;-195138;177234520;176985523;248997;
605931969;cleopatra 20;RANK4;1082305197;1082305197;0;46359487;46359487;0;
601405279;Guerrero lgd;RANK3;1661190441;1660534441;656000;213951735;213951735;0;
600987235;xXyankeeXx;RANK2;973826419;971450725;2375694;113647949;113635578;12371;
596159412;lhuis1978;RANK2;1016444446;1020856943;-4412497;40376228;39741315;634913;
591431749;elvisnav656;RANK3;1636412767;1642463886;-6051119;213763459;212130743;1632716;
589457597;CV Jolex21;RANK4;2299267175;2310448708;-11181533;2232788357;2228953894;3834463;
584888654;DK ANA;RANK4;1788111382;1770617850;17493532;1183730757;1182797458;933299;
577581648;DK Anitta;RANK2;920210408;919403804;806604;21943255;21943255;0;
573524267;DZ baba Yaga;RANK2;1678091542;1677693742;397800;244366407;244366407;0;
571643646;LordMacr;RANK3;1403950863;1403346639;604224;48442448;48442448;0;
562581213;ARGpunisher;RANK2;1136726823;1136585019;141804;112806795;112806795;0;
