IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1280596342;1278071951;2524391;31644700;31644700;0;
1285995534;Mini Anita;RANK2;335840335;335739775;100560;323751;323751;0;
1210685889;x Z0ux x;RANK3;1322394371;1320408051;1986320;1042588319;1042588319;0;
1112327257;WILO95;RANK2;1082750384;1092822580;-10072196;80830153;80705153;125000;
1105776805;lactor65;RANK2;477078905;476354362;724543;37897977;37897977;0;
1097188017;aa Aqua aa;RANK2;893998564;887009183;6989381;11610117;11610117;0;
1072429508;Mini Mini 1;RANK1;712345662;707652347;4693315;13552105;13552105;0;
1056972405;The Baki;RANK2;1227141064;1227141064;0;173617250;173617250;0;
1054858966;Petette;RANK4;1156708643;1153435662;3272981;109128751;109128751;0;
1046154394;high soli;RANK3;923444067;928198895;-4754828;363542893;360438493;3104400;
1043146862;xzouxx123;RANK4;2100382569;2100586209;-203640;241387406;240987079;400327;
1032147791;DK FANG;RANK4;1417864182;1411151687;6712495;873837569;873837569;0;
1013397933;DK Y4NG;RANK4;926669318;917298578;9370740;93124751;93124751;0;
967009729;Garp2021;RANK3;653118830;652126900;991930;172411077;171312526;1098551;
920190504;KidReyhuesos;RANK1;1314920889;1314737914;182975;97025110;97025110;0;
918055304;Duqe999;RANK3;923184910;921431718;1753192;73088791;73088791;0;
874014151;HthG;RANK1;1053253337;1053253337;0;150691904;150691904;0;
842477062;XxB4nDid0xX;RANK1;1606568761;1597765705;8803056;623658764;623167180;491584;
841305669;ReyHUESOS;RANK3;1524127760;1519756317;4371443;138710738;138710738;0;
822057188;FredyMorale;RANK3;639515228;639650840;-135612;173205439;173205439;0;
810092909;Ayankouji;RANK2;719043834;719043834;0;80344032;80344032;0;
802871640;CV Oussama;RANK2;897824677;895433229;2391448;16469178;16469178;0;
796585778;kraken one;RANK2;793842729;803437223;-9594494;32325236;32252726;72510;
789402592;xXCHIMUEL0Xx;RANK3;1134519334;1134153614;365720;135310381;135310381;0;
774089817;Oo Rolex oO;RANK3;1212334639;1213882955;-1548316;310172360;310044914;127446;
772344660;Amortiguador;RANK2;696675881;696810725;-134844;101364692;101364692;0;
771599309;GingiAmano;RANK3;1427198573;1427135825;62748;39693822;39693822;0;
769752058;Esperancito4;RANK3;1757850328;1757452060;398268;185374780;185348478;26302;
763974143;lionsilver7;RANK3;1265370042;1262810145;2559897;22026246;21781461;244785;
749717599;DDD J8;RANK2;1070505991;1069190775;1315216;64366398;64366398;0;
744158448;DK CATRACHA;RANK2;431655119;431646911;8208;2091937;2091937;0;
742259998;Minilion7;RANK4;618222990;618222990;0;1499459;1499459;0;
741354800;Queenlion22;RANK4;1065537902;1067170898;-1632996;52686283;52441498;244785;
741136368;Bartfort;RANK1;1463723367;1460321833;3401534;38417143;38417143;0;
736449518;DK MISHA;RANK2;784052413;783869767;182646;100150877;100150877;0;
731016587;Ibra 14;RANK3;1432958314;1434989190;-2030876;176239009;175997033;241976;
726675686;Lionprince19;RANK4;1225600821;1224679809;921012;82518887;82274102;244785;
715210568;SangreAztka;RANK3;1533286341;1532582001;704340;623244550;623244550;0;
714275405;LIONKING HDe;RANK4;1529062382;1526196592;2865790;311845531;311464586;380945;
699145829;luisitoo11;RANK4;1532700997;1534715593;-2014596;1604736038;1604630431;105607;
690669443;XxHarley xX;RANK3;1665059739;1660603271;4456468;104067473;103931313;136160;
681556098;Negotinacmm;RANK3;1446280275;1446264915;15360;2320520763;2320520763;0;
679668839;Ripple x;RANK2;1063063057;1062989081;73976;203750280;203750280;0;
660577893;XxLUNA xX;RANK2;1730159634;1723944197;6215437;131455485;131455485;0;
659605690;RisingDead;RANK3;2061627532;2049944752;11682780;263942046;263702466;239580;
657347075;Sharkis LAN;RANK3;1181946351;1181946351;0;215253698;215253698;0;
653383050;KAKU M;RANK3;789532605;789467529;65076;159151434;159151434;0;
628313432;Devastador07;RANK4;1800401417;1806597661;-6196244;578017158;576470548;1546610;
623225347;Dead River;RANK2;2461453634;2459893958;1559676;357147836;357147836;0;
614872019;The King Zam;RANK1;1237249426;1237249426;0;527274123;527274123;0;
612997155;DK Inmortal;RANK4;1348011325;1347471325;540000;630517102;630517102;0;
611030179;Zeldriz12;RANK3;1627958172;1627821430;136742;181949018;181949018;0;
605931969;cleopatra 20;RANK3;1133298720;1133186400;112320;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1705827694;1703005690;2822004;235502369;235502369;0;
600987235;xXyankeeXx;RANK3;1066121067;1065933378;187689;130801127;130801127;0;
596159412;lhuis1978;RANK1;1038326736;1038065610;261126;43373643;43373643;0;
595429031;BLACK VEN0M;RANK3;1286533405;1285437765;1095640;99926118;99926118;0;
591431749;elvisnav656;RANK3;1746535184;1745986858;548326;230287832;230287832;0;
584888654;DK ANA;RANK5;1914841614;1906999267;7842347;1275776462;1275311286;465176;
578258144;LunasMan;RANK3;1707571029;1706629416;941613;969398949;968692777;706172;
577581648;DK Anitta;RANK2;789102352;789048424;53928;28082693;28082693;0;
575089994;bato loco;RANK2;1476998538;1476746538;252000;140985494;140985494;0;
573524267;DZ baba Yaga;RANK2;1771546219;1771087459;458760;245463853;245463853;0;
571643646;LordMacr;RANK2;1475575113;1475630689;-55576;59748101;59748101;0;
562581213;SPARCK J;RANK3;1231917626;1219720218;12197408;123145395;122758113;387282;
560703645;NOinmortal;RANK3;1119636725;1119806660;-169935;181690610;181648405;42205;
560117445;Lord JJDH;RANK2;693769992;693719664;50328;33576129;33576129;0;
557590533;luisilloo00;RANK3;853571762;853399724;172038;851909045;851909045;0;
547476522;Robert969;RANK3;1485287358;1484554623;732735;73647225;73647225;0;
538551452;XGargolaX;RANK3;1449621196;1448288044;1333152;47248250;47248250;0;
532983430;NaStAr2420;RANK1;1243221099;1242441207;779892;104387006;104387006;0;
531076329;abonor1;RANK2;1297291552;1296769128;522424;54122903;54122903;0;
523020778;TU PUTITA;RANK2;453208317;453186787;21530;9193301;9193301;0;
512074173;Catrachita;RANK2;860274609;852967155;7307454;53037761;53037761;0;
506254042;B4RRAKUS;RANK2;1295796022;1291571386;4224636;397916524;397916524;0;
502456824;CERBERO 0002;RANK3;1557194889;1502834485;54360404;313929142;313929142;0;
463930631;Sugar Nami;RANK3;999708737;999016177;692560;139011759;139011759;0;
457500312;QUEEN NAMI;RANK4;1406532776;1402815827;3716949;954611330;954585111;26219;
456025810;CALDERONI;RANK2;1857285875;1857221867;64008;394810887;394705071;105816;
452565798;Catracha;RANK3;767083963;759644098;7439865;6674012;6674012;0;
433699656;DK SETH;RANK2;1062900176;1062792896;107280;118998091;118998091;0;
431889493;Man Go Home;RANK2;2314181716;2311450793;2730923;19025449;19025449;0;
425452384;LA CHIVIRICA;RANK4;1514091751;1513445152;646599;1027106970;1026988538;118432;
424317837;th3 BeastxX;RANK3;912556121;908201077;4355044;70690268;70014354;675914;
424249240;Lionbaby26;RANK3;1353341092;1353085907;255185;41083175;41083175;0;
409893128;DK Y1NG;RANK3;1263403394;1262001698;1401696;493148642;493148642;0;
409767500;FredyMorales;RANK2;1430254354;1426114854;4139500;214410412;214410412;0;
409445576;DK  DARK;RANK3;1164383624;1156459396;7924228;135577299;135548500;28799;
407868300;KD Edilson;RANK2;1615338720;1615257132;81588;460522045;460522045;0;
407059672;DK B A N K;RANK4;840968202;840959076;9126;70047298;70047298;0;
392782781;A Tiger A;RANK3;1995669311;1991374663;4294648;589480833;589461073;19760;
385914834;DK NICOL;RANK2;1136914860;1136057847;857013;343820894;343820894;0;
385017634;FrAnk1in;RANK1;1365615949;1367342595;-1726646;873562400;872990400;572000;
374746751;El fantasm;RANK3;1495976945;1495976945;0;1016679295;1016679295;0;
338763128;Big Akiles;RANK2;1080188162;1082932178;-2744016;255523027;255278242;244785;
337957310;DK ESTAMPA;RANK2;1436098840;1436072180;26660;457376561;457376561;0;
330857691;NauN;RANK3;976625121;998890711;-22265590;260656459;260345553;310906;
324584633;HiDeoN433;RANK1;661603055;660779042;824013;266385290;266385290;0;
316997570;Carlos 901;RANK2;1355999348;1353537049;2462299;256585518;256539888;45630;
279338920;Guerrenogue;RANK2;1092307616;1090751926;1555690;2568875;2568875;0;
