IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1233848796;1222246650;11602146;30216120;30216120;0;
1285995534;LZ DK;RANK1;326746596;325692652;1053944;320839;320839;0;
1279863546;DK Guzman;RANK1;215743935;215474585;269350;1790436;1790436;0;
1210685889;x Z0ux x;RANK3;1259638164;1257328680;2309484;1042588319;1042588319;0;
1112327257;WILO95;RANK3;1098096897;1090355494;7741403;76710983;76710983;0;
1105776805;lactor65;RANK1;455615193;445337263;10277930;35049023;35049023;0;
1097188017;aa Aqua aa;RANK2;869420368;869196872;223496;11458025;11458025;0;
1073377570;teQuila2;RANK3;1152996527;1152813207;183320;56682136;56682136;0;
1072429508;Mini Mini 1;RANK1;642063166;642193880;-130714;13552105;13552105;0;
1054858966;Petette;RANK4;1129251012;1127130738;2120274;108516612;108516612;0;
1043146862;xzouxx123;RANK4;2081601232;2080467748;1133484;237554274;236808974;745300;
1032147791;DK FANG;RANK4;1359869603;1358487685;1381918;869232751;869232751;0;
1013397933;DK Y4NG;RANK3;898286271;898588859;-302588;90471942;90471942;0;
967009729;Garp2021;RANK3;631305108;630539891;765217;170585275;170551453;33822;
918055304;Duqe999;RANK1;906172760;904956184;1216576;67084094;67084094;0;
847013870;DK ABL;RANK1;206164027;205852029;311998;321156;321156;0;
830926600;CERBERO 0000;RANK2;1522580215;1517221923;5358292;1141970064;1141783504;186560;
822057188;FredyMorales;RANK2;604154760;604120408;34352;173097731;173097731;0;
810092909;Ayankouji;RANK1;638145603;638145603;0;80342706;80342706;0;
802871640;CV Oussama;RANK2;859739581;856866434;2873147;16040582;16040582;0;
796585778;kraken one;RANK1;779158354;779158354;0;32150658;32141563;9095;
789402592;xXCHIMUEL0Xx;RANK1;1120686351;1120576631;109720;132096759;132096759;0;
772344660;Amortiguador;RANK1;696498063;689344040;7154023;101355948;101355948;0;
771599309;GingiAmano;RANK3;1400256030;1398260242;1995788;38476699;38476699;0;
763974143;lionsilver7;RANK3;1238904536;1238327766;576770;21489386;21489386;0;
749717599;GGG ll;RANK1;1040395740;1043258178;-2862438;63966835;61461613;2505222;Fuel econom
744158448;DK CATRACHA;RANK1;416194942;410325675;5869267;2081813;2081813;0;
742259998;Minilion7;RANK3;613930546;613930546;0;1499459;1499459;0;
741354800;Queenlion22;RANK4;1036292898;1036285024;7874;52172388;52172388;0;
741136368;Bartfort;RANK2;1435263213;1434598194;665019;36864389;36864389;0;
736449518;DK MISHA;RANK2;716027474;714315631;1711843;100098094;100098094;0;
731016587;Ibra 14;RANK3;1408535631;1402994946;5540685;173784887;173784887;0;
726675686;Lionprince19;RANK4;1201520472;1201423269;97203;81609944;81609944;0;
715210568;KG Azteka;RANK3;1507458219;1506440839;1017380;620955161;620955161;0;
714275405;LIONKING HDe;RANK4;1527727552;1519977830;7749722;308329932;308329932;0;
699145829;luisitoo11;RANK4;1531782819;1538680743;-6897924;1600678508;1600660522;17986;
690669443;XxHarley xX;RANK3;1649419493;1645023233;4396260;103387093;103387093;0;
679668839;Ripple x;RANK2;1046688524;1046688532;-8;202423167;202423167;0;
679658005;AraCaJu SE;RANK1;1016620692;1106049823;-89429131;116800351;116138795;661556;
660577893;XxLUNA xX;RANK2;1706846597;1698314436;8532161;130956774;130956774;0;
659605690;RisingDead;RANK3;2021021628;2020258036;763592;261562678;261562678;0;
653383050;KAKU M;RANK3;787000450;786474038;526412;159151434;158641434;510000;DJ DUQUE
628313432;Devastador07;RANK4;1815092894;1780296139;34796755;563573683;563573683;0;
623225347;Dead River;RANK2;2442615846;2437513115;5102731;357013636;357003632;10004;
612997155;DK Inmortal;RANK4;1322594888;1322124548;470340;625040750;625040750;0;
611030179;Zeldriz12;RANK3;1576732514;1572545294;4187220;180428782;180428782;0;
605931969;cleopatra 20;RANK3;1119578129;1118069409;1508720;46677397;46677397;0;
601405279;Guerrero lgd;RANK3;1687518929;1686942345;576584;234657514;234657514;0;
600987235;xXyankeeXx;RANK3;1050172761;1050090149;82612;128427611;128409427;18184;
595429031;BLACK VEN0M;RANK3;1267092273;1265894324;1197949;97338948;97338948;0;
591431749;elvisnav656;RANK3;1686933932;1685137847;1796085;228454500;228454500;0;
589457597;Jolex21;RANK4;2195946206;2195187362;758844;2273089583;2273089583;0;
584888654;DK ANA;RANK5;1834960257;1819312890;15647367;1235044703;1234791097;253606;
578258144;LunasMan;RANK3;1668220653;1712396946;-44176293;964930896;962279105;2651791;
577581648;DK Anitta;RANK1;779047643;778974963;72680;28078961;28078961;0;
575089994;bato loco;RANK1;1455380582;1454422423;958159;138560866;138358866;202000;
573524267;DZ baba Yaga;RANK1;1749116401;1748718601;397800;245406012;245406012;0;
571643646;LordMacr;RANK2;1460606881;1457242522;3364359;58114789;58114789;0;
562581213;ARGpunisher;RANK2;1182073426;1181583268;490158;118556031;118556031;0;
560703645;NOinmortal;RANK3;1121910386;1121841144;69242;180165397;180165397;0;
560117445;Lord JJDH;RANK2;688791073;688561960;229113;33573877;33573877;0;
557590533;luisilloo00;RANK2;771331394;759006584;12324810;851067735;851067735;0;
547658390;DK Rascal;RANK1;505857141;505819421;37720;9824723;9824723;0;
547476522;Robert969;RANK3;1466869679;1466094842;774837;73521611;73521611;0;
532983430;NaStAr2420;RANK1;1219782166;1216540755;3241411;103850301;103850301;0;
531076329;abonor1;RANK1;1278075025;1278164413;-89388;54122903;54122903;0;
523020778;TU PUTITA;RANK1;446879794;446067294;812500;9193301;9193301;0;
512074173;Catrachita;RANK1;847393544;759486154;87907390;53037707;53037707;0;
506254042;B4RRAKUS;RANK2;1328824374;1328284374;540000;391109564;391109564;0;
502456824;CERBERO 0002;RANK3;1619817130;1619661130;156000;308830913;308830913;0;
500278574;TU MA CHO;RANK1;859797322;859683801;113521;166225649;166225649;0;
463930631;Sugar Nami;RANK3;950049417;950114357;-64940;136542317;136542317;0;
457500312;QUEEN NAMI;RANK4;1304208803;1298040253;6168550;948246827;945391373;2855454;
456025810;CALDERONI;RANK2;1851447338;1851467032;-19694;393907098;393907098;0;
452565798;Catracha;RANK1;758558552;758149032;409520;6674012;6674012;0;
433699656;DK SETH;RANK2;1028140605;1023206558;4934047;118998091;118998091;0;
431889493;Man Go Home;RANK2;2291950351;2281974425;9975926;19025449;19025449;0;
424317837;th3 BeastxX;RANK3;858024164;845980344;12043820;69542127;69542127;0;
