IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1315106395;MoisesGSX1;RANK2;1216946432;1211239298;5707134;28975186;28690594;284592;
1112327257;WILO95;RANK1;1073146792;1084941713;-11794921;76178932;73439410;2739522;
1105776805;lactor65;RANK2;477795834;485843242;-8047408;32775302;32005472;769830;
1097188017;aa Aqua aa;RANK2;847259037;841384528;5874509;11458025;11458025;0;
1080619854;BlackLady 00;RANK3;1721985900;1720922207;1063693;323441925;323441925;0;
1073377570;teQuila2;RANK3;1136856543;1146728039;-9871496;56573019;55336960;1236059;
1054858966;Petette;RANK4;1099984533;1099937265;47268;106637948;106637948;0;
1043146862;x Zoux x;RANK4;2063940930;2063526578;414352;233694256;233409666;284590;
1032147791;DK FANG;RANK4;1357614119;1356009231;1604888;867426452;867426450;2;
1023725319;harald f;RANK3;1010782372;1004584193;6198179;11322927;11322927;0;
1013397933;DK CHUPIlUPi;RANK2;879605710;883277602;-3671892;87159791;87144733;15058;
975056608;BlackLord 00;RANK3;2426994657;2426207673;786984;2165606600;2164686897;919703;
969002939;C4RN4GE X;RANK3;1119728776;0;0;81728368;0;0;
967009729;Garp2021;RANK3;610431466;612110527;-1679061;167787487;167784110;3377;
921123634;Halc0n 7;RANK4;312166911;312166911;0;14073743;14073743;0;
920190504;KidReyhuesos;RANK2;1265831285;1267313619;-1482334;93380084;93204820;175264;
874014151;HthG;RANK2;1054768405;1069363249;-14594844;149397321;146824482;2572839;
841305669;ReyHUESOS;RANK2;1475941973;1474973113;968860;134632099;134632099;0;
830926600;CERBERO 0000;RANK2;1512313111;1509005479;3307632;1141219468;1141219468;0;
824846820;xXLeitoXx;RANK2;925897895;925889895;8000;7072796;7072796;0;
822057188;FredyMorales;RANK2;603822401;605438401;-1616000;172317931;172289455;28476;
821713072;Especialis7a;RANK2;946590855;946676283;-85428;58683655;58683655;0;
812939501;IMANOL POOL;RANK4;1039883044;1032013805;7869239;139905126;139618924;286202;
810092909;Ayankouji;RANK2;635939371;635939371;0;80290314;80290314;0;
807807227;killua3;RANK2;604540681;603921917;618764;56319583;56319583;0;
802871640;CV Oussama;RANK2;858602074;858536270;65804;14783774;14783774;0;
796909256;BERSERK JG;RANK4;2020591297;2026866239;-6274942;360064705;359383289;681416;
789402592;xXCHIMUEL0Xx;RANK2;1107684440;1107684440;0;131691324;131691324;0;
774089817;Oo Rolex oO;RANK3;1184377210;1189013892;-4636682;301670677;300195442;1475235;
771599309;GingiAmano;RANK2;1370677191;1370461158;216033;37668253;37668253;0;
763974143;lionsilver7;RANK3;1207747298;1193841076;13906222;21453783;21441645;12138;
749717599;One Luffy;RANK2;1030484755;1035458343;-4973588;58931007;58689484;241523;
742259998;Minilion7;RANK3;606575561;605775561;800000;1491202;1491202;0;
741354800;Queenlion22;RANK4;1012717972;1005103925;7614047;52136785;52136785;0;
741136368;Bartfort;RANK2;1411546318;1411793566;-247248;35901906;35901906;0;
731016587;Ibra 14;RANK3;1384385123;1396515679;-12130556;172874137;171582724;1291413;
726675686;Lionprince19;RANK4;1152089533;1152832197;-742664;81574341;81574341;0;
723291781;XKratos WarX;RANK3;1418117724;1415933878;2183846;515602673;514719352;883321;
715210568;KG Azteka;RANK3;1470673636;1469945296;728340;613427207;613398046;29161;
714275405;LIONKING HDe;RANK4;1488996685;1488369213;627472;308211945;307926579;285366;
699145829;luisitoo11;RANK4;1538047950;1461756478;76291472;1599217274;1599179149;38125;
690669443;XxHarley xX;RANK3;1640234203;1640089819;144384;103387093;103387093;0;
679668839;Ripple x;RANK2;1017819460;1026480056;-8660596;202387806;201534224;853582;
676958137;Kamikazefb;RANK2;1424148121;1442988795;-18840674;181044130;179488219;1555911;
670188550;VlM DORUK oo;RANK2;1956755363;1956755363;0;40337059;40337059;0;
660577893;XxLUNA xX;RANK2;1693631203;1692990051;641152;130951175;130951175;0;
659605690;RisingDead;RANK3;1999177146;1999094910;82236;260656763;260656763;0;
657347075;Sharkissxx;RANK3;1111384100;1109274970;2109130;211974930;211624362;350568;
653383050;DJ DUQUE;RANK4;794074969;780440362;13634607;156796692;156796692;0;
628313432;Devastador07;RANK5;1663625850;1649735903;13889947;560378840;558878918;1499922;
623225347;Dead River;RANK2;2420713976;2420413832;300144;356799738;356779660;20078;
614872019;The King Zam;RANK1;1264415553;1263461650;953903;526322964;526322964;0;
612997155;DK Inmortal;RANK4;1312582333;1295063084;17519249;623946592;623492931;453661;
611030179;Zeldriz12;RANK3;1540362961;1540221929;141032;180428732;180428732;0;
605931969;cleopatra 20;RANK4;1109308671;1109294351;14320;46619747;46619747;0;
601405279;Guerrero lgd;RANK3;1685592330;1685157950;434380;230635658;230635658;0;
600987235;xXyankeeXx;RANK3;1031992654;1035627261;-3634607;125063033;123395759;1667274;
596159412;lhuis1978;RANK2;1048754037;1049861799;-1107762;42322273;42322273;0;
595429031;BLACK VEN0M;RANK3;1178031655;1242727591;-64695936;94780509;90131389;4649120;
591431749;elvisnav656;RANK3;1677009997;1687655307;-10645310;226930437;225221301;1709136;
589457597;CV Jolex21;RANK4;2184755624;2179978824;4776800;2271760753;2271760753;0;
584888654;DK ANA;RANK4;1789445500;1798961608;-9516108;1228011213;1226567678;1443535;
578258144;LunasMan;RANK3;1709472120;1714212552;-4740432;960035782;959398279;637503;
573524267;DZ baba Yaga;RANK1;1744407987;1744407987;0;245406012;245406012;0;
571643646;LordMacr;RANK3;1433249208;1433516796;-267588;57552969;57552969;0;
562581213;ARGpunisher;RANK2;1154962450;1154996146;-33696;118556031;118556031;0;
