IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK2;934220211;934235619;-15408;11637329;11637329;0;
1540930847;Vinhcharle36;RANK2;886723323;886315649;407674;349486598;349486598;0;
1315106395;MoisesGSX1;RANK2;1165607334;1164048834;1558500;17754252;17754252;0;
1285995534;LZ DK;RANK1;321338237;0;0;320093;0;0;
1233886605;KaNiBaLxxx;RANK3;960255646;960078014;177632;97862328;97862328;0;
1229388490;John 21;RANK1;581327735;581153335;174400;27587861;27587861;0;Elon Musk2
1112327257;WILO95;RANK2;1064498866;1064717242;-218376;67526192;66912769;613423;Yakuzo1
1105776805;lactor65;RANK2;466163660;465773990;389670;30156189;30156189;0;
1097188017;aa Aqua aa;RANK2;829937912;829861466;76446;11457404;11457404;0;
1073377570;teQuila2;RANK3;1130271834;1130118114;153720;54259609;54259609;0;
1067656150;LordAlbertus;RANK4;1708292325;1707323918;968407;87097713;87097713;0;
1056972405;Bakitaaa;RANK4;965569543;1165776363;-200206820;170478062;170478062;0;
1054858966;Petette;RANK4;1080507358;1079481700;1025658;105420638;105420638;0;
1043146862;x Zoux x;RANK3;2032987691;2032461095;526596;226864991;226864991;0;
1032147791;DK FANG;RANK4;1152457674;1149468023;2989651;864179328;864179328;0;
1023725319;harald f;RANK3;991706192;991632252;73940;10729966;10729966;0;
1013397933;Too PuTiTo;RANK2;860272105;860320309;-48204;84748223;84748223;0;
974081574;SxyMFMexican;RANK2;1355618597;1355475341;143256;479740566;479740566;0;
921123634;Halc0n 7;RANK3;309908010;309876682;31328;13878208;13878208;0;
912773405;CV IsJustMe;RANK4;1138715128;1138574728;140400;95418441;95418441;0;
874014151;Axl  Mature;RANK1;1037000212;1034426939;2573273;146684474;146684474;0;
841305669;ReyHUESOS;RANK2;1445386073;1440734851;4651222;133299539;133299539;0;
830926600;CERBERO 0000;RANK2;1503043306;1503007750;35556;1141005114;1141005114;0;
822057188;FredyMorales;RANK2;629387219;631396953;-2009734;169343410;169051984;291426;
821713072;Especialis7a;RANK1;921673614;921704576;-30962;58278174;58278174;0;
812939501;IMANOL POOL;RANK2;1010840597;1009775369;1065228;136679147;136679147;0;
810092909;Ayankouji;RANK2;596963031;549473793;47489238;80290314;80290314;0;
807807227;killua3;RANK2;591247583;591247583;0;56319583;56319583;0;
802871640;CV Oussama;RANK2;839754745;832791804;6962941;13422741;13422741;0;
796909256;BERSERK JG;RANK4;2004150638;2001275332;2875306;348173576;347808929;364647;
789402592;xXCHIMUEL0Xx;RANK2;1096752005;1096752005;0;130975250;130975250;0;
774089817;Oo Rolex oO;RANK2;1185538601;1180563651;4974950;297034556;297034556;0;
771599309;GingiAmano;RANK2;1355535376;1351481613;4053763;37559651;37559651;0;
763974143;lionsilver7;RANK3;1183153047;1169079543;14073504;20880926;20572262;308664;
749717599;Grwolf15;RANK1;1028953614;1026419798;2533816;52734019;52734019;0;
747121888;Piojo tuert0;RANK2;869543807;869545919;-2112;110076593;110076593;0;
742259998;Minilion7;RANK3;603963038;603963038;0;1491202;1491202;0;
741354800;Queenlion22;RANK4;987993208;972537956;15455252;51816230;51513194;303036;
741136368;Bartfort;RANK2;1398282142;1391844319;6437823;35617499;35617499;0;
739137922;LordMore;RANK4;1665510917;1661766917;3744000;1023940092;1023940092;0;
731016587;Ibra 14;RANK3;1374804793;1375177321;-372528;167960067;167668641;291426;
726675686;Lionprince19;RANK4;1141400976;1128793228;12607748;79841184;79539301;301883;
715210568;KG Azteka;RANK2;1472635675;1471055035;1580640;599169585;599169585;0;
714275405;LIONKING HDe;RANK4;1463252305;1444363501;18888804;306232168;305929022;303146;
699145829;luisitoo11;RANK4;1461322477;1460815501;506976;1595884399;1595884399;0;
690669443;XxHarley xX;RANK3;1615927076;1615144568;782508;103387093;103387093;0;
679668839;Ripple x;RANK2;1013100187;1013038267;61920;201534224;201534224;0;
670188550;VlM DORUK oo;RANK1;1856875802;0;0;40337059;0;0;
660577893;XxLUNA xX;RANK2;1664359371;1658562471;5796900;130951175;130951175;0;
659605690;RisingDead;RANK3;1988026397;1987921877;104520;260640173;260640173;0;
653383050;DJ DUQUE;RANK3;748375576;748352589;22987;154302951;154302951;0;
628313432;Devastador07;RANK5;1642550712;1644575633;-2024921;548052444;546101260;1951184;
614872019;The King Zam;RANK2;1247241188;1246539188;702000;526322928;526322928;0;
612997155;DK Inmortal;RANK4;1309269405;1309269405;0;618192525;618192525;0;
611030179;Zeldriz12;RANK3;1499904836;1496982436;2922400;180406507;180406507;0;
605931969;cleopatra 20;RANK4;1097557205;1097478881;78324;46619747;46619747;0;
601405279;Guerrero lgd;RANK3;1666615895;1666772210;-156315;229926894;229926894;0;
600987235;xXyankeeXx;RANK2;993475284;991190476;2284808;119771589;119771589;0;
596159412;lhuis1978;RANK2;1046937937;1047009811;-71874;42322273;42322273;0;
595429031;BLACK VEN0M;RANK3;1222527575;1221423299;1104276;88583735;88583735;0;
591431749;elvisnav656;RANK3;1656878755;1655468093;1410662;224028060;224028060;0;
589457597;CV Jolex21;RANK4;2210172524;2210172524;0;2266811246;2266811246;0;
584888654;DK ANA;RANK4;1779411438;1780239474;-828036;1218448110;1218153800;294310;
578258144;LunasMan;RANK3;1687869468;1687829185;40283;955804677;955804677;0;
573524267;DZ baba Yaga;RANK2;1725235864;1725235864;0;244911637;244911637;0;
571643646;LordMacr;RANK3;1415838680;1415265506;573174;56793188;56793188;0;
562581213;ARGpunisher;RANK2;1110768750;1110721470;47280;118366914;118366914;0;
560703645;NOinmortal;RANK3;1088208784;1088405744;-196960;179391761;179391761;0;
560117445;Lord JJDH;RANK2;677646366;677269422;376944;33569845;33569845;0;
557590533;luisilloo00;RANK2;675471347;675362255;109092;850979152;850979152;0;
547476522;Robert697;RANK3;1357640500;1357568788;71712;73414632;73414632;0;
538551452;XGargolaX;RANK3;1412449365;1411245419;1203946;45828385;45828385;0;
532983430;NaStAr2420;RANK2;1210449728;1209290528;1159200;101318885;101318885;0;
506254042;B4RRAKUS;RANK2;1290346199;1289806199;540000;390377490;390377490;0;
463930631;Sugar Nami;RANK3;935289970;935212462;77508;134480362;134480362;0;
457500312;QUEEN NAMI;RANK4;1278049333;1277483029;566304;941394117;941394117;0;
456025810;CALDERONI;RANK2;1781314820;1781918624;-603804;389019179;389019179;0;
431889493;Man Go Home;RANK2;2242670537;2242200197;470340;19025449;19025449;0;
424317837;th3 BeastxX;RANK3;782192952;782105616;87336;69394781;69394781;0;
424249240;Lionbaby26;RANK3;1244813283;1242401475;2411808;41083175;41072644;10531;
416324323;Lobitoferoz7;RANK2;1213451277;1210370544;3080733;227768513;227768513;0;
409893128;DK  YING;RANK3;1219232825;1219160325;72500;490174356;490174356;0;
409767500;CARLOS 90;RANK2;1341062031;1340961203;100828;211630681;211630681;0;
409445576;DK  DARK;RANK3;1075850318;1075101118;749200;134412353;134412353;0;
407059672;DK B A N K;RANK3;832310202;832310202;0;70017490;70017490;0;
392782781;A Tiger A;RANK3;1924909127;1924438630;470497;583375036;583375036;0;
385914834;DK NICOL;RANK2;1072449425;1072512681;-63256;340450986;340450986;0;
