IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1590476720;Eduardo0l;RANK1;887288439;887149874;138565;11632769;11632769;0;
1315106395;MoisesGSX1;RANK2;1093069181;1093027152;42029;16063172;16063172;0;
1233886605;KaNiBaLxxx;RANK3;922956340;910005774;12950566;97862328;97862328;0;
1229388490;John 21;RANK3;536078940;532080768;3998172;26219477;26219477;0;
1222019264;Xinxing XxX;RANK3;795564221;0;0;63759239;0;0;
1112327257;Yakuzo1;RANK2;1025052163;1023164172;1887991;64004050;64004050;0;
1097188017;aa Aqua aa;RANK2;810546879;809158575;1388304;10974731;10974731;0;
1088050196;tincho1986;RANK4;2041230464;2036908709;4321755;573057248;573037724;19524;
1082085838;Samu 20;RANK4;2130890989;2130633957;257032;174548283;174548283;0;
1073377570;teQuila2;RANK3;1101894474;1098613173;3281301;47061390;47061390;0;
1072811614;CV LcdoKenne;RANK4;1090980308;1090851095;129213;185868589;185868589;0;
1067656150;LordAlbertus;RANK4;1688022420;1676418360;11604060;81666577;81666577;0;
1064831200;RL Nico;RANK2;652510609;652378849;131760;89244460;89244460;0;
1056972405;The Baki;RANK4;1230480524;1230468024;12500;164046288;164046288;0;
1054858966;Petette;RANK4;1054072337;1052628126;1444211;97946744;97946744;0;
1051306394;B4BY D4DDY;RANK3;955399327;955399327;0;432072753;432072753;0;
1043146862;xzoux x;RANK4;2001189480;2000698080;491400;213337033;213337033;0;
1032147791;DK FANG;RANK4;1151655677;1128916379;22739298;855296863;855296863;0;
1023725319;harald f;RANK3;978436516;977224324;1212192;10339586;10339586;0;
1013397933;DKSILVERFANG;RANK2;833840756;810326156;23514600;77941456;77941456;0;
969002939;LionGod22;RANK3;1201954210;1199011561;2942649;79403974;79403974;0;
967009729;Garp2021;RANK3;599081398;598814991;266407;155777898;155777898;0;
921123634;Halc0n 7;RANK2;305737223;305674575;62648;13878208;13878208;0;
920190504;KidReyhuesos;RANK2;1212986406;1212242030;744376;87315018;87315018;0;
912773405;k vaina e;RANK4;1102430586;1100165729;2264857;95418441;95418441;0;
909061652;Wendy AG;RANK2;1097041645;1096501645;540000;54039126;54039126;0;
890682407;CARNAGE  X2;RANK3;1506202098;1480858246;25343852;195650101;195650101;0;
841305669;ReyHUESOS;RANK2;1419893114;1415314558;4578556;130269275;130269275;0;
822057188;FredyMorales;RANK2;624752757;624635061;117696;167268371;167268371;0;
812939501;IMANOL POOL;RANK3;991887079;988742622;3144457;128386534;128386534;0;
810092909;Ayankouji;RANK2;668986679;668898279;88400;77891244;77891244;0;
807807227;killua3;RANK2;578530363;578061831;468532;56174506;56174506;0;
802871640;CV Oussama;RANK2;789431194;788028607;1402587;13281464;13281464;0;
796909256;BERSERK JG;RANK3;2000000000;1999890766;109234;332934799;332934799;0;
796585778;kraken one;RANK2;792382267;792070267;312000;30075468;30075468;0;
796148946;de leon 100;RANK2;955452706;954661406;791300;188865591;188865591;0;
789402592;xXCH4M4K0Xx;RANK2;1073101745;1030127436;42974309;123104982;123104982;0;
771599309;GingiAmano;RANK2;1337188943;1335180550;2008393;34454819;34454819;0;
763974143;lionsilver7;RANK3;1132492440;1132430040;62400;19274495;19274495;0;
749717599;x Rolex x;RANK3;1009013473;1007821026;1192447;46626801;46626801;0;
747121888;Piojo tuert0;RANK2;847404921;847404921;0;107458707;107458707;0;
742259998;Minilion7;RANK4;580202878;580166038;36840;1429039;1429039;0;
741354800;Queenlion22;RANK4;935699590;935201894;497696;51260636;51260636;0;
741136368;Bartfort;RANK2;1393720061;1393009465;710596;32932315;32932315;0;
739137922;LordMore;RANK4;1656110273;1656110273;0;1023940092;1023940092;0;
731016587;Ibra 14;RANK3;1359110333;1352119395;6990938;160619253;160619253;0;
726675686;Lionprince19;RANK4;1116960595;1117050483;-89888;76846145;76846145;0;
