User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;458;457;1;;0;419;37;1;0;;0;1;0;0;0;;0;0%;;0;0%;;2025/25/03 06:00:00;2025/26/03 06:00:00
527571135;Matias8;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/26/03 03:19:44;2025/26/03 03:21:36
562040476;0RickHunter0;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/25/03 12:18:01;2025/26/03 03:53:01
469048815;Ashnyk;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/26/03 03:47:57;2025/26/03 03:51:58
522130170;Campanula13;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/25/03 07:01:38;2025/25/03 21:24:16
747751737;cyntu;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/25/03 13:50:41;2025/26/03 01:59:42
436361778;Dariiooo;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/25/03 06:20:51;2025/26/03 04:17:28
672088260;Dark Mundo;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/25/03 07:40:31;2025/25/03 20:24:55
686099078;Darkgreen;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/25/03 19:50:31;2025/25/03 19:56:43
687037882;El Dorado;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/25/03 09:45:19;2025/26/03 03:28:12
