User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;375;375;0;;0;348;27;0;0;;0;0;0;0;0;;0;0%;;0;0%;;2025/20/08 06:00:00;2025/21/08 06:00:00
672088260;Dark Mundo;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/08 07:48:33;2025/20/08 23:11:28
562040476;0RickHunter0;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/20/08 12:51:29;2025/20/08 17:26:27
469048815;Ashnyk;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/21/08 00:11:13;2025/21/08 05:15:31
522130170;Campanula13;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/20/08 12:27:42;2025/21/08 03:41:10
747751737;cyntu;7;7;0;;0;6;1;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/20/08 12:38:58;2025/21/08 02:46:28
436361778;Dariiooo;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/20/08 07:15:08;2025/20/08 07:15:29
686099078;Darkgreen;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/08 07:56:39;2025/20/08 23:18:23
687037882;El Dorado;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/20/08 10:49:54;2025/21/08 05:28:09
527850333;FedEx2021;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/20/08 06:08:41;2025/21/08 05:45:17
579115818;Felipe8;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/20/08 10:22:04;2025/21/08 02:47:46
653763973;Fifi fifone;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/20/08 12:28:43;2025/20/08 20:54:14
543536478;Juan 7777777;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/20/08 07:19:17;2025/20/08 15:45:40
531603934;JustLau;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/20/08 06:06:38;2025/21/08 02:09:23
340479367;lBerrinchesl;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/20/08 15:44:56;2025/21/08 03:05:48
527571135;Matias8;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/21/08 02:59:20;2025/21/08 03:01:12
