User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;172;168;4;;1;131;36;0;0;;4;0;0;0;0;;0;0%;;0;0%;;2025/09/07 06:00:00;2025/10/07 06:00:00
594165583;Salva100;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/09/07 09:09:23;2025/09/07 09:17:44
505950872;3l gladiador;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/09/07 20:17:33;2025/10/07 03:08:23
886071142;AtamiZeta;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/09/07 07:46:59;2025/09/07 23:27:44
608075191;Bank M0RIA;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/09/07 07:56:40;2025/09/07 07:56:40
634665528;camaleonking;5;5;0;;0;4;1;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/09/07 08:08:46;2025/09/07 23:01:40
778372342;Devis;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/09/07 19:20:08;2025/09/07 22:17:33
647014343;flamenking;2;2;0;;0;1;1;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/09/07 08:01:08;2025/09/07 08:01:48
400339463;gelhidro;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/09/07 07:24:55;2025/09/07 18:05:22
563001076;IISL4iF3RII;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/09/07 06:22:13;2025/09/07 06:22:13
631001564;ISalvatoreI;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/09/07 11:02:08;2025/09/07 19:13:39
593978582;Jobolu;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/10/07 00:01:57;2025/10/07 00:01:57
