User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;190;186;4;;0;167;16;1;2;;0;4;0;0;0;;0;0%;;0;0%;;2025/21/06 06:00:00;2025/22/06 06:00:00
594165583;Salva100;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/21/06 10:50:21;2025/21/06 23:26:19
505950872;3l gladiador;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/21/06 17:04:36;2025/22/06 02:09:50
634665528;camaleonking;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/21/06 23:05:44;2025/21/06 23:09:01
778372342;Devis;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/21/06 23:26:12;2025/21/06 23:38:45
647014343;flamenking;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/21/06 08:32:21;2025/21/06 22:58:45
400339463;gelhidro;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/21/06 23:11:26;2025/21/06 23:11:26
631001564;ISalvatoreI;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/21/06 18:16:56;2025/21/06 18:16:56
905196019;khalidcroc;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/21/06 13:25:01;2025/21/06 13:30:00
783901704;PEKA FAW;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/21/06 16:30:23;2025/21/06 16:30:23
553549765;REY LAGARTO;8;8;0;;0;7;1;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/21/06 18:28:47;2025/22/06 00:12:58
