User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;400;396;4;;0;348;43;5;0;;4;0;0;0;0;;0;0%;;0;0%;;2025/30/06 06:00:00;2025/01/07 06:00:00
584888654;DK ANA;12;12;0;;0;12;0;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/30/06 10:48:57;2025/01/07 02:09:16
628313432;Devastador07;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/01/07 00:53:09;2025/01/07 03:37:19
1013397933;DK Y1NG;8;8;0;;0;6;2;0;0;;0;0;0;0;0;;12;240%;;0;0%;;2025/30/06 18:00:59;2025/30/06 22:36:35
1032147791;DK Y4NG;1;1;0;;0;1;0;0;0;;0;0;0;0;0;;1;20%;;0;0%;;2025/01/07 04:11:29;2025/01/07 04:11:29
967009729;Garp2021;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/01/07 05:29:53;2025/01/07 05:35:49
425452384;LA CHIVIRICA;5;5;0;;0;4;0;1;0;;0;0;0;0;0;;13;260%;;0;0%;;2025/30/06 11:27:12;2025/01/07 05:49:13
714275405;LIONKING HDe;9;8;1;;0;8;0;0;0;;1;0;0;0;0;;8;160%;;1;2%;;2025/30/06 06:42:33;2025/30/06 22:37:32
726675686;Lionprince19;11;11;0;;0;11;0;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/30/06 07:36:50;2025/01/07 03:39:56
699145829;luisitoo11;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/30/06 12:37:14;2025/01/07 05:22:31
1054858966;Petette;3;3;0;;0;0;3;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/30/06 19:09:01;2025/01/07 01:27:01
