User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;466;461;5;;24;397;35;5;0;;3;2;0;0;0;;0;0%;;0;0%;;2025/23/04 06:00:00;2025/24/04 06:00:00
628313432;Devastador07;8;7;1;;0;7;0;0;0;;1;0;0;0;0;;7;140%;;1;2%;;2025/23/04 20:25:03;2025/23/04 22:17:27
1056972405;Bakitaaa;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/23/04 08:23:34;2025/24/04 00:01:48
605931969;cleopatra 20;4;4;0;;0;3;1;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/24/04 01:50:38;2025/24/04 01:55:26
912773405;CV IsJustMe;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/23/04 19:55:56;2025/24/04 00:09:11
589457597;CV Jolex21;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/04 06:02:29;2025/23/04 06:08:47
1072811614;CV LcdoKenne;2;2;0;;0;0;2;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/04 07:13:33;2025/23/04 21:02:42
584888654;DK ANA;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/04 18:27:36;2025/23/04 18:29:21
407059672;DK B A N K;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/23/04 07:57:15;2025/23/04 23:38:59
1032147791;DK FANG;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/23/04 19:56:43;2025/23/04 19:58:07
612997155;DK Inmortal;11;11;0;;0;11;0;0;0;;0;0;0;0;0;;11;220%;;0;0%;;2025/23/04 16:04:32;2025/24/04 01:46:28
714275405;LIONKING HDe;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/23/04 08:32:48;2025/23/04 22:45:28
726675686;Lionprince19;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/23/04 19:05:48;2025/23/04 19:10:00
1067656150;LordAlbertus;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/23/04 21:17:40;2025/23/04 21:17:40
739137922;LordMore;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
699145829;luisitoo11;6;6;0;;0;5;1;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/23/04 19:17:00;2025/24/04 03:20:12
742259998;Minilion7;5;5;0;;0;5;0;0;0;;0;0;0;0;0;;5;100%;;0;0%;;2025/23/04 11:33:59;2025/24/04 03:46:29
1054858966;Petette;8;8;0;;0;8;0;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/23/04 15:54:48;2025/24/04 03:16:30
457500312;QUEEN NAMI;10;10;0;;0;10;0;0;0;;0;0;0;0;0;;10;200%;;0;0%;;2025/23/04 06:32:24;2025/23/04 21:27:34
741354800;Queenlion22;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/23/04 07:40:48;2025/23/04 21:41:17
392782781;A Tiger A;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/23/04 10:04:16;2025/24/04 03:21:53
595429031;BLACK VEN0M;1;1;0;;0;0;1;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/23/04 19:43:37;2025/23/04 19:43:37
969002939;C4RN4GE X;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
653383050;CHAPOx;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/23/04 15:23:48;2025/24/04 02:50:12
409445576;DK  DARK;9;9;0;;0;9;0;0;0;;0;0;0;0;0;;9;180%;;0;0%;;2025/23/04 13:54:56;2025/24/04 04:13:16
409893128;DK  YING;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/23/04 15:44:49;2025/23/04 15:46:15
591431749;elvisnav656;13;12;1;;0;12;0;0;0;;1;0;0;0;0;;12;240%;;1;2%;;2025/23/04 06:20:27;2025/24/04 05:14:20
967009729;Garp2021;4;4;0;;0;2;2;0;0;;0;0;0;0;0;;8;160%;;0;0%;;2025/23/04 06:26:51;2025/24/04 03:53:40
