User ID;Name;Total;Hunt;Purchase; ;L1 (Hunt);L2 (Hunt);L3 (Hunt);L4 (Hunt);L5 (Hunt); ;L1 (Purchase);L2 (Purchase);L3 (Purchase);L4 (Purchase);L5 (Purchase); ;Points (Hunt);Goal Percentage (Hunt); ;Points (Purchase);Goal Percentage (Purchase); ;First Hunt Time;Last Hunt Time
0;Total;206;205;1;;5;196;4;0;0;;1;0;0;0;0;;0;0%;;0;0%;;2025/27/08 06:00:00;2025/28/08 06:00:00
714275405;LIONKING HDe;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/27/08 16:32:46;2025/27/08 16:40:03
628313432;Devastador07;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
918055304;Duque999;2;2;0;;0;2;0;0;0;;0;0;0;0;0;;2;40%;;0;0%;;2025/27/08 19:34:42;2025/27/08 19:39:05
591431749;elvisnav656;6;5;1;;0;5;0;0;0;;1;0;0;0;0;;5;100%;;1;2%;;2025/28/08 01:25:34;2025/28/08 01:43:01
452565798;HDe BANK;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/27/08 07:10:54;2025/27/08 22:23:13
424249240;Lionbaby26;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/27/08 16:42:17;2025/27/08 16:55:21
726675686;Lionprince19;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/27/08 07:05:52;2025/27/08 21:27:17
763974143;lionsilver7;3;3;0;;0;3;0;0;0;;0;0;0;0;0;;3;60%;;0;0%;;2025/27/08 18:28:01;2025/27/08 18:36:00
742259998;Minilion7;6;6;0;;0;6;0;0;0;;0;0;0;0;0;;6;120%;;0;0%;;2025/27/08 07:07:40;2025/28/08 05:44:51
741354800;Queenlion22;4;4;0;;0;4;0;0;0;;0;0;0;0;0;;4;80%;;0;0%;;2025/27/08 14:13:44;2025/28/08 05:53:33
755586561;R E  D;0;0;0;;0;0;0;0;0;;0;0;0;0;0;;0;0%;;0;0%;;0001/01/01 00:00:00;0001/01/01 00:00:00
584888654;RAULITO HDe;13;13;0;;0;13;0;0;0;;0;0;0;0;0;;13;260%;;0;0%;;2025/27/08 08:16:35;2025/28/08 00:14:42
463930631;Sugar Nami;7;7;0;;0;7;0;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/27/08 12:15:44;2025/28/08 02:30:26
359086689;XxBadGirlsxx;3;3;0;;0;1;2;0;0;;0;0;0;0;0;;7;140%;;0;0%;;2025/27/08 18:51:12;2025/27/08 18:53:35
