IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK2;54928345;54890877;37468;216045;216045;0;
1953004725;exparta 300;RANK2;286049131;279629397;6419734;2921237;2921237;0;
1895225525;UlisesLara 1;RANK2;63779893;63722783;57110;470072;470072;0;
1878226755;Mdosman 01;RANK2;260191693;261020189;-828496;1158980;1158980;0;
1876991620;mdosman 02;RANK2;42113405;42027642;85763;36631;36631;0;
1865655896;Arnald;RANK2;165717456;165709456;8000;417656;417656;0;
1835251519;BD Archer;RANK2;258503690;258503290;400;8326848;8326848;0;
1829533916;BD FoYsal22;RANK4;429064308;426977621;2086687;16796351;16796351;0;
1824967818;ANDERSON RC;RANK2;261122776;260825284;297492;1898249;1898249;0;
1812242908;Davids34;RANK2;62202442;62191774;10668;1562273;1562273;0;
1805392461;SHOPON Bhai;RANK2;296297661;296297661;0;2647591;2647591;0;
1798082358;sr tio;RANK2;210402732;209628561;774171;4251903;4251903;0;
1691837511;TAKBIR  xd;RANK2;4535002;4535002;0;3369;3369;0;
1575135925;World kill02;RANK3;370458954;370070961;387993;94422080;94422080;0;
1491111997;ABDUL 420;RANK3;480771050;480771050;0;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;90626848;80625624;10001224;158233;158233;0;
1434098193;SAiFuL 0;RANK4;1317935612;1315937946;1997666;28519830;28396710;123120;
1430964693;Carneiro34;RANK2;203875579;203841136;34443;717531;717531;0;
1319793618;Koushikpunam;RANK2;710386585;708937666;1448919;7762187;7762187;0;
1291517751;Tex Hik ru;RANK2;302243288;302221112;22176;3027712;3027712;0;
1274053856;ABDUL AKJ;RANK3;1228716562;1228716562;0;23013049;23013049;0;
1268837245;ADES333;RANK4;829760662;829830054;-69392;20669743;20669743;0;
1259404288;cumbia 21;RANK2;354944937;354944937;0;4261854;4261854;0;
1231864379;Flokitho;RANK4;842717173;843250948;-533775;44643731;44643731;0;
1231554192;Ori88;RANK3;1013563277;1013189391;373886;20648532;20648532;0;
1230715621;Ulises lara;RANK2;733233340;731362060;1871280;13128835;13128835;0;
1218400831;sukis;RANK2;531106811;530545853;560958;15649165;15649165;0;
1089729250;Rossemberthg;RANK3;1092784774;1092082774;702000;14187681;14187681;0;
1059882725;Nena94;RANK2;226664615;226569399;95216;4663012;4663012;0;
1052841957;Lagerthaa85;RANK4;515948086;512966771;2981315;6415428;6415428;0;
1037344998;Hades1234569;RANK4;1293640629;1294532493;-891864;9922072;9922072;0;
1036562095;Ryzen 9;RANK2;296380280;295131467;1248813;7359185;7359185;0;
1030714087;Maradon4 xRN;RANK3;467924330;467852330;72000;44760;44760;0;
1021142826;TAKEMITCHYY;RANK3;1244835033;1244685491;149542;1289990389;1289990389;0;
1021109878;franco e isa;RANK3;798512786;799379717;-866931;3075408;3075408;0;
1020536322;Royal Bangla;RANK3;1523752717;1522320649;1432068;34506159;34506159;0;
1017960864;Darcksider2;RANK2;467652177;462880485;4771692;23610583;23610583;0;
1000860405;Chapolin xRn;RANK4;1842854265;1835377104;7477161;179739531;179234818;504713;
988897627;Afrodita101;RANK4;1744522114;1743876672;645442;9849815;9849815;0;
988653129;SantiSO;RANK4;634839735;634839735;0;5275998;5275998;0;
988631428;Saruman X;RANK4;823575254;823902710;-327456;13940768;13940768;0;
976753644;Glad73737373;RANK3;1279924035;1279924035;0;5775132;5775132;0;
961035645;TAKBIR xD;RANK4;1172953582;1172898516;55066;39929436;39929436;0;
954413696;Napoleon2018;RANK4;820472651;818816999;1655652;11087904;11087904;0;
950983102;Jordi  E N P;RANK2;388636017;388636017;0;41884224;41884224;0;
