IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;52843370;52825651;17719;563521;563521;0;
1953004725;exparta 300;RANK3;364874944;360267839;4607105;3611580;3611580;0;
1878226755;OSMAN BRH;RANK2;251692876;250815520;877356;3727263;3727263;0;
1865655896;Arnald;RANK3;170608439;170511639;96800;417656;417656;0;
1835251519;BD Archer;RANK3;301923537;301723539;199998;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;520959185;520516889;442296;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;272324143;272067226;256917;2571012;2571012;0;
1812242908;Davids34;RANK2;72399659;72347290;52369;1566193;1566193;0;
1798082358;sr tio;RANK2;251853927;247581007;4272920;4477436;4477436;0;
1793620521;normal  bro;RANK2;227454121;227327338;126783;1744792;1744792;0;
1690213226;Asian BANK;RANK2;59925700;59879497;46203;171617;171617;0;
1575135925;World kill02;RANK3;389694305;389694305;0;104913618;104913618;0;
1491111997;ABDUL 420;RANK3;538077869;538077869;0;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;102392874;102392874;0;192363;185550;6813;
1434098193;SAiFuL 0;RANK4;1379117920;1384178016;-5060096;45830270;44371964;1458306;
1319793618;Koushikpunam;RANK3;811812497;811875068;-62571;8001024;8001024;0;
1291517751;3aXap GaLa 2;RANK2;325324038;323952749;1371289;3131785;3131785;0;
1274053856;ABDUL AKJ;RANK3;1267127283;1267197255;-69972;23234422;23234422;0;
1268837245;ADES333;RANK3;894762413;896129849;-1367436;22595436;21968232;627204;
1259404288;cumbia 21;RANK2;282142107;280779547;1362560;6347448;6347448;0;
1257365499;z3 Captain;RANK3;262248164;260704125;1544039;16422418;16422418;0;
1231864379;Flokitho;RANK4;840879658;844054248;-3174590;51070626;50417501;653125;
1231554192;Flokitho 2;RANK3;1000789571;1001963663;-1174092;36949239;36631382;317857;
1230715621;Ulises lara;RANK3;612967411;612029323;938088;14593164;14593164;0;
1218400831;sukis;RANK2;600922312;600492836;429476;18714138;18714138;0;
1103768179;Deamon420;RANK3;613769814;613181808;588006;26894225;26894225;0;
1096643932;Ashraful stu;RANK3;243027842;0;0;1058302;0;0;
1089729250;Rossemberthg;RANK3;1118844689;1118844689;0;16609065;16609065;0;
1052841957;Lagerthaa85;RANK2;515265498;515265498;0;7040710;7040710;0;
1037344998;Hades1234569;RANK3;1352300024;1350467684;1832340;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK1;481518044;481506044;12000;44760;44760;0;
1021109878;franco e isa;RANK3;839432559;839787839;-355280;3131074;3131074;0;
1020536322;Royal Bangla;RANK3;1603820416;1602748724;1071692;34547080;34547080;0;
1017960864;Darcksider2;RANK2;473732605;473732641;-36;24484401;24484401;0;
1008653686;med49Z;RANK3;610096918;609604920;491998;66255864;66255864;0;
1000860405;Chapolin xRn;RANK4;1767099348;1773772036;-6672688;196035864;195412872;622992;
988897627;Afrodita101;RANK3;1770456410;1757340410;13116000;19148883;19148883;0;
988653129;SantiSO;RANK3;704306869;703816843;490026;5275998;5275998;0;
988631428;Saruman X;RANK3;796858273;796708589;149684;16587634;16587634;0;
987468963;DAVIL VIPER;RANK3;1146575685;1149341553;-2765868;147040311;146622513;417798;
961035645;TAKBIR xD;RANK4;1062889935;1058619439;4270496;98694482;98509125;185357;
954413696;Napoleon2018;RANK3;834703203;834694077;9126;11957840;11957840;0;
950983102;Jordi  E N P;RANK3;378235429;378235429;0;44640046;44640046;0;
936528904;Nittanondo 1;RANK3;1080155109;1080112438;42671;50447490;50447490;0;
919014383;Nemesis29;RANK2;291704573;356481579;-64777006;8399940;7818412;581528;
886861087;ADES 888;RANK3;1093058533;1097071589;-4013056;19148664;18417331;731333;
871687154;sreelaxman;RANK4;2030946068;2039564920;-8618852;1072734237;1069325744;3408493;
862668268;Olgiz;RANK3;572778204;572933100;-154896;15988031;15988031;0;
845155861;ADES444;RANK2;555845447;546988943;8856504;22892703;22732880;159823;
838078071;TexHik pyc;RANK3;909033272;904436582;4596690;10515282;10515282;0;
837112253;borre1421;RANK4;649432505;649410163;22342;33859901;33859901;0;
836562718;rufo 44;RANK4;734736407;734837999;-101592;38432377;38432377;0;
829438122;Intel i9;RANK3;490145753;489605753;540000;23665592;23665592;0;
829121660;Desquintador;RANK3;568137329;567854522;282807;34513127;34513127;0;
822769342;PENETREITORR;RANK2;765793379;765793379;0;25876519;25876519;0;
822362301;Tourbulence;RANK3;730829448;730277305;552143;14724811;14724811;0;
820039438;laxman11;RANK3;311292054;310713056;578998;1828671;1828671;0;
813359673;juanpablo3;RANK3;1094716568;1094718942;-2374;87524423;87524423;0;
812510915;radamanthizz;RANK2;548211260;548211260;0;67065290;67065290;0;
812108151;LordTaz20;RANK3;234239697;220051623;14188074;5361688;5361688;0;
805478451;AMATEUS;RANK4;1424034383;1433762045;-9727662;293397494;292319818;1077676;
800319527;Lord Josed;RANK3;883586906;883486275;100631;28305128;28305128;0;
800045913;jmic17986;RANK3;1115883126;1116126630;-243504;10299407;10299407;0;
797463579;kendo21;RANK3;810140141;809733896;406245;24535153;24535153;0;
791477549;Arman BRH;RANK4;1621747876;1625231664;-3483788;176783242;175822104;961138;
785136223;53me;RANK4;1727007232;0;0;231982363;0;0;
737959216;robert72 jr;RANK2;193860499;193860499;0;1361969;1361969;0;
722457143;rey d Gondor;RANK3;905024210;910271030;-5246820;195425929;195098402;327527;
706593862;l3RH;RANK3;247656538;247368906;287632;6884072;6884072;0;
704183402;davids28;RANK2;343027283;343027183;100;1687371;1687371;0;
686476355;RANA BRH;RANK5;1440570751;1438975403;1595348;722571695;722571695;0;
670894997;Alejandra;RANK3;1505032483;1497175113;7857370;1014543644;1014543644;0;
651024621;BD HaSaN CTG;RANK3;1268621771;1268373539;248232;219143030;219143030;0;
641662210;Robbersdog;RANK4;1767902680;1767648136;254544;30544461;30544461;0;
613764743;David 29;RANK3;586919069;586919069;0;43155891;43155891;0;
606827608;Md Jashim;RANK3;1507037305;1507301065;-263760;370606232;370601319;4913;
602439898;SHALOM KHAN;RANK3;1465552141;1468519247;-2967106;962799576;962252827;546749;
602361598;Sk MaNiK 0;RANK3;1475824157;1477804219;-1980062;36835912;36088011;747901;
577117904;Wh1teJackaL;RANK2;222528302;222528302;0;33861410;33861410;0;
574580766;CH1HUAHUA;RANK3;219047273;219047273;0;31869998;31869998;0;
573617829;Davids33;RANK3;688908931;688768431;140500;95187369;95187369;0;
558407092;SH MuNnA;RANK4;1553649297;1551137453;2511844;160868077;160868077;0;
557940230;taj bhai 0;RANK2;713053342;713043857;9485;6477430;6477430;0;
556909957;Robert 72;RANK3;1049997748;1040364095;9633653;116303428;116303428;0;
555998369;taj bhai F;RANK2;703298666;703207853;90813;6521778;6521778;0;
