IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1976370463;Rohit BRH;RANK3;70968809;70968817;-8;530331;530331;0;
1953004725;exparta 300;RANK3;355622610;355360526;262084;3437902;3437902;0;
1878226755;OSMAN BRH;RANK3;326468498;325956419;512079;1219228;1219228;0;
1865655896;Arnald;RANK3;170491639;170491639;0;417656;417656;0;
1835251519;BD Archer;RANK3;293447408;293155410;291998;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;511321851;511105710;216141;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;274066052;273973057;92995;2570978;2570978;0;
1812242908;Davids34;RANK2;72219744;72178744;41000;1566193;1566193;0;
1798082358;sr tio;RANK2;253488157;253288357;199800;4393064;4393064;0;
1690213226;Asian BANK;RANK1;59321802;0;0;171617;0;0;
1575135925;World kill02;RANK3;386479023;386023623;455400;104913618;104913618;0;
1491111997;ABDUL 420;RANK3;538459293;539189881;-730588;1091248;1091248;0;
1439804125;FRAJOLA xR;RANK2;102392874;102392866;8;179168;179168;0;
1434098193;SAiFuL 0;RANK4;1384847592;1380004360;4843232;41015082;40787870;227212;
1319793618;Koushikpunam;RANK3;810481416;810935714;-454298;7999216;7999216;0;
1291517751;3aXap GaLa 2;RANK2;318833479;318818419;15060;3099540;3099540;0;
1274053856;ABDUL AKJ;RANK3;1267026400;1266655288;371112;23224411;23224411;0;
1268837245;ADES333;RANK3;896617696;896217464;400232;20915878;20915878;0;
1259404288;cumbia 21;RANK2;338084629;338070073;14556;5278047;5278047;0;
1257365499;z3 Captain;RANK3;260612010;257930009;2682001;16422418;16422418;0;
1231864379;Flokitho;RANK4;843559616;842855294;704322;50417501;50417501;0;
1231554192;Flokitho 2;RANK3;999985059;998751291;1233768;35944869;35944869;0;
1230715621;Ulises lara;RANK3;611182619;610222868;959751;14593164;14593164;0;
1218400831;sukis;RANK2;577122697;480421388;96701309;17584900;17584900;0;
1103768179;Deamon420;RANK3;608879981;608804434;75547;26893654;26893654;0;
1089729250;Rossemberthg;RANK3;1118937898;1118937898;0;15818924;15818924;0;
1037344998;Hades1234569;RANK3;1350393140;1350393140;0;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;481446044;481434044;12000;44760;44760;0;
1021109878;franco e isa;RANK3;838743983;838321659;422324;3106851;3106851;0;
1020536322;Royal Bangla;RANK3;1599408552;1598810127;598425;34547080;34547080;0;
1017960864;Darcksider2;RANK2;566207831;566207831;0;23618575;23618575;0;
1000860405;Chapolin xRn;RANK4;1768555111;1765283451;3271660;195048841;195048841;0;
988897627;Afrodita101;RANK3;1753992790;1753452790;540000;19148883;19148883;0;
988653129;SantiSO;RANK3;684085755;684019755;66000;5275998;5275998;0;
988631428;Saruman X;RANK3;796485875;796470743;15132;16576573;16576573;0;
987468963;DAVIL VIPER;RANK3;1147403048;1146400174;1002874;146622513;146622513;0;
961035645;TAKBIR xD;RANK4;1090832483;1090625883;206600;86184025;86184025;0;
954413696;Napoleon2018;RANK3;834046462;834037336;9126;11957840;11957840;0;
950983102;Jordi  E N P;RANK3;409996861;410293141;-296280;43974609;43974609;0;
936528904;Nittanondo 1;RANK3;1077803989;1077408789;395200;50447490;50447490;0;
919014383;Nemesis29;RANK2;285002947;356069711;-71066764;7818412;7818412;0;
886861087;ADES 888;RANK3;1095541952;1095469952;72000;18014112;18014112;0;
871687154;sreelaxman;RANK4;2040222787;2041509584;-1286797;1068836250;1066865658;1970592;
862668268;Olgiz;RANK3;573631687;404396959;169234728;15373358;15373358;0;
845155861;ADES444;RANK3;548198743;546971164;1227579;22729505;22729505;0;
838078071;TexHik pyc;RANK3;945335172;944556495;778677;9955366;9955366;0;
837112253;borre1421;RANK4;646154451;646090815;63636;33859821;33859821;0;
836562718;rufo 44;RANK4;734153984;719264804;14889180;37957278;37957278;0;
829438122;Intel i9;RANK3;486954953;486427553;527400;23665592;23665592;0;
829121660;Desquintador;RANK3;515732302;515686790;45512;33799634;33799634;0;
822769342;PENETREITORR;RANK1;765586673;0;0;25876519;0;0;
822362301;Tourbulence;RANK3;734159091;734159091;0;14579070;14579070;0;
820039438;laxman11;RANK3;311046896;310964778;82118;1827730;1827730;0;
813359673;juanpablo3;RANK3;1223384494;1223384494;0;83772086;83772086;0;
812510915;radamanthizz;RANK3;548211260;548211260;0;67065290;67065290;0;
812108151;LordTaz20;RANK3;218905988;238538292;-19632304;5361688;5302779;58909;
805478451;AMATEUS;RANK4;1447888226;1411951360;35936866;291893272;291893272;0;
800319527;Lord Josed;RANK3;882744551;873508343;9236208;28305128;28305128;0;
800045913;jmic17986;RANK3;1115216498;1115207372;9126;10299407;10299407;0;
797463579;kendo21;RANK3;901579659;901529345;50314;24170258;24170258;0;
791477549;Arman BRH;RANK4;1624795490;1624795650;-160;175576632;175517585;59047;
737959216;robert72 jr;RANK2;193706332;193526332;180000;1361969;1361969;0;
722457143;rey d Gondor;RANK3;907698722;903899998;3798724;194949866;194949866;0;
706593862;l3RH;RANK3;243313426;240165411;3148015;6881833;6881833;0;
704183402;davids28;RANK2;342967083;342973801;-6718;1687371;1687371;0;
686476355;RANA BRH;RANK5;1440652524;1440875079;-222555;722498471;722498471;0;
