IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2044116986;MAHIM BRH;RANK2;3343848;3098765;245083;667297;667297;0;
1976370463;Rohit BRH;RANK3;52939634;52939634;0;563521;563521;0;
1953004725;exparta 300;RANK3;367554068;366841043;713025;3611580;3611580;0;
1878226755;OSMAN BRH;RANK2;312004782;307897774;4107008;3727263;3727263;0;
1835251519;BD Archer;RANK3;291756636;302268499;-10511863;8328105;8328105;0;
1829533916;BD FoYsal22;RANK4;521419737;521158189;261548;20104872;20104872;0;
1824967818;ANDERSON RC;RANK2;272561347;272324143;237204;2571012;2571012;0;
1812242908;Davids34;RANK2;72442117;72442117;0;1566193;1566193;0;
1798082358;sr tio;RANK2;251913904;251996812;-82908;4477436;4477436;0;
1793620521;normal  bro;RANK2;230978526;228096152;2882374;1744792;1744792;0;
1575135925;World kill02;RANK3;389694375;389094687;599688;104913618;104913618;0;
1491111997;ABDUL 420;RANK3;542778276;542674276;104000;1091248;1091248;0;
1434098193;SAiFuL 0;RANK4;1352166496;1353497252;-1330756;46828308;46828308;0;
1319793618;Koushikpunam;RANK3;814040489;813926529;113960;8001024;8001024;0;
1291517751;3aXap GaLa 2;RANK2;327198934;325438752;1760182;3131785;3131785;0;
1274053856;ABDUL AKJ;RANK3;1269081003;1266914919;2166084;23234422;23234422;0;
1268837245;ADES333;RANK3;887022474;889094402;-2071928;22814938;22814938;0;
1259404288;cumbia 21;RANK1;299712629;0;0;6347448;0;0;
1257365499;z3 Captain;RANK3;266391085;266284419;106666;16422418;16422418;0;
1231864379;Flokitho;RANK4;828113330;839532334;-11419004;51436438;51436438;0;
1231554192;Flokitho 2;RANK3;1004050331;1002907355;1142976;36949239;36949239;0;
1230715621;Ulises lara;RANK3;612956050;612877879;78171;14593164;14593164;0;
1218400831;sukis;RANK2;591179154;598762542;-7583388;19167779;19167779;0;
1103768179;Deamon420;RANK3;614159165;614043587;115578;26894225;26894225;0;
1089729250;Rossemberthg;RANK3;1118884689;1118884689;0;16609065;16609065;0;
1052841957;Lagerthaa85;RANK2;474922041;510082770;-35160729;7040710;7040710;0;
1037344998;Hades1234569;RANK3;1294174892;1294100348;74544;10374665;10374665;0;
1030714087;Maradon4 xRN;RANK3;481518044;481518044;0;44760;44760;0;
1021109878;franco e isa;RANK1;819856285;839245810;-19389525;3131074;3131074;0;
1020536322;Royal Bangla;RANK3;1605250696;1604640799;609897;34547080;34547080;0;
1017960864;Darcksider2;RANK2;469654969;464249161;5405808;24498819;24498819;0;
1008653686;med49Z;RANK3;610877044;610445044;432000;66255864;66255864;0;
1000860405;Chapolin xRn;RANK4;1733100870;1747868154;-14767284;197112688;197112688;0;
988897627;Afrodita101;RANK3;1753177310;1763969798;-10792488;20624699;20624699;0;
988653129;SantiSO;RANK3;704339725;704260357;79368;5275998;5275998;0;
988631428;Saruman X;RANK3;792561841;0;0;16596964;0;0;
987468963;DAVIL VIPER;RANK3;1139128333;1142788185;-3659852;147653136;147653136;0;
961035645;TAKBIR xD;RANK4;1063187889;1062689873;498016;98694482;98694482;0;
954413696;Napoleon2018;RANK3;829183585;834711088;-5527503;11957840;11957840;0;
950983102;Jordi  E N P;RANK1;391198353;385086485;6111868;44640046;44640046;0;
936528904;Nittanondo 1;RANK3;1073954250;1073954250;0;50447490;50447490;0;
919014383;Nemesis29;RANK2;290946595;291704573;-757978;8399940;8399940;0;
886861087;ADES 888;RANK3;1084547613;1089023425;-4475812;19259629;19259629;0;
879617146;Raisinburg;RANK1;1010708847;0;0;258561489;0;0;
871687154;sreelaxman;RANK4;2040130639;2034821445;5309194;1073266360;1072838029;428331;
862668268;Olgiz;RANK3;568036272;572933100;-4896828;15988031;15988031;0;
845155861;ADES444;RANK2;539323463;549540623;-10217160;22991451;22991451;0;
843203063;Missa11;RANK1;323890720;323890720;0;6944513;6944513;0;
838078071;TexHik pyc;RANK3;904728578;908491567;-3762989;10515282;10515282;0;
837112253;borre1421;RANK4;650632588;650534908;97680;33859901;33859901;0;
836562718;rufo 44;RANK4;725319495;706538495;18781000;38432377;38432377;0;
829438122;Intel i9;RANK3;489191609;475027301;14164308;23665592;23665592;0;
829121660;Desquintador;RANK3;570079283;568137329;1941954;34513127;34513127;0;
822769342;PENETREITORR;RANK2;779118404;779118404;0;25876519;25876519;0;
822362301;Tourbulence;RANK3;731636044;731576044;60000;14724811;14724811;0;
820039438;laxman11;RANK3;311409928;311390052;19876;1828671;1828671;0;
813359673;juanpablo3;RANK3;1099172086;1099172086;0;87671423;87671423;0;
812510915;radamanthizz;RANK2;548211260;548211260;0;67065290;67065290;0;
812108151;LordTaz20;RANK3;231918411;231528171;390240;5361688;5361688;0;
805478451;AMATEUS;RANK4;1416572602;1415307759;1264843;294357843;294357843;0;
800319527;Lord Josed;RANK3;869392266;870197594;-805328;28305128;28305128;0;
800045913;jmic17986;RANK3;1117191604;1117384024;-192420;10299407;10299407;0;
797463579;kendo21;RANK3;817897617;817573287;324330;24535153;24535153;0;
791477549;Arman BRH;RANK4;1619499048;1619499048;0;177452861;177425969;26892;
737959216;robert72 jr;RANK2;193872499;193866499;6000;1361969;1361969;0;
722457143;rey d Gondor;RANK3;896730734;896730734;0;196409799;196409799;0;
706593862;l3RH;RANK3;247694957;247656538;38419;6884072;6884072;0;
704183402;davids28;RANK2;343027383;343027283;100;1687371;1687371;0;
686476355;RANA BRH;RANK5;1434757417;1440837680;-6080263;722571695;722571695;0;
651024621;BD HaSaN CTG;RANK3;1272207483;1269944571;2262912;219143030;219143030;0;
641662210;Robbersdog;RANK4;1768705368;1768289856;415512;30544461;30544461;0;
613764743;David 29;RANK3;592241650;592167250;74400;43155891;43155891;0;
606827608;Md Jashim;RANK3;1485910525;1507037305;-21126780;370606232;370606232;0;
602439898;SHALOM KHAN;RANK3;1453663573;1453559053;104520;962809207;962809207;0;
602361598;Sk MaNiK 0;RANK3;1479060777;1477241585;1819192;36835912;36835912;0;
577117904;Wh1teJackaL;RANK2;222568886;222568886;0;33861410;33861410;0;
574580766;CH1HUAHUA;RANK3;219047273;219047273;0;31869998;31869998;0;
573617829;Davids33;RANK3;688172119;688031719;140400;95429390;95429390;0;
558407092;SH MuNnA;RANK4;1554683225;1553955549;727676;161317001;161317001;0;
557940230;taj bhai 0;RANK2;714292671;714284786;7885;6477430;6477430;0;
556909957;Robert 72;RANK3;1050268148;1050268148;0;116303428;116303428;0;
