IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK3;329507455;323797173;5710282;20610625;20610625;0;
1960755471;carloso007;RANK2;100123021;100080021;43000;1357867;1357867;0;
1942772588;coco crocodi;RANK2;184003946;184003946;0;282386;282386;0;
1815015712;davidlll1;RANK1;59151630;59111630;40000;49405;49405;0;
1810344189;iguanilla;RANK3;56905630;56905630;0;1682;1682;0;
1802026617;canitaman;RANK2;26881115;26824434;56681;201796;201796;0;
1508451417;lanus14;RANK2;771341922;770135046;1206876;3486909;3486909;0;
1406866987;BANCO YUKON;RANK1;263714334;263050364;663970;17594216;17594216;0;
1356548453;khalidtortue;RANK3;534367007;534151007;216000;4131614;4131614;0;
1310974438;ANTHONY 30;RANK2;320533319;320533319;0;9897367;9897367;0;
1284609497;Davidllll;RANK2;372324589;371054540;1270049;67977600;67977600;0;
1215961243;ArMaN 10;RANK1;1253092986;1251036988;2055998;18522729;18522729;0;
1208391868;solitario 00;RANK1;62282471;62282471;0;757352;757352;0;
1206637237;ABUELO2000;RANK3;940493141;939498963;994178;6135708;6135708;0;
1042659181;LadyMdusa;RANK1;619534570;619298599;235971;3636323;3636323;0;
953561080;Fernando1x;RANK2;456423316;456423316;0;11482138;11482138;0;
947675815;hector 1234;RANK2;637932491;637932491;0;11533559;11533559;0;
929178567;carlos0007;RANK2;536475784;536475784;0;38012369;38012369;0;
923597524;REYDELNORTE;RANK3;932799791;932674991;124800;38669957;38669957;0;
905196019;khalidcroc;RANK4;1782271843;1782271843;0;142193157;142193157;0;
884002209;sol lit;RANK3;532717883;532717883;0;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;275850118;275850118;0;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;486777813;485699862;1077951;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;107177815;107013431;164384;1693948;1693948;0;
809898713;sr biilz;RANK1;324270378;324270378;0;57119126;57119126;0;
794334307;COIHUES CRC;RANK3;397839382;397839382;0;34231274;34231274;0;
791448103;Donisaac;RANK3;1586500107;1586500107;0;4736426;4736426;0;
783901704;PEKA FAW;RANK4;1085964524;1080526456;5438068;246669130;246669130;0;
778372342;Devis;RANK3;596424559;596424559;0;1603947;1603947;0;
768757451;KRATOS FAW;RANK3;479209725;478775380;434345;61939748;61939748;0;
768446678;nenocoketo 9;RANK3;670673020;670653784;19236;11481390;11481390;0;
752871791;alex160895;RANK3;652068687;651871947;196740;11864009;11864009;0;
733895990;Helena I;RANK3;552712391;552631806;80585;2249969;2249969;0;
712279144;Bazfor;RANK3;1106734470;1106734470;0;344370284;344370284;0;
709053949;Alejandro 95;RANK3;1136055692;1135976684;79008;25898266;25898266;0;
702537532;SATANAS A;RANK4;1866442031;1866442031;0;197602688;197602688;0;
699926196;XxfilolialxX;RANK3;262889740;262625740;264000;6469703;6469703;0;
692580653;xTROSSx;RANK3;1513811581;1513617329;194252;118642537;118642537;0;
688436236;Reina I;RANK3;840365277;840026604;338673;8012827;8012827;0;
688435792;ElenadTroya;RANK3;656530976;656246195;284781;4549722;4549722;0;
673818078;ReinadHielo;RANK2;612815604;612174943;640661;2452632;2452632;0;
667175085;Carl0s007;RANK3;1320343249;1320343249;0;38284511;38284511;0;
663102130;Dhanielo;RANK3;815800617;815620255;180362;28105500;28105500;0;
647014343;flamenking;RANK4;1660782704;1660096636;686068;104817313;104817313;0;
639485490;Mustafunk;RANK3;989951292;989898596;52696;31791047;31791047;0;
635430899;PunisherIsma;RANK3;186120547;186086547;34000;146405;146405;0;
634665528;camaleonking;RANK4;1287662133;1287557613;104520;142516018;142516018;0;
633270360;Y U K O N;RANK1;1133842970;1127944385;5898585;270448733;270409604;39129;
631001564;ISalvatoreI;RANK4;557227183;557184315;42868;4706028;4706028;0;
628506766;alee33;RANK2;493489611;493478634;10977;4374635;4374635;0;
617488437;ELMEXICANO;RANK3;969893433;969753033;140400;25087180;25087180;0;
613007046;AJELANDROo;RANK2;320836822;318763762;2073060;3977554;3977554;0;
610695403;Aldemar C;RANK3;492195149;491334369;860780;15765547;15765547;0;
609098249;BANCO KURAMA;RANK2;484064500;484064500;0;122157155;122157155;0;
608075191;Bank M0RIA;RANK3;640453557;640253237;200320;121099841;121099841;0;
603519552;Aalexa12;RANK3;651897770;651896589;1181;37880647;37880647;0;
602791441;Ammy02;RANK1;912790545;900292491;12498054;157470492;157438409;32083;
602123489;valee   22;RANK2;961008054;961008054;0;27293872;27293872;0;
595587844;A SAD 1;RANK3;611304590;610558101;746489;12656050;12611612;44438;
594179527;Sir Enerway;RANK4;1140008526;1136834797;3173729;50518070;50518070;0;
594165583;Salva100;RANK5;1107821583;1107772999;48584;317189439;317189439;0;
593978582;Jobolu;RANK3;1518024622;1517340102;684520;294132887;294132887;0;
586593035;Coronel10;RANK3;1012241432;1009423632;2817800;70120873;70120873;0;
567827558;solreina;RANK3;1038661459;1038240516;420943;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1082182884;1082182658;226;225410636;225410636;0;
563001076;IISL4iF3RII;RANK3;1600086616;1599193008;893608;246951487;246951487;0;
554161515;G Goku Black;RANK1;599417694;599417694;0;38939825;38939825;0;
553549765;REY LAGARTO;RANK4;1333048357;1332713514;334843;1063040955;1063040955;0;
543035653;Spencer 98;RANK1;1150670679;1150179279;491400;789973215;789973215;0;
517496124;randyLK;RANK2;780175974;780175974;0;7713744;7713744;0;
505950872;3l gladiador;RANK3;1513444042;1510117545;3326497;657683630;657683630;0;
472571055;angelo98981;RANK4;1260044051;1259975719;68332;370432172;370432172;0;
467025259;Javier 1313;RANK3;884586551;884223777;362774;26056714;26056714;0;
463632514;brantee;RANK4;1360535483;1359934467;601016;456546457;456546457;0;
446107237;Thanoz C;RANK3;1255057742;1251338797;3718945;27845744;27845744;0;
444338156;Platanito323;RANK4;771438758;771438758;0;210143263;210143263;0;
401676719;JULIO CSAR 3;RANK3;610058548;607367927;2690621;13538100;13538100;0;
400339463;gelhidro;RANK4;1687550150;1687556653;-6503;306336296;306212913;123383;
381821409;Pitbull king;RANK3;1761434483;1760600006;834477;79209055;79209055;0;
329959173;Evl KuRaMa;RANK4;780198255;776404535;3793720;914494938;914494938;0;
315971442;Belly Dancer;RANK3;1233038739;1232458739;580000;27125751;27125751;0;
