IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;43634774;43591531;43243;1129146;1129146;0;
1942772588;coco crocodi;RANK2;139522520;139386296;136224;281636;281636;0;
1810344189;iguanilla;RANK2;53114092;53114092;0;1540;1540;0;
1802026617;canitaman;RANK2;25664450;13559334;12105116;30474;30474;0;
1651909665;1Tamy;RANK2;761841646;761167106;674540;10925606;10925510;96;
1461738037;EL ANONIMO1;RANK2;104351138;104294566;56572;962986;962986;0;
1358062807;El superTamy;RANK2;353359948;353249656;110292;21034204;21034204;0;
1356548453;khalidtortue;RANK3;507659481;507659481;0;3425141;3425141;0;
1310974438;ANTHONY 30;RANK3;327225073;327215233;9840;9016533;9016533;0;
1284609497;Davidllll;RANK2;322472626;226151366;96321260;65114313;64497493;616820;
1215961243;ArMaN 10;RANK3;1191836818;1191678284;158534;14678811;14678811;0;
1208391868;solitario 00;RANK2;59587317;59524181;63136;695688;695688;0;
1201021682;Raptor1221;RANK2;550606257;550606257;0;7019301;7019301;0;
1095429556;aluvion;RANK3;702209137;702137137;72000;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;584809095;584809095;0;3047307;3047307;0;
967084961;Lord Chars;RANK3;852664525;852052525;612000;23842304;23842304;0;
956462819;XkingLuisX2;RANK2;2189469;2168943;20526;42501;42501;0;
953561080;Fernando1x;RANK2;471711784;471482490;229294;10776295;10776295;0;
947675815;hector 1234;RANK3;623444373;622907673;536700;10704227;10704227;0;
938003679;Javit08;RANK3;1161556918;1157794666;3762252;50935573;50935573;0;
929178567;carlos0007;RANK2;524456560;524640914;-184354;37935696;37935696;0;
923597524;REYDELNORTE;RANK3;852314357;849181607;3132750;38643332;38643332;0;
905196019;khalidcroc;RANK4;1734887177;1734256443;630734;121353518;121353518;0;
886071142;AtamiZeta;RANK3;1393942118;1393996982;-54864;262007960;262007960;0;
884002209;sol lit;RANK3;518789550;518971818;-182268;4151032;4151032;0;
813803013;StealBoy;RANK1;763162431;0;0;95178273;0;0;
809898713;sr biilz;RANK2;287821280;290166766;-2345486;56050389;55699748;350641;
794334307;PEKA COIHUES;RANK1;409737658;0;0;31649792;0;0;
791448103;Donisaac;RANK3;1512737578;1512726578;11000;4722601;4722601;0;
783901704;PEKA FAW;RANK4;1068215919;1068215919;0;240521683;240521683;0;
778372342;Devis;RANK4;533606642;533468142;138500;1236445;1236445;0;
768757451;KRATOS FAW;RANK1;443127372;0;0;61919478;0;0;
768446678;nenocoketo 9;RANK3;626631720;625156309;1475411;10841030;10839990;1040;
758937192;XkingLuisX1;RANK2;529387911;529161140;226771;30698087;30698087;0;
752871791;alex160895;RANK2;543544125;543544125;0;11859009;11859009;0;
741785713;MaFer ll;RANK2;430282225;430115425;166800;29423344;29423344;0;
733895990;Helena I;RANK3;492548200;492548200;0;2234314;2234314;0;
722002405;Sonia Angui;RANK2;595341006;595191710;149296;60573089;60573089;0;
709053949;Alejandro 95;RANK3;1083364044;0;0;25052160;0;0;
702537532;SATANAS A;RANK4;1785174571;1761370984;23803587;189052318;188988912;63406;
692580653;xTROSSx;RANK3;1458755499;1458514325;241174;118642537;118642537;0;
688436236;Reina I;RANK3;750184181;750184181;0;7999501;7999501;0;
688435792;ElenadTroya;RANK3;602802119;602802119;0;4549714;4549714;0;
673818078;ReinadHielo;RANK3;559781929;559781929;0;2419039;2419039;0;
667175085;Carl0s007;RANK3;1255890169;1255733649;156520;38205193;38205193;0;
666067604;XkingLuisX3;RANK2;53924770;0;0;1084861;0;0;
663102130;Dhanielo;RANK3;815460953;813627211;1833742;27165478;27165478;0;
647014343;flamenking;RANK4;1639103087;1639141783;-38696;100709378;99743780;965598;
642108191;XkingLuisX;RANK3;966281832;997653830;-31371998;198241939;197291159;950780;
639485490;Mustafunk;RANK3;945775628;947467144;-1691516;31484775;31482083;2692;
635430899;PunisherIsma;RANK3;165880824;165840824;40000;138445;138445;0;
634665528;camaleonking;RANK4;1257614967;1256074705;1540262;139801829;139801829;0;
633270360;Y U K O N;RANK2;894813234;894813234;0;253173019;253173019;0;
