IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2040203151;XkingLuisX5;RANK2;548170;548170;0;79;79;0;
1967595460;winnie poo1;RANK4;333862506;333497932;364574;20610625;20610625;0;
1960755471;carloso007;RANK2;108934341;108934637;-296;1357867;1357867;0;
1942772588;coco crocodi;RANK2;156639923;184089431;-27449508;358619;282386;76233;
1815015712;davidlll1;RANK2;90192685;89998851;193834;49405;49405;0;
1810344189;iguanilla;RANK3;57830621;57681979;148642;1682;1682;0;
1802026617;canitaman;RANK2;32417481;32386423;31058;201796;201796;0;
1508451417;lanus14;RANK2;782706293;782706293;0;3486909;3486909;0;
1356548453;khalidtortue;RANK4;423132409;534583007;-111450598;6062612;4131614;1930998;
1310974438;ANTHONY 30;RANK2;320533319;320533319;0;9897367;9897367;0;
1284609497;Davidllll;RANK2;385223735;376666935;8556800;68244083;68244083;0;
1259758040;ropersss;RANK2;288337637;288337637;0;3467353;3467353;0;
1215961243;ArMaN 10;RANK4;1263450880;1261467354;1983526;18522729;18522729;0;
1208391868;solitario 00;RANK2;63509666;62771184;738482;757352;757352;0;
1206637237;ABUELO2000;RANK4;939677417;939677417;0;6232265;6232265;0;
1042659181;LadyMdusa;RANK4;626739740;625043916;1695824;3636323;3636323;0;
956462819;XkingLuisX2;RANK2;4525064;4525064;0;65450;65450;0;
953561080;Fernando1x;RANK2;456658760;456657316;1444;11482138;11482138;0;
947675815;hector 1234;RANK2;641121846;638105411;3016435;11533559;11533559;0;
929178567;carlos0007;RANK2;537871755;537475796;395959;38012569;38012569;0;
923597524;REYDELNORTE;RANK4;938841943;935279452;3562491;38669957;38669957;0;
905196019;khalidcroc;RANK4;1296896493;1783317038;-486420545;151724277;142193157;9531120;
884002209;sol lit;RANK4;535834486;535834486;0;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;280730734;280428190;302544;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;492831538;489418033;3413505;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;109352960;109095296;257664;1693948;1693948;0;
809898713;sr biilz;RANK4;327400967;327268967;132000;57119126;57119126;0;
794334307;COIHUES CRC;RANK4;419649203;418886967;762236;34231274;34231274;0;
791448103;Donisaac;RANK4;1589604575;1589532575;72000;4736426;4736426;0;
783901704;PEKA FAW;RANK4;1082864424;1082666824;197600;249293825;249293825;0;
778372342;Devis;RANK4;597335527;597287417;48110;1603947;1603947;0;
768757451;KRATOS FAW;RANK4;483035039;483035039;0;61947144;61947144;0;
768446678;nenocoketo 9;RANK4;677882542;675355995;2526547;11556969;11556969;0;
752871791;alex160895;RANK4;652620271;652518887;101384;11864009;11864009;0;
733895990;Helena I;RANK4;540788732;539358074;1430658;2594790;2594790;0;
712279144;Bazfor;RANK4;1134343821;1134261633;82188;344370284;344370284;0;
709053949;Alejandro 95;RANK4;1141959797;1142176709;-216912;25928344;25928344;0;
702537532;SATANAS A;RANK4;1867163511;1867071343;92168;197602688;197602688;0;
699926196;XxfilolialxX;RANK3;259467710;259467710;0;6480498;6480498;0;
692580653;xTROSSx;RANK4;1528702966;1527240058;1462908;118654173;118642537;11636;
688436236;Reina I;RANK4;812281397;809667376;2614021;8844027;8844027;0;
688435792;ElenadTroya;RANK4;640729342;639244798;1484544;5166539;5166539;0;
673818078;ReinadHielo;RANK4;621466074;619164321;2301753;2452632;2452632;0;
667175085;Carl0s007;RANK4;1326244757;1326360785;-116028;38294830;38294830;0;
666067604;XkingLuisX3;RANK2;59946554;59868810;77744;1417125;1417125;0;
663102130;Dhanielo;RANK4;821725574;820655268;1070306;28105500;28105500;0;
647014343;flamenking;RANK4;1661466819;1661426991;39828;104845662;104845662;0;
639485490;Mustafunk;RANK4;763981764;724329266;39652498;36662227;35391205;1271022;
635430899;PunisherIsma;RANK4;186749851;186749851;0;146405;146405;0;
634665528;camaleonking;RANK4;1289090329;1288339425;750904;142516018;142516018;0;
631001564;ISalvatoreI;RANK4;558746017;557029449;1716568;4706028;4706028;0;
628506766;alee33;RANK2;491636982;491397814;239168;4374635;4374635;0;
617488437;ELMEXICANO;RANK4;980767855;974518905;6248950;25087180;25087180;0;
613007046;AJELANDROo;RANK2;321045182;321082526;-37344;3977554;3977554;0;
610695403;Aldemar C;RANK3;462878470;436049688;26828782;16006009;15992868;13141;
608075191;Bank M0RIA;RANK4;641526099;640830967;695132;121099841;121099841;0;
603519552;Aalexa12;RANK3;655621676;655462839;158837;37880647;37880647;0;
602791441;Ammy02;RANK4;915333355;914683675;649680;158647799;158647799;0;
602123489;valee   22;RANK4;965920864;965920864;0;27293872;27293872;0;
595587844;A SAD 1;RANK3;613592609;612994649;597960;12665250;12665250;0;
594179527;Sir Enerway;RANK4;1138063025;1137822165;240860;50737669;50737669;0;
594165583;Salva100;RANK5;1109262918;1108511006;751912;317552049;317552049;0;
593978582;Jobolu;RANK4;1524088087;1519065987;5022100;294132887;294132887;0;
586593035;Coronel10;RANK4;1013057027;1012815743;241284;70192549;70192549;0;
567827558;solreina;RANK4;1047494985;1042387940;5107045;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1087695591;1083375235;4320356;225410636;225410636;0;
563001076;IISL4iF3RII;RANK4;1606308590;1604147986;2160604;247141487;247141487;0;
554161515;Estefani2025;RANK4;601536294;601519209;17085;38940963;38940963;0;
553549765;REY LAGARTO;RANK4;1327078807;1326688271;390536;1063278666;1063278666;0;
505950872;3l gladiador;RANK4;1517212859;1517254559;-41700;657723945;657723945;0;
472571055;angelo98981;RANK4;1264672500;1264542881;129619;370432172;370432172;0;
467025259;Javier 1313;RANK4;893308451;890489649;2818802;26188829;26188829;0;
463632514;brantee;RANK4;1358851622;1358410279;441343;458985821;458985821;0;
446107237;Thanoz C;RANK4;1264982420;1261017673;3964747;27845744;27845744;0;
444338156;Platanito323;RANK4;772487226;772018758;468468;210143263;210143263;0;
401676719;JULIO CSAR 3;RANK3;610717679;610528224;189455;13538100;13538100;0;
400339463;gelhidro;RANK4;1690660951;1688025331;2635620;306404906;306404906;0;
381821409;Pitbull king;RANK4;1768044778;1767728242;316536;79209055;79209055;0;
315971442;Belly Dancer;RANK4;1241823578;1241688949;134629;27125751;27125751;0;
