IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;41419960;42514989;-1095029;1088796;1084789;4007;
1942772588;coco crocodi;RANK2;138216357;138170949;45408;281636;281636;0;
1810344189;iguanilla;RANK2;52755559;52659465;96094;1540;1540;0;
1802026617;canitaman;RANK2;24831846;24956482;-124636;30474;30474;0;
1718663609;hung9999;RANK2;204599669;204597749;1920;4191288;4191288;0;
1406866987;kazutora 96;RANK1;38560349;38560349;0;17216909;17216909;0;
1356548453;khalidtortue;RANK3;506078974;506078974;0;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;322663366;322173180;490186;8910581;8910581;0;
1284609497;Davidllll;RANK2;338042792;338065857;-23065;64497493;64497493;0;
1215961243;GIN WOO;RANK4;1140835574;1140137610;697964;14678811;14678811;0;
1208391868;solitario 00;RANK2;58987524;55088146;3899378;673153;673153;0;
1201021682;Raptor1221;RANK2;549860462;549820462;40000;7016206;7016206;0;
1095429556;aluvion;RANK3;699098782;699102050;-3268;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;576619126;575006714;1612412;3047307;3038715;8592;
1019569290;xEl Caushax;RANK1;333258595;333258595;0;31321694;31321694;0;
967084961;Lord Chars;RANK3;845185216;845091904;93312;23842304;23842304;0;
953561080;Fernando1x;RANK2;465530946;465530946;0;10776295;10776295;0;
947675815;hector 1234;RANK3;615710379;615608823;101556;10704227;10704227;0;
938003679;Javit08;RANK4;1144790595;1144783755;6840;50935573;50935573;0;
929178567;carlos0007;RANK2;523073908;547894716;-24820808;37867970;37638963;229007;
923597524;REYDELNORTE;RANK4;837959940;835862882;2097058;38615920;38615920;0;
905196019;khalidcroc;RANK4;1725228334;1724688334;540000;121329255;121320512;8743;
884002209;sol lit;RANK3;517971869;518128145;-156276;4151032;4151032;0;
809898713;sr biilz;RANK2;283358766;283358766;0;55690094;55690094;0;
796692974;BANK RUB1US;RANK1;430638704;429587144;1051560;101852651;101852651;0;
794334307;PEKA COIHUES;RANK2;447174382;447030382;144000;30470835;30470835;0;
791448103;Donisaac;RANK4;1495986251;1495406251;580000;4722601;4722601;0;
783901704;PEKA FAW;RANK4;1060202365;1060032881;169484;240521683;240521683;0;
783071183;xXLuTh0rXx;RANK2;155418942;173485030;-18066088;17074567;17021589;52978;
781854474;RoRoXD;RANK2;190891720;232435196;-41543476;21420284;21103714;316570;
778372342;Devis;RANK4;531025295;525853883;5171412;1236445;1236445;0;
768757451;KRATOS FAW;RANK2;432970306;432970306;0;61912589;61912589;0;
768446678;nenocoketo 9;RANK3;619828331;619729566;98765;10839990;10839990;0;
752871791;alex160895;RANK2;542813138;542629012;184126;11541320;11541320;0;
