IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK4;385340214;385085030;255184;20610625;20610625;0;
1960755471;carloso007;RANK2;121611430;120660086;951344;1357867;1357867;0;
1815015712;davidlll1;RANK2;100367008;100127367;239641;49405;49405;0;
1810344189;iguanilla;RANK4;59330252;59331215;-963;1682;1682;0;
1802026617;canitaman;RANK2;32125504;31172321;953183;220389;220389;0;
1406866987;BANCO YUKON;RANK2;225599278;223240176;2359102;20222470;20133081;89389;
1356548453;khalidtortue;RANK4;519892715;519117002;775713;6062612;6062612;0;
1284609497;Davidllll;RANK4;394716933;394607034;109899;68832370;68832370;0;
1267637322;El  TaTTa;RANK4;746698813;746556380;142433;2417249;2417249;0;
1259758040;ropersss;RANK3;291935281;291935281;0;3467353;3467353;0;
1042659181;LadyMdusa;RANK4;643034262;642768564;265698;3636323;3636323;0;
953561080;Fernando1x;RANK2;385195508;460407180;-75211672;11945599;11846039;99560;
947675815;hector 1234;RANK3;658447395;657059808;1387587;11533559;11533559;0;
929178567;carlos0007;RANK2;548352936;548172936;180000;38204411;38204411;0;
923597524;REYDELNORTE;RANK4;993570166;992784638;785528;38669957;38669957;0;
905196019;khalidcroc;RANK4;1568158105;1567188805;969300;154362192;154362192;0;
884002209;sol lit;RANK4;540736837;540633373;103464;4159474;4159474;0;
840792619;King Thors;RANK4;67202714;66980385;222329;7332072;7329250;2822;
809898713;patitooo  bk;RANK3;325997573;325997573;0;60566377;60566377;0;
794334307;COIHUES CRC;RANK2;265656676;265656676;0;34917004;34917004;0;
791448103;Donisaac;RANK4;1632222407;1632218279;4128;4736426;4736426;0;
783901704;PEKA FAW;RANK4;1095458356;1092106185;3352171;249301491;249301491;0;
778372342;Devis;RANK4;603681753;603681001;752;1603947;1603947;0;
768757451;KRATOS FAW;RANK4;488210081;488210081;0;61959420;61959420;0;
733895990;Helena I;RANK4;558586561;558395563;190998;2594790;2594790;0;
702537532;SATANAS A;RANK4;1846989275;1845951129;1038146;197608181;197608181;0;
692580653;xTROSSx;RANK4;1562164671;1561964523;200148;119057671;119057671;0;
690834306;iguanillita;RANK4;260138620;260129676;8944;1655155;1655155;0;
688436236;Reina I;RANK4;842404352;838251459;4152893;8844027;8844027;0;
688435792;ElenadTroya;RANK4;662914262;660857974;2056288;5166539;5166539;0;
673818078;ReinadHielo;RANK4;634500846;634416429;84417;2452632;2452632;0;
667175085;Carl0s007;RANK4;895274450;891996454;3277996;38317430;38317430;0;
666067604;XkingLuisX3;RANK3;60825294;60465867;359427;1418004;1418004;0;
663102130;Dhanielo;RANK4;853476050;853452165;23885;28107328;28107328;0;
661518253;394 morales;RANK2;211990331;211917819;72512;2813479;2813479;0;
647014343;flamenking;RANK4;1680123455;1678869215;1254240;104845662;104845662;0;
639485490;Mustafunk;RANK4;829149154;828512034;637120;36725227;36725227;0;
635430899;PunisherIsma;RANK4;187798763;187786263;12500;168520;168520;0;
634665528;camaleonking;RANK4;1304603006;1303464226;1138780;142516018;142516018;0;
633270360;Y U K O N;RANK4;1048694172;1063355605;-14661433;281581962;280756501;825461;
631001564;ISalvatoreI;RANK4;530577592;530489592;88000;4706028;4706028;0;
628506766;alee33;RANK2;498347317;498347317;0;4383030;4383030;0;
617488437;ELMEXICANO;RANK4;1030551812;1027001667;3550145;25087370;25087370;0;
609098249;BANCO KURAMA;RANK3;468786602;468446102;340500;124313913;124313913;0;
608075191;Bank M0RIA;RANK4;562651736;562111736;540000;121099841;121099841;0;
603519552;Aalexa12;RANK3;661576685;661576685;0;37880707;37880707;0;
602123489;valee   22;RANK4;968100362;968100362;0;27672838;27672838;0;
595587844;A SAD 1;RANK3;618140852;617963452;177400;12847297;12847297;0;
594179527;Sir Enerway;RANK4;1198191592;1197904460;287132;51424039;51424039;0;
594165583;Salva100;RANK5;1112203789;1103595489;8608300;319430541;319430541;0;
593978582;Jobolu;RANK4;1188535387;1188383492;151895;301736409;301736409;0;
586593035;Coronel10;RANK4;1038137667;1038032887;104780;70192549;70192549;0;
567827558;solreina;RANK4;1063138118;1062580226;557892;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1101749705;1101547747;201958;225410636;225410636;0;
563001076;IISL4iF3RII;RANK4;1612485985;1612486237;-252;253027772;253027772;0;
553549765;REY LAGARTO;RANK4;1318571847;1318305159;266688;1063286271;1063286271;0;
467025259;Javier 1313;RANK4;908760306;908060306;700000;26804163;26804163;0;
446107237;Thanoz C;RANK4;1326201093;1326201093;0;27845744;27845744;0;
401676719;JULIO CSAR 3;RANK4;615962206;615962206;0;13642224;13642224;0;
400339463;gelhidro;RANK4;1726969254;1710660160;16309094;309270317;309270317;0;
381821409;Pitbull king;RANK4;1813011842;1807112414;5899428;79209055;79209055;0;
329959173;Evl KuRaMa;RANK4;781789913;843381055;-61591142;930722177;930341733;380444;
315971442;Belly Dancer;RANK4;1271195554;1268204852;2990702;27542459;27542459;0;
