IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK3;372975907;372993918;-18011;20610625;20610625;0;
1960755471;carloso007;RANK2;115435331;115344974;90357;1357867;1357867;0;
1815015712;davidlll1;RANK2;92478385;98648988;-6170603;49405;49405;0;
1810344189;iguanilla;RANK3;58809108;58694461;114647;1682;1682;0;
1802026617;canitaman;RANK2;19588206;20810406;-1222200;218292;218001;291;
1608801283;Pan conPalta;RANK1;177741417;0;0;8889555;0;0;
1508451417;lanus14;RANK2;798375334;798318538;56796;3486909;3486909;0;
1406866987;BANCO YUKON;RANK2;40925906;0;0;20133055;0;0;
1284609497;Davidllll;RANK2;194037067;194037067;0;68320855;68320855;0;
1259758040;ropersss;RANK2;307905303;291542507;16362796;3467353;3467353;0;
1206637237;ABUELO2000;RANK3;962908234;962908234;0;6232265;6232265;0;
1042659181;LadyMdusa;RANK3;637679242;631041850;6637392;3636323;3636323;0;
953561080;Fernando1x;RANK2;459027091;458195479;831612;11846039;11846039;0;
947675815;hector 1234;RANK3;653832753;651971331;1861422;11533559;11533559;0;
929178567;carlos0007;RANK2;548795663;548615663;180000;38185731;38185731;0;
923597524;REYDELNORTE;RANK3;974982303;971802883;3179420;38669957;38669957;0;
905196019;khalidcroc;RANK4;1543028385;1540295856;2732529;154362192;154362192;0;
884002209;sol lit;RANK3;538543735;538543735;0;4159474;4159474;0;
791448103;Donisaac;RANK4;1621500854;1617609897;3890957;4736426;4736426;0;
778372342;Devis;RANK4;600019580;600019580;0;1603947;1603947;0;
768446678;nenocoketo 9;RANK3;693538242;693550622;-12380;11556969;11556969;0;
752871791;alex160895;RANK3;659611343;659611343;0;11864009;11864009;0;
733895990;Helena I;RANK3;544131340;543973728;157612;2594790;2594790;0;
709053949;Alejandro 95;RANK4;1171973308;1153512500;18460808;26042699;26042699;0;
702537532;SATANAS A;RANK4;1873175569;1872776989;398580;197602688;197602688;0;
692580653;xTROSSx;RANK4;1555863072;1554888672;974400;118699349;118699349;0;
688436236;Reina I;RANK3;828416420;806374916;22041504;8844027;8844027;0;
688435792;ElenadTroya;RANK3;653591375;655233479;-1642104;5166539;5166539;0;
673818078;ReinadHielo;RANK3;617761350;617851386;-90036;2452632;2452632;0;
667175085;Carl0s007;RANK3;765070444;764913924;156520;38296510;38296510;0;
666067604;XkingLuisX3;RANK2;60032826;60500994;-468168;1418004;1417958;46;
663102130;Dhanielo;RANK3;849584530;849558530;26000;28105500;28105500;0;
647014343;flamenking;RANK4;1673473532;1673369012;104520;104845662;104845662;0;
639485490;Mustafunk;RANK3;819257056;818637693;619363;36725227;36725227;0;
635430899;PunisherIsma;RANK4;188038984;187920250;118734;146405;146405;0;
634665528;camaleonking;RANK4;913058440;1295914542;-382856102;142516018;142516018;0;
633270360;Y U K O N;RANK3;912681888;0;0;279242384;0;0;
631001564;ISalvatoreI;RANK4;559916760;566897312;-6980552;4706028;4706028;0;
628506766;alee33;RANK2;498075692;498075692;0;4374711;4374711;0;
617488437;ELMEXICANO;RANK3;1016300346;1009831636;6468710;25087370;25087370;0;
609098249;BANCO KURAMA;RANK3;468979830;0;0;122312484;0;0;
608075191;Bank M0RIA;RANK4;458500554;708748516;-250247962;121099841;121099841;0;
603519552;Aalexa12;RANK3;661470896;661469296;1600;37880647;37880647;0;
602123489;valee   22;RANK3;964172313;964111593;60720;27672838;27672838;0;
595587844;A SAD 1;RANK3;615426118;615398478;27640;12763815;12763450;365;
594179527;Sir Enerway;RANK4;1102579741;1100232901;2346840;50737669;50737669;0;
594165583;Salva100;RANK5;1117174774;1117307236;-132462;317638959;317638959;0;
593978582;Jobolu;RANK4;1551948263;1551765419;182844;295269576;295269576;0;
586593035;Coronel10;RANK4;1025621870;1001233920;24387950;70192549;70192549;0;
567827558;solreina;RANK4;1058851514;1058851514;0;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1098886344;1098322387;563957;225410636;225410636;0;
563001076;IISL4iF3RII;RANK4;1598047358;1597350838;696520;251186565;251186565;0;
553549765;REY LAGARTO;RANK4;1336574388;1336798040;-223652;1063286271;1063286271;0;
505950872;3l gladiador;RANK4;1532978990;1530876763;2102227;657723945;657723945;0;
472571055;angelo98981;RANK4;1333280234;1324053738;9226496;370432172;370432172;0;
467025259;Javier 1313;RANK3;896327182;888563726;7763456;26804163;26804163;0;
463632514;brantee;RANK4;1440558336;1439932330;626006;458985827;458985827;0;
446107237;Thanoz C;RANK4;1319021769;1318850857;170912;27845744;27845744;0;
401676719;JULIO CSAR 3;RANK3;615013188;615013188;0;13642224;13642224;0;
400339463;gelhidro;RANK4;1719776670;1718861810;914860;307551910;307443427;108483;
381821409;Pitbull king;RANK4;1797260362;1796418513;841849;79209055;79209055;0;
315971442;Belly Dancer;RANK3;1265589961;1265589961;0;27542459;27542459;0;
