IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;32954354;33713897;-759543;1081260;1081260;0;
1942772588;coco crocodi;RANK2;122352978;122219850;133128;264907;264907;0;
1810344189;iguanilla;RANK2;50514662;50511432;3230;1540;1540;0;
1802026617;canaman;RANK2;17907572;11173460;6734112;14543;14543;0;
1356548453;khalidtortue;RANK3;464425779;464214637;211142;3425004;3425004;0;
1310974438;ANTHONY 30;RANK2;293505909;293505909;0;7983926;7983926;0;
1284609497;DAVIDll1;RANK2;332112527;330673167;1439360;62431942;62431942;0;
1215961243;GIN WOO;RANK3;1075998410;1074244502;1753908;12464571;12464571;0;
1208391868;solitario 00;RANK2;60254753;60196705;58048;595160;595160;0;
1201021682;Raptor1221;RANK2;540307518;540307518;0;6974142;6974142;0;
1095429556;aluvion;RANK3;688933975;688777583;156392;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;537355839;508872526;28483313;3038715;3038715;0;
967084961;Lord Chars;RANK3;827157554;827157554;0;23842304;23842304;0;
953561080;Fernando1x;RANK2;439725737;439094494;631243;10776295;10776295;0;
947675815;hector 1234;RANK3;582736116;582736116;0;10704227;10699677;4550;
938003679;Javit08;RANK3;1109544754;1109467198;77556;50782304;50782304;0;
929178567;carlos0007;RANK3;489034935;492216188;-3181253;36210256;36210256;0;
923597524;REYDELNORTE;RANK3;787047804;778833652;8214152;38575132;38575132;0;
905196019;khalidcroc;RANK4;1684417874;1683859874;558000;121292660;121292660;0;
890538125;T3oKl3S;RANK2;708914758;708914758;0;3510748;3510748;0;
884002209;sol lit;RANK3;511029573;510705043;324530;4136714;4136714;0;
809898713;sr biilz;RANK3;270842013;270842013;0;55682732;55682732;0;
791448103;Donisaac;RANK3;1390701195;1387812031;2889164;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1112755015;1112755015;0;238512780;238512780;0;
778372342;Devis;RANK3;491289350;485297699;5991651;1185092;1185092;0;
768757451;KRATOS FAW;RANK3;428085500;426239347;1846153;61912589;61912589;0;
768446678;nenocoketo 9;RANK3;581715321;581715321;0;10659711;10659711;0;
752871791;alex160895;RANK2;549089897;548880259;209638;10995737;10995737;0;
733895990;Helena I;RANK3;411882549;446567047;-34684498;2201349;2201349;0;
709053949;Alejandro 95;RANK3;755259565;751226099;4033466;24886863;24886863;0;
702537532;SATANAS A;RANK4;1713909898;1714150494;-240596;187088997;187088997;0;
692580653;xTROSSx;RANK3;1351016281;1350860276;156005;114360663;114360663;0;
688436236;Reina I;RANK3;715240052;699823226;15416826;7999501;7999501;0;
688435792;ElenadTroya;RANK3;547499784;554232077;-6732293;4549714;4549714;0;
673818078;ReinadHielo;RANK3;527020132;528950534;-1930402;2399952;2399952;0;
667175085;Carl0s007;RANK3;1014714272;951206470;63507802;37446439;37446439;0;
663102130;Dhanielo;RANK3;836805083;836805083;0;24742088;24742088;0;
647014343;flamenking;RANK4;908850360;905073129;3777231;97517504;97517504;0;
639485490;Mustafunk;RANK3;921016707;920482899;533808;29285859;29285859;0;
635430899;PunisherIsma;RANK4;162760720;162760720;0;138445;138445;0;
634665528;camaleonking;RANK4;905050855;876733639;28317216;133442901;133442901;0;
631001564;ISalvatoreI;RANK4;512742170;518712294;-5970124;4663520;4663520;0;
628506766;alee33;RANK3;458326258;458326258;0;4325692;4325692;0;
617488437;ELMEXICANO;RANK3;808198663;800366279;7832384;22527986;22527986;0;
610695403;Aldemar C;RANK3;359409603;359077119;332484;13953426;13953426;0;
608075191;Bank M0RIA;RANK3;447830333;447284333;546000;115042936;115042936;0;
604038259;Andres37;RANK2;560146073;560126360;19713;4213864;4213864;0;
603519552;Aalexa12;RANK3;623130204;623130204;0;37541580;37541580;0;
602123489;valee   22;RANK3;1015893456;1015893456;0;23576929;23576929;0;
598784101;IIThorrII;RANK2;512536409;514744584;-2208175;61378517;61378517;0;
595587844;A SAD 1;RANK2;602752383;602737947;14436;12174745;12174745;0;
594179527;Sir Enerway;RANK3;1018916018;989177619;29738399;46837486;46837486;0;
594165583;Salva100;RANK5;1086227257;1082504625;3722632;297317915;297317915;0;
593978582;Jobolu;RANK4;1440680748;1439788096;892652;253418430;253418430;0;
593940146;BnK Mun;RANK3;1137913720;1126973716;10940004;106626726;106626726;0;
586593035;Coronel10;RANK3;1037935922;1036688810;1247112;62451699;62451699;0;
567827558;solreina;RANK3;941981401;941849857;131544;19655943;19655943;0;
566611896;x IGUANA x;RANK4;1015033941;1014739078;294863;224530512;224530512;0;
563001076;IISL4iF3RII;RANK3;1290701618;1290629498;72120;214233876;214233876;0;
553549765;REY LAGARTO;RANK4;1301048121;1301152495;-104374;1059193852;1059193852;0;
545956721;Rulipzin;RANK2;285221598;285221598;0;7115960;7115960;0;
467025259;Javier 1313;RANK3;835226461;834779949;446512;22708183;22708183;0;
446107237;Thanoz C;RANK3;1116600717;1116600717;0;26199631;26199631;0;
431737484;Papox;RANK3;1451110077;1451110077;0;222589701;222589701;0;
424314706;Rulipz;RANK3;1144739127;1144510985;228142;22599681;22599681;0;
400339463;gelhidro;RANK4;1591027085;1601733274;-10706189;274881866;274881866;0;
381821409;Pitbull king;RANK3;1564455543;1561820147;2635396;78434338;78434338;0;
329959173;V KuRaMa V;RANK2;705187831;771932038;-66744207;880281793;880281793;0;
315971442;Belly Dancer;RANK3;1190596992;1189966992;630000;25802340;25802340;0;
