IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK3;307267390;307219230;48160;20610625;20610625;0;
1960755471;carloso007;RANK2;86003527;98739695;-12736168;1357867;1357867;0;
1942772588;coco crocodi;RANK2;181421570;181377570;44000;282386;282386;0;
1906626269;BotFrankii;RANK3;162034487;162013474;21013;29772;29772;0;
1906625428;Atamy;RANK3;523605677;515710118;7895559;55863805;55863805;0;
1810344189;iguanilla;RANK3;56759064;56759064;0;1682;1682;0;
1802026617;canitaman;RANK2;17715390;30678497;-12963107;201448;201448;0;
1651909665;1Tamy;RANK3;868406997;857106351;11300646;25728955;25728955;0;
1508451417;lanus14;RANK2;757595048;756465557;1129491;3476758;3476758;0;
1461738037;XkingLuisX4;RANK3;90111769;98484308;-8372539;1034142;1034142;0;
1406866987;BANCO YUKON;RANK2;89439969;53058074;36381895;17216934;17216934;0;
1358062807;The FAW;RANK2;403713923;403663089;50834;22184614;22184614;0;
1356548453;khalidtortue;RANK3;532727294;532463294;264000;4131614;4131614;0;
1348589872;aluvion;RANK2;532802221;515763721;17038500;22116178;22116178;0;
1310974438;ANTHONY 30;RANK2;340433151;338191309;2241842;9702109;9680886;21223;
1284609497;Davidllll;RANK2;370199263;368473275;1725988;67977600;67977600;0;
1215961243;ArMaN 10;RANK3;1248301099;1245582969;2718130;17926349;17926349;0;
1206637237;ABUELO2000;RANK3;930553069;927367675;3185394;6135708;6135708;0;
1095429556;El matador01;RANK1;788431564;787368984;1062580;13263247;13263247;0;
1042659181;LadyMdusa;RANK1;605543925;609459269;-3915344;3636323;3636323;0;
967084961;Lord Chars;RANK2;834441208;837107370;-2666162;29878463;29878463;0;
953561080;Fernando1x;RANK2;467447284;467019264;428020;11131305;11131305;0;
947675815;hector 1234;RANK2;629501361;605691083;23810278;11533559;11533559;0;
938003679;Sr Luis;RANK3;1057744113;1049294680;8449433;68977377;68977377;0;
929178567;carlos0007;RANK2;535973825;535973825;0;38012319;38012319;0;
923597524;REYDELNORTE;RANK3;916165010;914658492;1506518;38669957;38669957;0;
912728514;AZ Atami;RANK3;699875048;698652392;1222656;83676442;83676442;0;
905196019;khalidcroc;RANK4;1777373742;1770794506;6579236;142193157;142193157;0;
886071142;AtamiZeta;RANK4;1479702601;1478962874;739727;275432068;275432068;0;
884002209;sol lit;RANK3;529853511;529602911;250600;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;257020416;257020416;0;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;446663794;446492194;171600;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;103943342;100767997;3175345;1693948;1693948;0;
809898713;sr biilz;RANK1;323722666;318640900;5081766;57119126;57119126;0;
794334307;COIHUES CRC;RANK3;377035018;324161790;52873228;34231274;34231274;0;
791448103;Donisaac;RANK3;1577479631;1575548075;1931556;4734398;4734398;0;
784221273;Luckity1209;RANK3;268587573;268924851;-337278;1601990;1600229;1761;
783901704;PEKA FAW;RANK4;1075039613;1073397639;1641974;246669130;246669130;0;
778372342;Devis;RANK3;594261851;594261851;0;1603947;1603947;0;
768757451;KRATOS FAW;RANK3;478137869;477815665;322204;61939748;61939748;0;
768446678;nenocoketo 9;RANK3;655463369;655445693;17676;11481390;11481390;0;
758937192;XkingLuisX1;RANK3;515378298;527656686;-12278388;37392048;37392048;0;
752871791;alex160895;RANK3;651416126;651339386;76740;11864009;11864009;0;
733895990;Helena I;RANK3;531275322;545075307;-13799985;2249969;2249969;0;
712279144;Bazfor;RANK3;1102173154;1101593154;580000;344370284;344370284;0;
709053949;Alejandro 95;RANK3;1129063201;1128686461;376740;25898263;25898263;0;
702537532;SATANAS A;RANK4;1853587358;1853420750;166608;197602688;197602688;0;
699926196;XxfilolialxX;RANK3;241692474;241692474;0;6469703;6469703;0;
692580653;xTROSSx;RANK3;1511557040;1511223184;333856;118642537;118642537;0;
688436236;Reina I;RANK3;820204961;827469302;-7264341;8012827;8012827;0;
688435792;ElenadTroya;RANK3;630836083;646280894;-15444811;4549722;4549722;0;
673818078;ReinadHielo;RANK2;606494622;601239481;5255141;2429900;2429900;0;
667175085;Carl0s007;RANK3;1318903339;1317993727;909612;38276606;38276606;0;
663102130;Dhanielo;RANK3;808836376;808836376;0;28105500;28105500;0;
647014343;flamenking;RANK4;1655528967;1652666759;2862208;104817313;104817313;0;
642545248;Ingenua;RANK3;872001892;872001892;0;43308873;43308873;0;
642108191;XkingLuisX;RANK4;987847959;987152147;695812;210644724;210644724;0;
639485490;Mustafunk;RANK3;983533054;983054274;478780;31791047;31791047;0;
635430899;PunisherIsma;RANK3;185460743;185460743;0;146405;146405;0;
634665528;camaleonking;RANK4;1284890855;1281048541;3842314;142516018;142516018;0;
633270360;Y U K O N;RANK3;1116288060;1103911606;12376454;268332681;268332681;0;
631001564;ISalvatoreI;RANK5;554487935;553023331;1464604;4705122;4705122;0;
628506766;alee33;RANK2;493166433;493165689;744;4374635;4374635;0;
617488437;ELMEXICANO;RANK3;945404979;942861822;2543157;25087180;25087180;0;
613007046;AJELANDROo;RANK2;322500135;322088571;411564;3832127;3832127;0;
610695403;Aldemar C;RANK3;466492577;466387267;105310;15640399;15640399;0;
609098249;BANCO KURAMA;RANK2;472728979;470394845;2334134;122157155;122157155;0;
608075191;Bank M0RIA;RANK3;455265539;633223073;-177957534;121099837;121099837;0;
603519552;Aalexa12;RANK3;649989369;649987671;1698;37880647;37880647;0;
602791441;Ammy02;RANK3;853742944;856153844;-2410900;156061483;156061483;0;
602123489;valee   22;RANK2;957840383;957840383;0;27293872;27293872;0;
595587844;A SAD 1;RANK3;614154422;614143970;10452;12536222;12536222;0;
594179527;Sir Enerway;RANK4;1140751944;1139644960;1106984;50518070;50518070;0;
594165583;Salva100;RANK4;1104737271;1104244651;492620;317081028;317081028;0;
593978582;Jobolu;RANK3;1515662964;1515004640;658324;294132887;294132887;0;
586593035;Coronel10;RANK3;988308986;1005404088;-17095102;70120873;70120873;0;
567827558;solreina;RANK3;1034746301;1034741301;5000;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1079901225;1079901225;0;225410636;225410636;0;
563001076;IISL4iF3RII;RANK3;1601377263;1600719979;657284;242871110;242871110;0;
553549765;REY LAGARTO;RANK4;1328974875;1327750767;1224108;1063040955;1063040955;0;
546764362;tootto;RANK2;479355428;479254628;100800;188117213;188117213;0;
543035653;Spencer 98;RANK3;1146081195;1145553039;528156;789736419;789736419;0;
517496124;randyLK;RANK2;780077670;780077670;0;7713744;7713744;0;
505950872;3l gladiador;RANK3;1498003655;1497993188;10467;657683630;657683630;0;
472571055;angelo98981;RANK4;1248644519;1248223891;420628;370432172;370432172;0;
467025259;Javier 1313;RANK3;870791577;865074437;5717140;26056714;26056714;0;
463632514;brantee;RANK4;1352584410;1351882330;702080;456546457;456546457;0;
449736474;kmilovar;RANK3;1736222207;1733755087;2467120;2004449359;2004449359;0;
446107237;Thanoz C;RANK3;1244379243;1244194363;184880;27845744;27845744;0;
444338156;Platanito323;RANK4;841378036;840804124;573912;209689769;209689769;0;
401676719;JULIO CSAR 3;RANK3;600766434;600882930;-116496;13538100;13538100;0;
400339463;gelhidro;RANK4;1666788384;1681981602;-15193218;303303530;302961963;341567;
381821409;Pitbull king;RANK3;1727155016;1725443680;1711336;79209055;79209055;0;
329959173;Evl KuRaMa;RANK4;903738377;902981339;757038;914387322;914387322;0;
328731575;El Dictador;RANK3;2353465160;2352994820;470340;14862012;14862012;0;
315971442;Belly Dancer;RANK3;1231091784;1231017096;74688;27125751;27125751;0;
