IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;36820746;36683381;137365;1081304;1081304;0;
1942772588;coco crocodi;RANK2;128349668;128203075;146593;264907;264907;0;
1914593422;xXflakXx;RANK1;349863904;348255134;1608770;19059196;19059196;0;
1810344189;iguanilla;RANK2;51545865;51545865;0;1540;1540;0;
1802026617;canitaman;RANK2;12229283;12229283;0;30266;30266;0;
1356548453;khalidtortue;RANK3;481717687;481645187;72500;3425004;3425004;0;
1310974438;ANTHONY 30;RANK4;307921172;307921172;0;8168460;8168460;0;
1284609497;DAVIDll1;RANK2;330988662;334321233;-3332571;62449079;62449079;0;
1215961243;GIN WOO;RANK3;1105514822;1106678610;-1163788;14294292;14294292;0;
1208391868;solitario 00;RANK2;59283446;54107855;5175591;611620;611620;0;
1201021682;Raptor1221;RANK2;546017888;546017888;0;7008970;7008970;0;
1095429556;aluvion;RANK4;692617497;692584485;33012;8241867;8241867;0;
1042659181;LadyMdusa;RANK4;543227937;564406017;-21178080;3038715;3038715;0;
967084961;Lord Chars;RANK4;834033563;833812739;220824;23842304;23842304;0;
953561080;Fernando1x;RANK2;445118294;445118294;0;10776295;10776295;0;
947675815;hector 1234;RANK3;603239896;602771896;468000;10704227;10704227;0;
938003679;Javit08;RANK4;1124861332;1124789296;72036;50935573;50935573;0;
929178567;carlos0007;RANK3;497012349;496832349;180000;36216483;36216483;0;
923597524;REYDELNORTE;RANK4;801721267;801728309;-7042;38586481;38586481;0;
905196019;khalidcroc;RANK4;1703862906;1703108766;754140;121301876;121301876;0;
890538125;T3oKl3S;RANK4;711363346;711299746;63600;3510748;3510748;0;
884002209;sol lit;RANK4;515005890;514600290;405600;4151032;4151032;0;
812508527;ImSo G O K U;RANK2;391587685;391587685;0;618907215;618907215;0;
809898713;sr biilz;RANK4;274083918;274083918;0;55682732;55682732;0;
791448103;Donisaac;RANK4;1435456819;1434544566;912253;4722399;4722399;0;
783901704;PEKA FAW;RANK4;1052760656;1052699936;60720;240521683;240521683;0;
783071183;xXLuTh0rXx;RANK2;132059714;132059714;0;17008360;17008360;0;
781854474;xXLuThoRXx;RANK2;183664462;183664462;0;21010276;21010276;0;
778372342;Devis;RANK4;506304852;507213446;-908594;1185092;1185092;0;
768757451;KRATOS FAW;RANK4;430611731;430611731;0;61912589;61912589;0;
768446678;nenocoketo 9;RANK4;594492439;594500775;-8336;10659711;10659711;0;
752871791;alex160895;RANK2;465993350;465782876;210474;11541320;11530353;10967;
733895990;Helena I;RANK4;470832364;470763406;68958;2203005;2203005;0;
709053949;Alejandro 95;RANK4;1052277097;1051697097;580000;24886863;24886863;0;
702537532;SATANAS A;RANK4;1718400886;1717436886;964000;187088997;187088997;0;
692580653;xTROSSx;RANK4;1369406179;1369250179;156000;118024334;118024334;0;
688436236;Reina I;RANK4;738732381;737057399;1674982;7999501;7999501;0;
688435792;ElenadTroya;RANK4;585347196;585304930;42266;4549714;4549714;0;
682701341;KAMIKAGE;RANK1;490064876;489420723;644153;41395119;41395119;0;
673818078;ReinadHielo;RANK4;544184358;547708328;-3523970;2399952;2399952;0;
667175085;Carl0s007;RANK4;1036549936;1036540810;9126;37446439;37446439;0;
663102130;Dhanielo;RANK4;808677408;807856968;820440;26445089;26445089;0;
647014343;flamenking;RANK4;1226073815;1138003648;88070167;98934649;98934649;0;
639485490;Mustafunk;RANK4;920153231;903375030;16778201;31482083;31482083;0;
635430899;PunisherIsma;RANK4;164017382;164017382;0;138445;138445;0;
634665528;camaleonking;RANK4;1231049174;1230945182;103992;139214174;139214174;0;
633270360;Y U K O N;RANK4;1009414566;1012029086;-2614520;249101113;249101113;0;
631001564;ISalvatoreI;RANK5;527188243;525668641;1519602;4663520;4663520;0;
628506766;alee33;RANK3;458084819;458084819;0;4352301;4352301;0;
617488437;ELMEXICANO;RANK4;841209503;841209503;0;22600192;22600192;0;
610695403;Aldemar C;RANK4;380123264;377903743;2219521;13953426;13953426;0;
609098249;Kurusaki 10;RANK1;429150786;424424051;4726735;121759398;121759398;0;
608075191;Bank M0RIA;RANK4;534325412;449231104;85094308;115949409;115949409;0;
604038259;Andres37;RANK2;567851533;567779533;72000;4234402;4234402;0;
603519552;Aalexa12;RANK4;606909038;606909038;0;37727895;37727895;0;
602123489;valee   22;RANK4;968645065;1019542465;-50897400;24437395;23576929;860466;
595587844;A SAD 1;RANK2;596235321;594795597;1439724;12290891;12290891;0;
594179527;Sir Enerway;RANK4;1059630131;1059437943;192188;47435272;47435272;0;
594165583;Salva100;RANK4;1092126607;1089256939;2869668;298969279;298969279;0;
593978582;Jobolu;RANK4;1448982467;1442718139;6264328;277220601;277080753;139848;
586593035;Coronel10;RANK4;1083817008;1067314048;16502960;62451699;62451699;0;
567827558;solreina;RANK4;982090739;981384923;705816;19678367;19678367;0;
566611896;x IGUANA x;RANK4;1020999937;1020999937;0;224541795;224541795;0;
563001076;IISL4iF3RII;RANK4;1434967120;1406798058;28169062;214673856;214673856;0;
553549765;REY LAGARTO;RANK4;1307399547;1307399547;0;1059193852;1059193852;0;
467025259;Javier 1313;RANK4;827903830;826770152;1133678;23424834;23424834;0;
446107237;Thanoz C;RANK4;1140301444;1140187044;114400;27312931;27312931;0;
431737484;Papox;RANK4;1412453219;1412381219;72000;223409971;223409971;0;
424314706;Rulipz;RANK4;1007509071;1007395951;113120;22625046;22625046;0;
400339463;gelhidro;RANK4;1618623269;1618519269;104000;277443603;277443603;0;
381821409;Pitbull king;RANK4;1592722829;1589912671;2810158;78449479;78449479;0;
329959173;V KuRaMa V;RANK4;852354244;886537218;-34182974;883419781;883419781;0;
315971442;Belly Dancer;RANK4;1149431439;1149320431;111008;26956528;26956528;0;
