IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK2;295585082;295088575;496507;20610625;20610625;0;
1960755471;carloso007;RANK2;92449821;92348439;101382;1357867;1357867;0;
1942772588;coco crocodi;RANK2;175379381;175340844;38537;282386;282386;0;
1906626269;BotFrankii;RANK2;140519198;140095721;423477;29772;29772;0;
1906625428;Atamy;RANK3;515978159;514557563;1420596;53448546;53176041;272505;
1810344189;iguanilla;RANK3;56015576;56015576;0;1682;1682;0;
1802026617;canitaman;RANK2;29095080;27386826;1708254;201448;201448;0;
1651909665;1Tamy;RANK4;832188778;840012706;-7823928;18301388;17602181;699207;
1508451417;lanus14;RANK2;752130950;752050049;80901;3476758;3476758;0;
1461738037;XkingLuisX4;RANK3;109979241;105715809;4263432;1034142;1034142;0;
1406866987;BANCO YUKON;RANK2;44310425;49182121;-4871696;17216934;17216934;0;
1358062807;El superTamy;RANK2;393167248;392712856;454392;21741581;21610658;130923;
1356548453;khalidtortue;RANK3;522591497;522591497;0;4131614;4131614;0;
1348589872;aluvion;RANK1;473625182;0;0;21118835;0;0;
1310974438;ANTHONY 30;RANK2;317346780;316764972;581808;9680886;9680886;0;
1284609497;Davidllll;RANK2;353197894;353197894;0;67977600;67977600;0;
1215961243;ArMaN 10;RANK2;1209803965;1209442482;361483;16509336;15778140;731196;
1208391868;solitario 00;RANK2;57418058;57418058;0;757352;757352;0;
1206637237;ABUELO2000;RANK3;918411858;918334350;77508;6135708;6135708;0;
1095429556;El matador01;RANK3;741231847;741766023;-534176;11992347;11404539;587808;
1042659181;LadyMdusa;RANK3;630357872;630155901;201971;3047307;3047307;0;
967084961;Lord Chars;RANK2;834989863;834917863;72000;26189035;25787407;401628;
956462819;XkingLuisX2;RANK2;12427488;11968416;459072;57722;57722;0;
953561080;Fernando1x;RANK2;396909349;396675349;234000;11131305;11131305;0;
947675815;hector 1234;RANK2;427293824;427293824;0;11533559;11533559;0;
938003679;Javit08;RANK3;1067822380;1061998584;5823796;59436314;58794580;641734;
929178567;carlos0007;RANK2;543736469;543736469;0;37988177;37988177;0;
923597524;REYDELNORTE;RANK3;906024688;906591160;-566472;38669957;38669957;0;
912728514;AZ Atami;RANK3;688587226;686683558;1903668;81056295;80429469;626826;
905196019;khalidcroc;RANK4;1768212903;1767583983;628920;141847900;141847900;0;
886071142;AtamiZeta;RANK4;1456832853;1456761557;71296;267771678;267274782;496896;
884002209;sol lit;RANK2;527368527;527167175;201352;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;234312247;248283025;-13970778;7060997;7044748;16249;
820193812;XxTsukinoxX;RANK2;454194047;454194047;0;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;91271350;91003989;267361;1693948;1693948;0;
809898713;sr biilz;RANK2;302152447;302152447;0;56320272;56320272;0;
796692974;BANK RUB1US;RANK2;408402701;436079571;-27676870;103331089;102965559;365530;
794334307;banko faw;RANK2;338668422;338668422;0;32188312;32188312;0;
791448103;Donisaac;RANK3;1563953851;1563373851;580000;4734398;4734398;0;
783901704;PEKA FAW;RANK4;1065224441;1065146677;77764;244654602;244654602;0;
778372342;Devis;RANK4;592991958;592547000;444958;1603947;1603947;0;
768757451;KRATOS FAW;RANK2;457372638;456940638;432000;61932497;61932497;0;
768446678;nenocoketo 9;RANK3;641320414;641320414;0;11404213;11404213;0;
758937192;XkingLuisX1;RANK3;522859752;526218336;-3358584;36728337;36140529;587808;
752871791;alex160895;RANK3;649052280;648204344;847936;11864009;11864009;0;
733895990;Helena I;RANK3;536475812;535992106;483706;2234314;2234314;0;
709053949;Alejandro 95;RANK3;1124246053;1123587045;659008;25424355;25424355;0;
702537532;SATANAS A;RANK4;1806655855;1857903739;-51247884;194167521;194167521;0;
692580653;xTROSSx;RANK3;1476170722;1483672469;-7501747;118642537;118642537;0;
688436236;Reina I;RANK3;820902531;820374243;528288;8010196;8010196;0;
688435792;ElenadTroya;RANK3;640490921;640432877;58044;4549722;4549722;0;
673818078;ReinadHielo;RANK2;597893131;597487151;405980;2429900;2429900;0;
667175085;Carl0s007;RANK3;1305557254;1305368190;189064;38276606;38276606;0;
666067604;XkingLuisX3;RANK3;111261678;116982726;-5721048;1414914;1414914;0;
663102130;Dhanielo;RANK3;819455941;819061941;394000;27786031;27786031;0;
647014343;flamenking;RANK4;1646004648;1645018092;986556;103988608;103988608;0;
642108191;XkingLuisX;RANK4;981168177;986138914;-4970737;209385866;208170513;1215353;
639485490;Mustafunk;RANK3;976526269;975714333;811936;31791047;31791047;0;
635430899;PunisherIsma;RANK3;167696380;167624380;72000;146405;146405;0;
634665528;camaleonking;RANK4;1266530058;1264569222;1960836;141687313;141687313;0;
633270360;Y U K O N;RANK3;1093392270;1114281716;-20889446;264705267;264705267;0;
631001564;ISalvatoreI;RANK4;546493557;551057677;-4564120;4705122;4705122;0;
628506766;alee33;RANK2;475834256;475834220;36;4374635;4374635;0;
626082293;pla jhojan32;RANK2;307531427;313079471;-5548044;29510049;29510049;0;
617488437;ELMEXICANO;RANK3;933950584;934646428;-695844;25059120;25059120;0;
613007046;AJELANDROo;RANK2;323627635;323628491;-856;3756352;3756352;0;
610695403;Aldemar C;RANK3;455194643;454448579;746064;15640399;15640399;0;
609098249;BANCO KURAMA;RANK2;468212645;472225558;-4012913;122157155;122157155;0;
608075191;Bank M0RIA;RANK4;624380960;619802682;4578278;121099837;121099837;0;
603519552;Aalexa12;RANK3;644051369;643973369;78000;37785913;37785913;0;
