IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1960755471;carloso007;RANK2;46301167;44127531;2173636;1129146;1129146;0;
1942772588;coco crocodi;RANK2;139153233;139153233;0;281636;281636;0;
1810344189;iguanilla;RANK2;53001642;52901642;100000;1540;1540;0;
1802026617;canitaman;RANK2;13524518;25449634;-11925116;30474;30474;0;
1356548453;khalidtortue;RANK3;507057270;507057270;0;3425141;3425141;0;
1310974438;ANTHONY 30;RANK4;324177432;327051720;-2874288;9016533;8910581;105952;
1284609497;Davidllll;RANK2;341520151;341430551;89600;64497493;64497493;0;
1215961243;ArMaN 10;RANK4;1184064194;1184135622;-71428;14678811;14678811;0;GIN WOO
1208391868;solitario 00;RANK2;55219597;55219597;0;695688;695688;0;
1201021682;Raptor1221;RANK2;549872462;549872462;0;7016206;7016206;0;
1095429556;aluvion;RANK3;700199781;700199781;0;8241867;8241867;0;
1042659181;LadyMdusa;RANK3;581142332;581142332;0;3047307;3047307;0;
967084961;Lord Chars;RANK3;851364015;850454451;909564;23842304;23842304;0;
953561080;Fernando1x;RANK2;470654434;471076010;-421576;10776295;10776295;0;
947675815;hector 1234;RANK3;622250149;622250149;0;10704227;10704227;0;
938003679;Javit08;RANK4;1151858137;1151858137;0;50935573;50935573;0;
929178567;carlos0007;RANK2;563649654;563469654;180000;37935696;37935696;0;
923597524;REYDELNORTE;RANK4;844699693;844313283;386410;38643332;38643332;0;
905196019;khalidcroc;RANK4;1732204476;1729107971;3096505;121353518;121353518;0;
884002209;sol lit;RANK3;518736899;518471614;265285;4151032;4151032;0;
813803013;StealBoy;RANK1;762196300;0;0;95178273;0;0;
809898713;sr biilz;RANK2;283754766;283754766;0;55699748;55699748;0;
791448103;Donisaac;RANK4;1510245974;1510105774;140200;4722601;4722601;0;
783901704;PEKA FAW;RANK4;1060904719;1060864719;40000;240521683;240521683;0;
778372342;Devis;RANK4;531831422;531648546;182876;1236445;1236445;0;
768446678;nenocoketo 9;RANK3;621675482;621503146;172336;10839990;10839990;0;
761134038;Mefistopolis;RANK1;1382105166;0;0;644188266;0;0;
752871791;alex160895;RANK2;542808672;542838420;-29748;11859009;11859009;0;
733895990;Helena I;RANK4;490050024;490050024;0;2234314;2234314;0;
711013020;Gezarius;RANK1;596479062;0;0;32523120;0;0;
709053949;Alejandro 95;RANK4;1082359729;1082368873;-9144;24886863;24886863;0;
702537532;SATANAS A;RANK4;1764953015;1763678727;1274288;188988912;188988912;0;
692580653;xTROSSx;RANK4;1452856325;1452609377;246948;118642537;118642537;0;
688436236;Reina I;RANK4;766282200;766282200;0;7999501;7999501;0;
688435792;ElenadTroya;RANK3;601549037;601529324;19713;4549714;4549714;0;
680613370;StockHolms;RANK1;207336407;0;0;3042535;0;0;
673818078;ReinadHielo;RANK3;557616826;557616826;0;2419039;2419039;0;
667175085;Carl0s007;RANK4;1221035549;1236367415;-15331866;38173655;38173655;0;
663102130;Dhanielo;RANK3;811042960;811057180;-14220;27165478;27165478;0;
647014343;flamenking;RANK4;1632989387;1631310046;1679341;99743780;99743780;0;
639485490;Mustafunk;RANK4;943110697;942710719;399978;31482083;31482083;0;
635430899;PunisherIsma;RANK4;165800824;165774736;26088;138445;138445;0;
634665528;camaleonking;RANK4;1255046625;1253763492;1283133;139801829;139801829;0;
631001564;ISalvatoreI;RANK5;535626121;535848133;-222012;4696865;4696865;0;
628506766;alee33;RANK2;458614277;458614277;0;4374635;4374635;0;
617488437;ELMEXICANO;RANK4;893012761;892516232;496529;22636655;22636655;0;
610695403;Aldemar C;RANK4;407500358;407500358;0;14357257;14357257;0;
609098249;Kurusaki 10;RANK3;446730129;446473285;256844;121873855;121873855;0;
608075191;Bank M0RIA;RANK2;451298172;595957452;-144659280;116445744;116445744;0;
604038259;Andres37;RANK2;563407754;563384138;23616;4333544;4333544;0;
