IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK3;310999324;310926164;73160;20610625;20610625;0;
1960755471;carloso007;RANK2;99383516;92242764;7140752;1357867;1357867;0;
1942772588;coco crocodi;RANK2;182375870;182016206;359664;282386;282386;0;
1906626269;BotFrankii;RANK3;162040840;162034487;6353;29772;29772;0;
1906625428;Atamy;RANK3;524055677;523701677;354000;55863805;55863805;0;
1810344189;iguanilla;RANK3;56759908;56759064;844;1682;1682;0;
1802026617;canitaman;RANK2;17757106;17715390;41716;201448;201448;0;
1651909665;1Tamy;RANK3;868649323;868406997;242326;25728955;25728955;0;
1508451417;lanus14;RANK2;760334703;760334703;0;3476758;3476758;0;
1461738037;XkingLuisX4;RANK3;90334772;90105121;229651;1034142;1034142;0;
1406866987;BANCO YUKON;RANK2;95859423;91733800;4125623;17216934;17216934;0;
1358062807;The FAW;RANK1;404038808;403906837;131971;22184614;22184614;0;
1356548453;khalidtortue;RANK3;533651007;532747007;904000;4131614;4131614;0;
1348589872;aluvion;RANK2;544200543;533884561;10315982;22116178;22116178;0;
1310974438;ANTHONY 30;RANK2;320608419;340433151;-19824732;9850429;9702109;148320;
1284609497;Davidllll;RANK2;188447127;345057891;-156610764;67977600;67977600;0;
1215961243;ArMaN 10;RANK1;1242596545;1248444601;-5848056;17926349;17926349;0;
1206637237;ABUELO2000;RANK3;933606169;932289349;1316820;6135708;6135708;0;
1095429556;El matador01;RANK1;800687911;788643866;12044045;13263247;13263247;0;
1042659181;LadyMdusa;RANK1;599748121;613599645;-13851524;3636323;3636323;0;
967084961;Lord Chars;RANK2;879826647;819337549;60489098;29878463;29878463;0;
953561080;Fernando1x;RANK2;405728677;405728677;0;11482138;11482138;0;
947675815;hector 1234;RANK2;634553498;634553498;0;11533559;11533559;0;
938003679;Sr Luis;RANK3;1071396495;1036179713;35216782;68977377;68977377;0;
929178567;carlos0007;RANK2;536153825;536153825;0;38012319;38012319;0;
923597524;REYDELNORTE;RANK3;919556978;918508814;1048164;38669957;38669957;0;
912728514;AZ Atami;RANK1;700480166;670119992;30360174;83676442;83676442;0;
905196019;khalidcroc;RANK4;1777712515;1777712515;0;142193157;142193157;0;
886071142;AtamiZeta;RANK4;1479928512;1479664700;263812;275432068;275432068;0;
884002209;sol lit;RANK3;531874351;530051587;1822764;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;266236252;266236252;0;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;455172286;447353194;7819092;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;105212997;104041818;1171179;1693948;1693948;0;
809898713;sr biilz;RANK1;324104646;323972646;132000;57119126;57119126;0;
794334307;COIHUES CRC;RANK3;377035018;377035018;0;34231274;34231274;0;
791448103;Donisaac;RANK3;1584307074;1584307074;0;4734398;4734398;0;
784221273;Luckity1209;RANK3;268917077;268893077;24000;1601990;1601990;0;
783901704;PEKA FAW;RANK4;1075023736;1075039613;-15877;246669130;246669130;0;
778372342;Devis;RANK3;595675064;595565564;109500;1603947;1603947;0;
768757451;KRATOS FAW;RANK3;478487105;478055105;432000;61939748;61939748;0;
768446678;nenocoketo 9;RANK3;655506227;655463369;42858;11481390;11481390;0;
758937192;XkingLuisX1;RANK3;534370541;534579071;-208530;37392048;37392048;0;
752871791;alex160895;RANK3;651536126;651416126;120000;11864009;11864009;0;
733895990;Helena I;RANK3;543897980;546851870;-2953890;2249969;2249969;0;
712279144;Bazfor;RANK3;1104474094;1102173154;2300940;344370284;344370284;0;
709053949;Alejandro 95;RANK3;1125260753;1129063201;-3802448;25898263;25898263;0;
702537532;SATANAS A;RANK4;1854480122;1854676250;-196128;197602688;197602688;0;
699926196;XxfilolialxX;RANK3;255245567;244826233;10419334;6469703;6469703;0;
692580653;xTROSSx;RANK3;1512671573;1511731155;940418;118642537;118642537;0;
688436236;Reina I;RANK3;814843250;830221215;-15377965;8012827;8012827;0;
688435792;ElenadTroya;RANK3;646608867;650845802;-4236935;4549722;4549722;0;
673818078;ReinadHielo;RANK2;589595075;606630902;-17035827;2429900;2429900;0;
667175085;Carl0s007;RANK3;1318843613;1319099165;-255552;38276606;38276606;0;
663102130;Dhanielo;RANK3;809963576;809947576;16000;28105500;28105500;0;
647014343;flamenking;RANK4;1635940683;1655665487;-19724804;104817313;104817313;0;
642545248;Ingenua;RANK3;872398496;872124572;273924;43560873;43560873;0;
642108191;XkingLuisX;RANK4;991008634;991060786;-52152;210644724;210644724;0;
639485490;Mustafunk;RANK3;984759120;981607500;3151620;31791047;31791047;0;
635430899;PunisherIsma;RANK3;185995047;185995047;0;146405;146405;0;
634665528;camaleonking;RANK4;1038963926;910137565;128826361;142516018;142516018;0;
633270360;Y U K O N;RANK3;1052987081;1121033511;-68046430;268332681;268332681;0;
631001564;ISalvatoreI;RANK5;554870851;554575935;294916;4705122;4705122;0;
628506766;alee33;RANK2;493172132;493169074;3058;4374635;4374635;0;
617488437;ELMEXICANO;RANK3;952466312;945430913;7035399;25087180;25087180;0;
613007046;AJELANDROo;RANK2;322643871;322496319;147552;3832127;3832127;0;
610695403;Aldemar C;RANK3;468057531;467960891;96640;15640399;15640399;0;
609098249;BANCO KURAMA;RANK2;482177400;479293099;2884301;122157155;122157155;0;
608075191;Bank M0RIA;RANK3;456457136;455793072;664064;121099837;121099837;0;
603519552;Aalexa12;RANK3;651515376;649989561;1525815;37880647;37880647;0;
602791441;Ammy02;RANK3;865716597;855527844;10188753;156061483;156061483;0;
602123489;valee   22;RANK2;958755454;958000889;754565;27293872;27293872;0;
595587844;A SAD 1;RANK3;614187842;614157158;30684;12536222;12536222;0;
594179527;Sir Enerway;RANK4;1139966777;1085374410;54592367;50518070;50518070;0;
594165583;Salva100;RANK4;1100821615;1105238273;-4416658;317081028;317081028;0;
593978582;Jobolu;RANK3;1515862189;1515862189;0;294132887;294132887;0;
586593035;Coronel10;RANK3;1005654606;966258824;39395782;70120873;70120873;0;
567827558;solreina;RANK3;1036551724;1035286301;1265423;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1080866155;1080240033;626122;225410636;225410636;0;
563001076;IISL4iF3RII;RANK3;1601580083;1599292575;2287508;242871110;242871110;0;
553549765;REY LAGARTO;RANK4;1330299940;1329526177;773763;1063040955;1063040955;0;
546764362;tootto;RANK2;479323928;479456228;-132300;188117213;188117213;0;
543035653;Spencer 98;RANK3;1146658865;1146658865;0;789736419;789736419;0;
517496124;randyLK;RANK2;780392874;780392874;0;7713744;7713744;0;
505950872;3l gladiador;RANK3;1498656514;1498591055;65459;657683630;657683630;0;
472571055;angelo98981;RANK4;1249278354;1249217819;60535;370432172;370432172;0;
467025259;Javier 1313;RANK3;872310621;872601777;-291156;26056714;26056714;0;
463632514;brantee;RANK4;1353294168;1353280410;13758;456546457;456546457;0;
446107237;Thanoz C;RANK3;1246384725;1235343187;11041538;27845744;27845744;0;
444338156;Platanito323;RANK4;841856373;841844781;11592;209689769;209689769;0;
401676719;JULIO CSAR 3;RANK3;600945450;600945450;0;13538100;13538100;0;
400339463;gelhidro;RANK4;1684267031;1680788330;3478701;303303530;303303530;0;
381821409;Pitbull king;RANK3;1748198875;1732652188;15546687;79209055;79209055;0;
329959173;Evl KuRaMa;RANK4;825552904;902743994;-77191090;914387322;914387322;0;
328731575;El Dictador;RANK3;2354626354;2354046927;579427;14862012;14862012;0;
315971442;Belly Dancer;RANK3;1231691875;1231676104;15771;27125751;27125751;0;
