IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK2;295866218;295585082;281136;20610625;20610625;0;
1960755471;carloso007;RANK2;92646791;92449821;196970;1357867;1357867;0;
1942772588;coco crocodi;RANK2;175407812;175379381;28431;282386;282386;0;
1906626269;BotFrankii;RANK2;146322142;140519198;5802944;29772;29772;0;
1906625428;Atamy;RANK3;516954654;515978159;976495;53551074;53448546;102528;
1810344189;iguanilla;RANK3;56022321;56015576;6745;1682;1682;0;
1802026617;canitaman;RANK2;29957642;29095080;862562;201448;201448;0;
1651909665;1Tamy;RANK4;840701534;832188778;8512756;18351777;18301388;50389;
1508451417;lanus14;RANK2;754406278;752130950;2275328;3476758;3476758;0;
1461738037;XkingLuisX4;RANK3;110869747;109979241;890506;1034142;1034142;0;
1406866987;BANCO YUKON;RANK2;38873790;44310425;-5436635;17216934;17216934;0;
1358062807;El superTamy;RANK2;393099038;393167248;-68210;21916651;21741581;175070;
1356548453;khalidtortue;RANK3;522807497;522591497;216000;4131614;4131614;0;
1348589872;aluvion;RANK2;474024602;473625182;399420;21458094;21118835;339259;
1310974438;ANTHONY 30;RANK2;335855095;317346780;18508315;9680886;9680886;0;
1284609497;Davidllll;RANK2;353384842;353197894;186948;67977600;67977600;0;
1215961243;ArMaN 10;RANK2;1209943942;1209803965;139977;16803499;16509336;294163;
1206637237;ABUELO2000;RANK3;923008910;918411858;4597052;6135708;6135708;0;
1095429556;El matador01;RANK3;741689983;741231847;458136;12095285;11992347;102938;
1067026422;TempestD;RANK1;1154666224;0;0;2597631014;0;0;
1042659181;LadyMdusa;RANK3;630566344;630357872;208472;3047307;3047307;0;
967084961;Lord Chars;RANK2;835569863;834989863;580000;26189035;26189035;0;
953561080;Fernando1x;RANK2;445781571;396909349;48872222;11131305;11131305;0;
947675815;hector 1234;RANK2;593597524;427293824;166303700;11533559;11533559;0;
938003679;Javit08;RANK3;1068152656;1067822380;330276;60280098;59436314;843784;
929178567;carlos0007;RANK2;548996213;543736469;5259744;37988177;37988177;0;
923597524;REYDELNORTE;RANK3;907570136;906024688;1545448;38669957;38669957;0;
912728514;AZ Atami;RANK3;686790138;688587226;-1797088;81159233;81056295;102938;
905196019;khalidcroc;RANK4;1768301823;1768212903;88920;141847900;141847900;0;
886071142;AtamiZeta;RANK4;1456641505;1456832853;-191348;267874617;267771678;102939;
884002209;sol lit;RANK2;527352291;527368527;-16236;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;256509353;234312247;22197106;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;430973198;454194047;-23220849;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;91348750;91271350;77400;1693948;1693948;0;
809898713;sr biilz;RANK2;302284447;302152447;132000;56320272;56320272;0;
796692974;BANK RUB1US;RANK2;408402701;408402701;0;103331089;103331089;0;
794334307;banko faw;RANK2;338812422;338668422;144000;32193413;32188312;5101;
791448103;Donisaac;RANK3;1563953851;1563953851;0;4734398;4734398;0;
783901704;PEKA FAW;RANK4;1065224441;1065224441;0;244654602;244654602;0;
778372342;Devis;RANK4;593207958;592991958;216000;1603947;1603947;0;
768757451;KRATOS FAW;RANK2;457372638;457372638;0;61932497;61932497;0;
768446678;nenocoketo 9;RANK3;641677465;641320414;357051;11404213;11404213;0;
758937192;XkingLuisX1;RANK3;521793648;522859752;-1066104;37067596;36728337;339259;
752871791;alex160895;RANK3;649129020;649052280;76740;11864009;11864009;0;
733895990;Helena I;RANK3;536674685;536475812;198873;2234314;2234314;0;
