IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK3;384282546;382558970;1723576;20610625;20610625;0;
1960755471;carloso007;RANK2;116213098;116138824;74274;1357867;1357867;0;
1815015712;davidlll1;RANK2;99764599;99502778;261821;49405;49405;0;
1810344189;iguanilla;RANK3;59236034;59237324;-1290;1682;1682;0;
1802026617;canitaman;RANK1;21354638;21263438;91200;218292;218292;0;
1508451417;lanus14;RANK2;799302020;798545722;756298;3486909;3486909;0;
1406866987;BANCO YUKON;RANK2;203586734;152334514;51252220;20133081;20133081;0;
1356548453;khalidtortue;RANK1;518265002;518249231;15771;6062612;6062612;0;
1284609497;Davidllll;RANK2;394159779;394159779;0;68832370;68832370;0;
1259758040;ropersss;RANK1;291285281;291285281;0;3467353;3467353;0;
1206637237;ABUELO2000;RANK3;963931390;963931390;0;6232265;6232265;0;
1042659181;LadyMdusa;RANK3;641157228;640620711;536517;3636323;3636323;0;
953561080;Fernando1x;RANK2;459717207;459717207;0;11846039;11846039;0;
947675815;hector 1234;RANK3;655777637;655777637;0;11533559;11533559;0;
929178567;carlos0007;RANK2;547675259;548056841;-381582;38204411;38204302;109;
923597524;REYDELNORTE;RANK3;991954811;991757990;196821;38669957;38669957;0;
905196019;khalidcroc;RANK4;1558580383;1554849259;3731124;154362192;154362192;0;
884002209;sol lit;RANK3;540723874;539959087;764787;4159474;4159474;0;
809898713;patitooo  bk;RANK1;325955889;325955889;0;60454193;60454193;0;
794334307;COIHUES CRC;RANK1;265656676;265656676;0;34917004;34917004;0;
791448103;Donisaac;RANK4;1626963266;1626632947;330319;4736426;4736426;0;
783901704;PEKA FAW;RANK4;1088684365;1088684365;0;249301491;249301491;0;
778372342;Devis;RANK4;602989445;602798753;190692;1603947;1603947;0;
768757451;KRATOS FAW;RANK1;487238081;487238081;0;61959420;61959420;0;
733895990;Helena I;RANK3;557910676;557742760;167916;2594790;2594790;0;
702537532;SATANAS A;RANK4;1877695898;1877057528;638370;197604237;197604237;0;
692580653;xTROSSx;RANK4;1560558123;1559139399;1418724;119057671;119057671;0;
688436236;Reina I;RANK3;836280904;836225652;55252;8844027;8844027;0;
688435792;ElenadTroya;RANK3;659359712;659101912;257800;5166539;5166539;0;
673818078;ReinadHielo;RANK3;634185238;634100134;85104;2452632;2452632;0;
667175085;Carl0s007;RANK3;891611414;767879910;123731504;38317430;38317430;0;
666067604;XkingLuisX3;RANK1;60232635;60213948;18687;1418004;1418004;0;
663102130;Dhanielo;RANK3;852709568;852166238;543330;28107328;28107328;0;
647014343;flamenking;RANK4;1678779972;1676838360;1941612;104845662;104845662;0;
639485490;Mustafunk;RANK3;827553554;827174094;379460;36725227;36725227;0;
635430899;PunisherIsma;RANK4;188498186;188320085;178101;146405;146405;0;
634665528;camaleonking;RANK4;1302848406;1302318558;529848;142516018;142516018;0;
633270360;Y U K O N;RANK3;1110464753;964767456;145697297;280756501;280304775;451726;
631001564;ISalvatoreI;RANK5;568797482;568526570;270912;4706028;4706028;0;
628506766;alee33;RANK2;498317196;498295681;21515;4383030;4383030;0;
617488437;ELMEXICANO;RANK3;1026059188;1025338674;720514;25087370;25087370;0;
609098249;BANCO KURAMA;RANK3;746226788;746108623;118165;122312484;122312484;0;
608075191;Bank M0RIA;RANK4;557086458;556961138;125320;121099841;121099841;0;
603519552;Aalexa12;RANK3;661509085;661509085;0;37880707;37880707;0;
602123489;valee   22;RANK3;965826542;965730337;96205;27672838;27672838;0;
595587844;A SAD 1;RANK3;617891805;615633346;2258459;12847297;12847297;0;
594179527;Sir Enerway;RANK4;1181084379;1183251999;-2167620;51424039;51424039;0;
594165583;Salva100;RANK4;1119532027;1119521782;10245;319430541;319430541;0;
593978582;Jobolu;RANK4;1554819711;1554819711;0;296917065;296917065;0;
586593035;Coronel10;RANK4;1030485936;1028754812;1731124;70192549;70192549;0;
567827558;solreina;RANK4;1062694001;1062178013;515988;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1100708021;1100130625;577396;225410636;225410636;0;
563001076;IISL4iF3RII;RANK4;1610967117;1602161048;8806069;253027772;253027772;0;
553549765;REY LAGARTO;RANK4;1339946417;1339566217;380200;1063286271;1063286271;0;
467025259;Javier 1313;RANK3;903358779;901427631;1931148;26804163;26804163;0;
446107237;Thanoz C;RANK4;1325090471;1325037339;53132;27845744;27845744;0;
401676719;JULIO CSAR 3;RANK3;615564406;615555280;9126;13642224;13642224;0;
400339463;gelhidro;RANK4;1722392454;1719275817;3116637;309270317;309270317;0;
381821409;Pitbull king;RANK4;1806015916;1805279887;736029;79209055;79209055;0;
329959173;Evl KuRaMa;RANK1;834741778;834862810;-121032;930321133;930321133;0;
315971442;Belly Dancer;RANK3;1267601196;1267522188;79008;27542459;27542459;0;
