IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK3;350056175;349948276;107899;20610625;20610625;0;
1960755471;carloso007;RANK2;110555082;110524961;30121;1357867;1357867;0;
1815015712;davidlll1;RANK2;95327426;95287426;40000;49405;49405;0;
1810344189;iguanilla;RANK4;58372314;58306902;65412;1682;1682;0;
1802026617;canitaman;RANK1;19004083;18950731;53352;217647;217647;0;
1508451417;lanus14;RANK2;791485437;790404357;1081080;3486909;3486909;0;
1310974438;ANTHONY 30;RANK2;320533319;320533319;0;9903152;9903152;0;
1284609497;Davidllll;RANK2;374917336;374917336;0;68320855;68320855;0;
1259758040;ropersss;RANK2;291320072;291278587;41485;3467353;3467353;0;
1215961243;ArMaN 10;RANK1;1296752879;1294393014;2359865;19423272;19423272;0;
1208391868;solitario 00;RANK2;61471686;61484170;-12484;766314;765620;694;
1206637237;ABUELO2000;RANK3;954263775;954253737;10038;6232265;6232265;0;
1042659181;LadyMdusa;RANK3;631469570;630670838;798732;3636323;3636323;0;
953561080;Fernando1x;RANK2;463450163;463450163;0;11482138;11482138;0;
947675815;hector 1234;RANK2;645981913;645981913;0;11533559;11533559;0;
929178567;carlos0007;RANK2;586227757;586227757;0;38012569;38012569;0;
923597524;REYDELNORTE;RANK3;964203743;964053943;149800;38669957;38669957;0;
905196019;khalidcroc;RANK1;1507216688;1503011204;4205484;154362192;154362192;0;
884002209;sol lit;RANK3;538556889;538556889;0;4159474;4159474;0;
820193812;XxTsukinoxX;RANK2;500625636;500625636;0;30853709;30853709;0;
809898713;patitooo  bk;RANK3;328134153;327979029;155124;59045667;59045667;0;
794334307;COIHUES CRC;RANK3;264954902;264824902;130000;34917004;34917004;0;
791448103;Donisaac;RANK3;1606113244;1606107244;6000;4736426;4736426;0;
783901704;PEKA FAW;RANK4;1086291584;1086291584;0;249301491;249301491;0;
778372342;Devis;RANK4;598393609;598388609;5000;1603947;1603947;0;
768757451;KRATOS FAW;RANK4;485340643;484827583;513060;61959420;61959420;0;
768446678;nenocoketo 9;RANK4;689238486;689206170;32316;11556969;11556969;0;
752871791;alex160895;RANK3;656306039;656306039;0;11864009;11864009;0;
733895990;Helena I;RANK3;550090507;550010567;79940;2594790;2594790;0;
709053949;Alejandro 95;RANK3;1148173025;1148173025;0;25944680;25944680;0;
702537532;SATANAS A;RANK4;1870420883;1870478675;-57792;197602688;197602688;0;
699926196;XxfilolialxX;RANK3;260468479;260468479;0;6480498;6480498;0;
692580653;xTROSSx;RANK3;1549757504;1549700760;56744;118695721;118695721;0;
688436236;Reina I;RANK3;820525438;820389798;135640;8844027;8844027;0;
688435792;ElenadTroya;RANK3;646446448;645957744;488704;5166539;5166539;0;
673818078;ReinadHielo;RANK3;626894979;626893179;1800;2452632;2452632;0;
667175085;Carl0s007;RANK3;760853467;760696947;156520;38295683;38295683;0;
666067604;XkingLuisX3;RANK1;59766947;59766947;0;1417212;1417212;0;
663102130;Dhanielo;RANK3;846479177;846479177;0;28105500;28105500;0;
647014343;flamenking;RANK4;1669766251;1669097559;668692;104845662;104845662;0;
639485490;Mustafunk;RANK3;808933486;808815366;118120;36725227;36725227;0;
635430899;PunisherIsma;RANK4;186792851;186792851;0;146405;146405;0;
634665528;camaleonking;RANK4;1295269096;1294579115;689981;142516018;142516018;0;
631001564;ISalvatoreI;RANK4;563770565;563856517;-85952;4706028;4706028;0;
628506766;alee33;RANK2;493914755;493912411;2344;4374711;4374711;0;
617488437;ELMEXICANO;RANK3;999792398;999651998;140400;25087370;25087370;0;
613007046;AJELANDROo;RANK2;307838560;307838560;0;3977554;3977554;0;
608075191;Bank M0RIA;RANK4;646656210;646683146;-26936;121099841;121099841;0;
603519552;Aalexa12;RANK3;655565935;655563597;2338;37880647;37880647;0;
602123489;valee   22;RANK3;961000707;960541763;458944;27672838;27672838;0;
595587844;A SAD 1;RANK3;614998362;614901534;96828;12700095;12695432;4663;
594179527;Sir Enerway;RANK3;1165922863;1140035729;25887134;50737669;50737669;0;
594165583;Salva100;RANK5;1113733121;1113067229;665892;317552049;317552049;0;
593978582;Jobolu;RANK4;1541389789;1540705269;684520;295269576;295269576;0;
586593035;Coronel10;RANK3;1019353168;1010607217;8745951;70192549;70192549;0;
567827558;solreina;RANK3;1045920456;1045452456;468000;19768559;19768559;0;
566611896;x IGUANA x;RANK4;1092149290;1091609290;540000;225410636;225410636;0;
563001076;IISL4iF3RII;RANK4;1578301968;1577441108;860860;251186565;251186565;0;
553549765;REY LAGARTO;RANK4;1333994558;1334017394;-22836;1063280299;1063280299;0;
505950872;3l gladiador;RANK4;1526439972;1525849951;590021;657723945;657723945;0;
472571055;angelo98981;RANK3;1318911913;1318372081;539832;370432172;370432172;0;
467025259;Javier 1313;RANK4;883448995;883292995;156000;26795970;26795970;0;
463632514;brantee;RANK3;1425222932;1369924832;55298100;458985827;458985827;0;
446107237;Thanoz C;RANK3;1313087065;1312629998;457067;27845744;27845744;0;
401676719;JULIO CSAR 3;RANK3;614961051;614961051;0;13605102;13605102;0;
400339463;gelhidro;RANK4;1712064878;1713030356;-965478;306638653;306627767;10886;
381821409;Pitbull king;RANK4;1786035852;1781979752;4056100;79209055;79209055;0;
315971442;Belly Dancer;RANK3;1252121035;1250480695;1640340;27125751;27125751;0;
