IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1967595460;winnie poo1;RANK3;319372416;315512407;3860009;20610625;20610625;0;
1960755471;carloso007;RANK2;99936779;99896779;40000;1357867;1357867;0;
1942772588;coco crocodi;RANK2;183827946;183783946;44000;282386;282386;0;
1815015712;davidlll1;RANK1;59029886;56874415;2155471;49405;49405;0;
1810344189;iguanilla;RANK3;56902630;56902630;0;1682;1682;0;
1802026617;canitaman;RANK2;31693130;31533359;159771;201448;201448;0;
1508451417;lanus14;RANK2;770092990;769994074;98916;3486909;3476758;10151;
1406866987;BANCO YUKON;RANK1;258659948;259005997;-346049;17594216;17216934;377282;
1356548453;khalidtortue;RANK3;534151007;533887007;264000;4131614;4131614;0;
1310974438;ANTHONY 30;RANK2;320568359;320575509;-7150;9897349;9897349;0;
1284609497;Davidllll;RANK2;243738964;243649364;89600;67977600;67977600;0;
1215961243;ArMaN 10;RANK1;1251919576;1251762344;157232;18522729;18522729;0;
1208391868;solitario 00;RANK1;62154455;61384322;770133;757352;757352;0;
1206637237;ABUELO2000;RANK3;938240165;938064665;175500;6135708;6135708;0;
1042659181;LadyMdusa;RANK1;617494879;617494879;0;3636323;3636323;0;
953561080;Fernando1x;RANK2;456105639;456105639;0;11482138;11482138;0;
947675815;hector 1234;RANK2;636160488;636160488;0;11533559;11533559;0;
929178567;carlos0007;RANK2;536475784;536295784;180000;38012369;38012369;0;
923597524;REYDELNORTE;RANK3;931896443;923347643;8548800;38669957;38669957;0;
905196019;khalidcroc;RANK4;1781619363;1781130303;489060;142193157;142193157;0;
884002209;sol lit;RANK3;532454237;532454237;0;4159474;4159474;0;
848791885;Evl DIABLA;RANK2;275638519;266866759;8771760;7060997;7060997;0;
820193812;XxTsukinoxX;RANK2;460838970;457938688;2900282;30853709;30853709;0;
811428971;Tatsumaky16;RANK2;106654769;106543297;111472;1693948;1693948;0;
809898713;sr biilz;RANK1;323959414;323959414;0;57119126;57119126;0;
794334307;COIHUES CRC;RANK3;377035018;377035018;0;34231274;34231274;0;
791448103;Donisaac;RANK3;1585920107;1585848107;72000;4736426;4736426;0;
783901704;PEKA FAW;RANK4;1080526456;1075092456;5434000;246669130;246669130;0;
778372342;Devis;RANK3;596136559;596044846;91713;1603947;1603947;0;
768757451;KRATOS FAW;RANK3;478679105;478679105;0;61939748;61939748;0;
768446678;nenocoketo 9;RANK3;665135807;657559775;7576032;11481390;11481390;0;
752871791;alex160895;RANK3;651783057;651759401;23656;11864009;11864009;0;
733895990;Helena I;RANK3;550993951;550874767;119184;2249969;2249969;0;
712279144;Bazfor;RANK3;1105604282;1105604282;0;344370284;344370284;0;
709053949;Alejandro 95;RANK3;1135396684;1135396684;0;25898266;25898266;0;
702537532;SATANAS A;RANK4;1866348839;1865640818;708021;197602688;197602688;0;
699926196;XxfilolialxX;RANK3;259686050;256058636;3627414;6469703;6469703;0;
692580653;xTROSSx;RANK3;1515627477;1515093013;534464;118642537;118642537;0;
688436236;Reina I;RANK3;835853195;835853195;0;8012827;8012827;0;
688435792;ElenadTroya;RANK3;654012351;654012351;0;4549722;4549722;0;
673818078;ReinadHielo;RANK2;610519691;610519691;0;2452632;2452632;0;
667175085;Carl0s007;RANK3;1319633593;1319500709;132884;38284511;38284511;0;
663102130;Dhanielo;RANK3;814193967;814098967;95000;28105500;28105500;0;
647014343;flamenking;RANK4;1659612496;1659564496;48000;104817313;104817313;0;
642545248;Ingenua;RANK3;862434516;861115308;1319208;43770174;43770174;0;
639485490;Mustafunk;RANK3;988604920;988507800;97120;31791047;31791047;0;
635430899;PunisherIsma;RANK3;186010547;186010547;0;146405;146405;0;
634665528;camaleonking;RANK4;1286791468;1286638588;152880;142516018;142516018;0;
633270360;Y U K O N;RANK1;1116942719;1130088788;-13146069;270409604;269371034;1038570;
631001564;ISalvatoreI;RANK4;555977525;555752673;224852;4706028;4706028;0;
628506766;alee33;RANK2;493460593;493454992;5601;4374635;4374635;0;
617488437;ELMEXICANO;RANK3;968972311;958582711;10389600;25087180;25087180;0;
613007046;AJELANDROo;RANK2;318850021;323629479;-4779458;3977554;3832127;145427;
610695403;Aldemar C;RANK3;480325535;477419651;2905884;15660137;15660137;0;
609098249;BANCO KURAMA;RANK2;486047724;483221004;2826720;122157155;122157155;0;
608075191;Bank M0RIA;RANK3;639379458;639254138;125320;121099841;121099841;0;
603519552;Aalexa12;RANK3;651640563;651638532;2031;37880647;37880647;0;
