IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2040203151;XkingLuisX5;RANK2;337223;337223;0;79;79;0;
1960755471;carloso007;RANK2;92068087;94397734;-2329647;1357867;1320998;36869;
1942772588;coco crocodi;RANK2;175026892;175021789;5103;282386;281636;750;
1920526771;XkingLuisX6;RANK2;216637;216637;0;753;753;0;
1906626269;BotFrankii;RANK2;140095723;140089723;6000;29772;29772;0;
1906625428;Atamy;RANK3;502951743;502950907;836;52924149;52842198;81951;
1810344189;iguanilla;RANK3;55895659;55873858;21801;1682;1682;0;
1802026617;canitaman;RANK2;29543293;29543293;0;199252;199252;0;
1651909665;1Tamy;RANK4;837823947;838773111;-949164;13929634;13677435;252199;
1508451417;lanus14;RANK2;742830049;742424171;405878;3460486;3460486;0;
1461738037;XkingLuisX4;RANK2;109942737;109942737;0;1034139;1034139;0;
1406866987;BANCO YUKON;RANK2;39719298;39577050;142248;17216934;17216934;0;
1358062807;El superTamy;RANK2;390656896;389076424;1580472;21610658;21475283;135375;
1356548453;khalidtortue;RANK3;521378543;521742735;-364192;4126269;4124189;2080;
1310974438;ANTHONY 30;RANK2;316746970;338024439;-21277469;9680886;9666402;14484;
1284609497;Davidllll;RANK2;235694658;235605058;89600;67000183;67000183;0;
1215961243;ArMaN 10;RANK2;1208249090;1208172482;76608;15429298;15429298;0;
1208391868;solitario 00;RANK2;57468885;57609585;-140700;757282;756427;855;
1206637237;ABUELO2000;RANK3;915049422;914169282;880140;6135708;6135708;0;
1095429556;alavion;RANK2;726370401;726361275;9126;10297565;10246840;50725;aluvion
1042659181;LadyMdusa;RANK3;629809900;622625874;7184026;3047307;3047307;0;
967084961;Lord Chars;RANK3;825556615;824861919;694696;25461286;25461286;0;
956462819;XkingLuisX2;RANK2;22501694;22431774;69920;42501;42501;0;
953561080;Fernando1x;RANK2;375146869;375146869;0;11131305;11131305;0;
947675815;hector 1234;RANK2;427231304;427231304;0;11533559;11533559;0;
938003679;Javit08;RANK3;898495920;817612866;80883054;56013585;55605927;407658;
929178567;carlos0007;RANK2;538664337;538484337;180000;37988177;37988177;0;
923597524;REYDELNORTE;RANK3;901095524;900269110;826414;38669891;38669891;0;
