IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
2040203151;XkingLuisX5;RANK1;270945;393519;-122574;75;51;24;
1960755471;carloso007;RANK2;46614796;47055040;-440244;1320998;1315845;5153;
1942772588;coco crocodi;RANK2;165851248;165794488;56760;281636;281636;0;
1920526771;XkingLuisX6;RANK2;228315;228315;0;745;745;0;
1906626269;BotFrankii;RANK2;140053713;140024749;28964;29772;29772;0;
1906625428;Atamy;RANK3;491839717;491368603;471114;52477588;52477588;0;
1898382773;Sej BaSt3t;RANK2;166422103;166415721;6382;48601;48601;0;
1815015712;davidlll1;RANK1;56393210;56393210;0;49353;49353;0;
1810344189;iguanilla;RANK4;55254226;55016226;238000;1682;1682;0;
1802026617;canitaman;RANK2;29203640;29431872;-228232;33850;33850;0;
1651909665;1Tamy;RANK4;828501613;828501617;-4;13112319;13112319;0;
1461738037;XkingLuisX4;RANK2;110723101;110704849;18252;1034139;1034139;0;
1406866987;kazutora 96;RANK2;131172780;131030532;142248;17216934;17216934;0;
1358062807;El superTamy;RANK2;384919934;384948734;-28800;21475283;21475283;0;
1356548453;khalidtortue;RANK4;520446283;520356798;89485;3425141;3425141;0;
1310974438;ANTHONY 30;RANK2;310296450;309526122;770328;9662876;9662876;0;
1284609497;Davidllll;RANK2;349961370;343321678;6639692;66870183;66870183;0;
1233434205;Mr mystery2;RANK1;167446101;167446101;0;9849722;9849722;0;
1215961243;ArMaN 10;RANK4;1206230237;1205678936;551301;14687791;14687791;0;
1208391868;solitario 00;RANK2;58635385;60976623;-2341238;752052;750081;1971;
1206637237;ABUELO2000;RANK4;905859672;905407967;451705;6135708;6135708;0;
1095429556;aluvion;RANK2;709573457;709745753;-172296;8401608;8401608;0;
1042659181;LadyMdusa;RANK4;610701976;609504265;1197711;3047307;3047307;0;
1039306734;N3FeR T1T1;RANK4;1267151107;1265942998;1208109;8845229;8845229;0;
968956555;4N4k SuN4Mun;RANK4;1441849946;1440563424;1286522;15258453;15258453;0;
967084961;Lord Chars;RANK4;757218179;757291511;-73332;25461286;25461286;0;
956462819;XkingLuisX2;RANK2;13732401;13666949;65452;42501;42501;0;
953561080;Fernando1x;RANK2;474521440;474069604;451836;10780878;10776295;4583;
947675815;hector 1234;RANK2;637670373;636924267;746106;10709766;10704227;5539;
938003679;Javit08;RANK4;700166654;700094654;72000;53966831;53966831;0;
929178567;carlos0007;RANK1;527577281;527577281;0;37987887;37987887;0;
923597524;REYDELNORTE;RANK4;891527851;891398017;129834;38643332;38643332;0;
912728514;AZ Atami;RANK3;685193683;683256332;1937351;78663240;78629455;33785;
905196019;khalidcroc;RANK4;1763835037;1763364193;470844;121403600;121403600;0;
886071142;AtamiZeta;RANK4;1452096281;1451913725;182556;262466258;262466258;0;
884002209;sol lit;RANK2;524648868;523510974;1137894;4152294;4152294;0;
809898713;sr biilz;RANK2;298394059;298262059;132000;56312799;56312799;0;
796692974;BANK RUB1US;RANK2;401074202;401074202;0;102135972;102135972;0;
794334307;banko faw;RANK3;337859035;337859035;0;32183736;32183736;0;
791448103;Donisaac;RANK4;1557604098;1557025202;578896;4729940;4729940;0;
784634255;Alborotado;RANK2;443885245;443852365;32880;15081381;15081381;0;
783901704;PEKA FAW;RANK4;1052956366;1070471269;-17514903;243626731;242559897;1066834;
778372342;Devis;RANK4;589991210;589912070;79140;1603947;1603947;0;
768757451;KRATOS FAW;RANK2;456497802;456065802;432000;61932497;61932497;0;
768446678;nenocoketo 9;RANK4;650932245;650930645;1600;10855585;10855585;0;
758937192;XkingLuisX1;RANK2;510341746;510140514;201232;34405687;34405687;0;
752871791;alex160895;RANK2;646352136;645344704;1007432;11859009;11859009;0;
733895990;Helena I;RANK4;517219236;515149718;2069518;2234314;2234314;0;
