IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1993043416;Danifood;RANK4;17948102;0;0;214;0;0;
1769404856;DanielCPM;RANK3;496338476;0;0;1347747;0;0;
1436843562;FugasPed;RANK3;175853655;0;0;620706;0;0;
1401208142;FugasMin;RANK3;181567720;0;0;927283;0;0;
1349735167;toma toma ch;RANK2;306446909;0;0;692001;0;0;
1207341879;Thomas xx;RANK2;524656754;0;0;6531877;0;0;
1202694429;Sevela GD;RANK3;802245756;0;0;6790301;0;0;
1057118531;Danisev DG;RANK3;1086589149;0;0;19203461;0;0;
1031131246;FREEPALEST1N;RANK3;954675541;0;0;108059804;0;0;
1016261978;DraCarYs GT;RANK3;900307637;0;0;6615603;0;0;
991824699;Hinata198;RANK3;328756444;0;0;2167058;0;0;
970682298;LordFranking;RANK1;631702517;0;0;11299287;0;0;
950815929;JASP Cosmos;RANK3;757255624;0;0;7965794;0;0;
921132006;FIFTYSHADES1;RANK4;1444544485;0;0;37392986;0;0;
920669033;Gadsev;RANK4;1384149369;0;0;37258221;0;0;
831891353;Darkcod;RANK4;1116197497;0;0;50250581;0;0;
831518455;craxus;RANK3;902381117;0;0;21859979;0;0;
830596565;Ven Ktecacho;RANK3;955072796;0;0;63378815;0;0;
826839849;Uriel 25;RANK2;487896946;0;0;17865354;0;0;
824269943;I N X 92;RANK2;474255717;0;0;217740;0;0;
817382736;Gandalf JB;RANK2;888737802;0;0;24702614;0;0;
812137514;MacArthor;RANK4;1295178102;0;0;202732272;0;0;
811788517;hasan dmr;RANK2;859186467;0;0;9618954;0;0;
807663807;m siu;RANK2;1083778894;0;0;82926469;0;0;
795567443;stev123;RANK3;853878448;0;0;23207858;0;0;
779484501;lxlpersa;RANK2;729248272;0;0;10671853;0;0;
773606034;XxTurGuTxX;RANK3;774688085;0;0;4195584;0;0;
773316046;Delsy14;RANK3;1002635943;0;0;18578403;0;0;
773085582;Lazy Reader;RANK3;640110881;0;0;9801125;0;0;
763965635;Anton200;RANK4;1242919300;0;0;41594237;0;0;
742450424;Tuerto;RANK3;414504730;0;0;436382;0;0;
725176675;RaMiiReZz1;RANK2;1364199274;0;0;52343133;0;0;
707169548;FugasDark;RANK3;278800029;0;0;111552;0;0;
706874998;Franking127;RANK1;1154413556;0;0;24662036;0;0;
694991679;Whitey Bay;RANK5;1988314407;0;0;1104637794;0;0;
689020679;VALIR LM;RANK1;948322437;0;0;61235575;0;0;
683110836;FugasBrave;RANK3;271159575;0;0;239868;0;0;
649129633;Dragonear;RANK2;706591741;0;0;6403310;0;0;
646388458;LORD ISRAFEL;RANK3;1477117472;0;0;77965250;0;0;
645296234;Crazy Apple;RANK3;487741802;0;0;55654;0;0;
635128233;Agent 89;RANK2;616275976;0;0;15558287;0;0;
630067301;goodbyeBH;RANK3;494309603;0;0;7304402;0;0;
628915928;AUDIOSLAVE88;RANK2;869469429;0;0;600987550;0;0;
613081527;Akitedoy;RANK3;1499285670;0;0;113733914;0;0;
604850303;Delsy;RANK4;993275640;0;0;52805294;0;0;
604286782;AlexGeoo;RANK4;1842062139;0;0;650444076;0;0;
604177155;Knight Lute;RANK3;622541985;0;0;13761302;0;0;
603429642;Viriato III;RANK3;1177119659;0;0;11650243;0;0;
597088429;WellingtonGF;RANK4;993466319;0;0;8988783;0;0;
576959111;Tholin;RANK3;1214440605;0;0;16045918;0;0;
575890186;Amaro Snappe;RANK4;2197299328;0;0;332989409;0;0;
570114869;MP I;RANK3;1278007319;0;0;14744212;0;0;
569380928;Dixon124;RANK3;1398382890;0;0;40041349;0;0;
551105768;Luis Pisk;RANK2;885762227;0;0;20320155;0;0;
542599120;best bby;RANK2;441711602;0;0;145952868;0;0;
540397145;esperion2019;RANK3;886532160;0;0;22226867;0;0;
539772248;minipirata;RANK4;1149350365;0;0;33662563;0;0;
529943604;Pak0o;RANK3;881522678;0;0;23728973;0;0;
526729906;nljorge2015;RANK4;2593811720;0;0;31182884;0;0;
505538613;ZEYAD777;RANK2;523999814;0;0;5579045;0;0;
430250713;chouder;RANK1;999205316;0;0;82719684;0;0;
397556193;M1ST3RI0;RANK4;1452673772;0;0;46186885;0;0;
396838054;Diana And17;RANK3;647115189;0;0;21007245;0;0;
393410196;Cores;RANK4;1860706534;0;0;72174184;0;0;
385544387;SPaRRoWdark;RANK2;1543617404;0;0;52227413;0;0;
382751256;GINESPEREZ;RANK2;1542072075;0;0;43361369;0;0;
379881487;Dianacaza;RANK4;678849666;0;0;24144115;0;0;
370384111;mvk11;RANK3;375561837;0;0;6417808;0;0;
370364111;IGC2024;RANK4;1479139165;0;0;44861330;0;0;
362884157;MapleQoQleaf;RANK2;1183246142;0;0;69339914;0;0;
330034203;Fug4s;RANK4;1243495820;0;0;93774189;0;0;
323678982;akileskach0;RANK3;1258986172;0;0;205779113;0;0;
267701285;RaMiiReZz;RANK3;694641867;0;0;11358567;0;0;
