IGG ID;Name;Rank;Might;Old Might;Might Difference;Kills;Old Kills;Kills Difference;Old Name
1925066603;Zeexysssm;RANK2;62371540;62368708;2832;793;793;0;
1909062360;Oscar463;RANK2;146015909;145788841;227068;8518906;8518906;0;
1876819406;I MrLoverman;RANK2;163366101;163177880;188221;34986468;34986468;0;
1841837925;Gera68;RANK2;375452354;0;0;6754345;0;0;
1833982199;ARKERAOSCURA;RANK4;232303614;232268454;35160;1984997;1984997;0;
1817055075;Zevalon;RANK2;395193434;399070069;-3876635;57809644;57809644;0;
1769404856;DanielCPM;RANK3;512623717;512560811;62906;4208895;4208895;0;
1667833197;Nour Boundok;RANK2;411864523;411864523;0;6884503;6884503;0;
1352900525;ablfazl6o;RANK2;327460682;326606982;853700;16702085;16702085;0;
1349735167;toma toma ch;RANK2;408261305;408022385;238920;692583;692583;0;
1323066844;Xx   x;RANK2;215488210;197589412;17898798;155695566;155687752;7814;
1068256664;Seenusharma;RANK2;233985483;233876865;108618;7902604;7902604;0;
1029752980;Keila Jr;RANK3;643581128;643581128;0;16321760;16321760;0;
995682001;f1 flaco;RANK2;872030885;862868837;9162048;153552929;153552929;0;
994981120;Thiago G2;RANK3;466400649;466400649;0;77381219;77381219;0;
991824699;Hinata198;RANK3;321761055;357321938;-35560883;2776922;2776922;0;
985951065;Keilynd;RANK2;747812604;747812604;0;27106454;27106454;0;
983845219;ramdai;RANK2;381003961;380499861;504100;35044795;35044795;0;
970682298;LordFranking;RANK3;698411787;733219393;-34807606;12750549;12750549;0;
964053643;FiberIA;RANK3;1733416017;1732709720;706297;12159728;12159728;0;
950815929;JASP Cosmos;RANK3;906056966;911179910;-5122944;7980996;7980996;0;
889828564;KP12;RANK2;73095841;68790810;4305031;1873328;1873328;0;
880607782;ViperIA;RANK4;1803954070;1803940066;14004;29023170;29023170;0;
857940037;OG PEACE;RANK2;213828235;213828235;0;13233117;13233117;0;
832148490;Ningguan;RANK2;337629222;337473222;156000;27116452;27116452;0;
831891353;Darkcod;RANK4;1164242745;1219550697;-55307952;52621064;52621064;0;
